63	38233607	4116	28	64834791	97	83584
64	14360431	1348	28	78160703	100	78159
65	33108887	3398	28	62457815	100	69854
66	18295383	1579	28	25341607	0	74826
67	39161471	4184	28	62008631	97	83651
68	15449383	1471	28	80436335	100	82294
69	34002167	3472	27	83130383	100	61124
70	18244447	1683	28	71149271	60	84802
71	37514015	3903	28	57810831	97	62970
72	18066391	1772	28	27797567	0	83382
73	38975479	3952	27	45920951	100	59353
74	18667847	1791	28	28693759	0	81726
75	36607599	3744	28	48129199	97	46993
76	17981559	1572	28	26555127	0	85033
77	39703815	4214	28	60518255	100	84717
78	19312063	1709	28	81819031	100	73650
79	36781311	3911	28	56534103	97	79104
80	13539455	1317	28	16948639	0	82317
81	33323383	3348	28	50193039	12	50795
82	17550775	1546	28	64210223	100	54922
83	39362135	4160	28	25389311	5	63758
84	13950607	1286	28	61590959	100	60253
85	34311599	3527	27	57460543	100	45508
86	14707455	1341	28	27086591	1	51701
87	35454191	3661	28	36955079	97	55959
88	13953343	1358	28	25246407	0	60042
89	33272223	3348	28	63197423	100	63682
90	16348911	1499	28	79811927	100	61688
91	38474423	3995	28	56824599	97	60701
92	17382335	1452	28	28055767	0	60208
93	40505151	4345	28	44267959	100	62906
94	17758735	1555	28	25507727	0	59302
95	40464967	4278	27	35015703	5	59779
96	16493943	1603	28	24708007	0	59408
97	36382223	3673	28	63557999	100	63701
98	18682975	1723	28	50258255	100	53900
99	43223655	4478	28	24382239	5	63778
100	19822079	1789	28	33087647	100	62988
101	47709223	4981	28	13091991	0	62878
102	16915607	1594	28	27961623	28	60269
103	43112303	4417	28	22363551	5	63904
104	18183775	1621	28	40981439	100	60345
105	45524495	4765	28	27905223	0	61217
106	18166191	1789	28	49037447	100	60676
107	36545359	3680	27	28196015	5	60668
108	17455999	1658	28	73782479	100	63426
109	33561287	3439	27	81432551	100	61716
110	17636983	1680	28	51222687	100	63335
111	36209191	3702	28	28404855	5	49991
112	20337655	1701	28	44511911	100	60196
113	48441527	5195	28	24923687	0	49496
114	15929191	1575	28	57292743	72	41340
115	36111263	3628	28	55099095	97	53800
116	17843959	1693	28	30059015	0	54221
117	42213319	4322	28	45232575	100	54094
118	20818775	1819	28	27432575	1	58623
119	47158871	5003	28	75003447	97	55004
120	15952991	1503	28	49222367	100	47107
121	37025087	3792	28	14233239	0	44074
122	18307319	1705	28	25356095	32	44389
123	42810143	4411	28	26090839	5	51768
124	20726607	1681	28	60105351	100	50659
125	49082175	5318	28	56766871	100	58302
126	20233151	1751	28	28074543	0	58400
127	47370471	5028	28	45326167	97	59059
128	19187799	1810	28	26611239	0	44077
129	40499047	4169	28	38236927	100	43100
130	18875415	1757	28	26200439	0	59454
131	39397479	4066	28	37064247	97	57937
132	18355735	1792	28	14643975	0	55360
133	37187151	3757	28	28118967	0	52468
134	17528167	1645	28	28386703	0	50841
135	38685159	3972	28	72164783	97	53695
136	18350359	1729	28	49024055	100	52782
137	42351447	4346	27	27867767	0	55749
138	18611495	1692	27	70601127	28	50108
139	41966175	4371	28	84147071	97	37593
140	17414727	1672	28	81817695	100	52980
141	34933047	3554	28	50298287	100	46688
142	12222703	1218	28	12960071	0	55236
143	29397959	2919	28	25919071	93	40644
144	12254471	1193	28	25861743	0	45270
145	28518199	2858	27	36102535	100	54190
146	18585311	1709	28	12934887	0	50467
147	41682703	4323	27	27780343	53	44732
148	11413103	1101	28	25579919	0	61383
149	29826999	3009	28	35808287	100	45724
150	18965103	1703	28	25058695	1	44134
151	45898287	4801	28	35388039	97	55615
152	17537775	1694	28	25170743	0	58859
153	35710863	3627	27	39157503	100	55215
154	14956423	1495	28	29237911	0	44330
155	32707167	3262	28	70550359	97	59869
156	23368663	2191	28	78164375	100	55211
157	51845679	5339	28	53790783	100	56154
158	24252599	2278	28	25819975	0	57935
159	73929647	7288	28	38051599	97	51746
160	81156615	8248	28	27462111	0	56650
161	55442407	5710	28	46484935	100	42612
162	22146607	2141	28	14186999	0	53085
163	44187863	4488	28	55553903	21	59054
164	16388191	1634	28	74371727	100	62051
165	43378671	4334	28	58735047	100	59918
166	17856303	1780	28	25103631	0	40407
167	49629623	4975	28	36092167	97	43025
168	14413399	1427	28	27693007	0	39821
169	59975783	5733	28	46214399	100	51782
170	79060263	7778	28	16509927	0	50800
171	60685807	6514	28	53711671	97	73359
172	14037639	1391	28	58627759	100	49484
173	52130647	4777	28	25484735	2	58197
174	60258255	6468	27	37624191	100	55978
175	21090303	2066	28	26737623	5	71134
176	71274279	6802	28	47072343	100	67255
177	62053503	6605	28	15666471	0	77254
178	13047639	1272	28	59869863	100	71734
179	29554983	2960	28	81306055	97	47053
180	24019951	2408	28	49569143	100	56725
181	49818519	4980	27	28312087	0	56686
182	24258471	2339	28	47541247	97	73545
183	49174903	5012	27	12783751	5	61011
184	21063647	2107	28	28121271	100	66017
185	41515015	4142	28	27935095	0	74676
186	13607903	1342	28	46168671	100	66139
187	51476735	4984	28	28063919	5	55661
188	54549455	5623	28	45606127	100	73537
189	20537503	2036	28	21270447	0	61790
190	68097303	6686	27	45258055	52	72956
191	74570671	7450	27	25950423	5	67863
192	76476935	7576	27	36336679	100	79007
193	58391119	6125	28	27207543	0	46298
194	16338887	1626	28	72141903	100	81488
195	38559839	3847	28	54849919	97	77594
196	15759391	1572	28	17601463	0	71420
197	38978455	3887	28	34549135	100	76536
198	23036351	2199	28	28855303	0	70284
199	44568519	4559	28	48569991	97	66570
200	12083751	1195	28	27979015	0	78747
