137	76080903	7597	28	94560679	25	90463
138	81792751	8205	28	89781983	88	84287
139	77582047	7782	28	76103335	36	74641
140	79426151	7957	28	81813407	1	76931
141	1462991	151	28	78788879	89	82024
142	79337063	7944	28	83265831	0	74096
143	75960055	7609	28	5394951	100	60040
144	1633263	158	28	84999447	0	84031
145	63115375	6335	28	84705375	97	86102
146	1324119	129	28	10766735	0	91701
147	60643903	6061	28	96149399	0	84816
148	81309231	8174	28	15907407	0	37114
149	80256463	8020	28	84896775	97	68194
150	76056975	7582	28	86152175	100	73619
151	1336735	130	28	80277759	28	91708
152	71511959	7134	28	77048191	56	86982
153	78167359	7830	28	4391399	5	67352
154	1465303	160	28	77406823	0	75470
155	70574927	7039	28	92705783	56	82181
156	1258495	122	28	19433799	100	68354
157	76690975	7663	28	74440911	5	89853
158	74546143	7519	28	8225199	0	91628
159	75866319	7609	28	93279479	100	92399
160	79228487	7941	28	82454015	100	76660
161	1473063	149	28	76531479	5	52644
162	73275335	7319	28	84731287	96	71507
163	79126495	7965	28	11274007	100	85932
164	1308095	131	28	86791215	0	65479
165	72490079	7281	28	90574167	97	89020
166	1205319	116	28	11730239	12	90580
167	76500671	7668	28	91090631	100	74942
168	77008871	7727	28	16924079	8	63548
169	77550103	7777	28	93678175	97	67548
170	79338983	7956	28	77027023	28	65978
171	956655	94	28	77571751	8	87489
172	58460711	5834	28	82087191	9	86011
173	1356079	136	28	7045751	13	90711
174	59726751	5956	28	80090375	0	59789
175	76239215	7653	28	16727575	100	68057
176	1472431	148	28	73512535	0	77260
177	76482479	7664	28	86604199	97	85264
178	75146687	7549	28	4168071	100	86866
179	1554295	151	28	84903575	0	83910
180	75150543	7540	28	92159431	0	70083
181	1529503	151	28	17273831	81	73349
182	71765015	7167	28	90193887	0	85110
183	1374207	134	28	10900951	88	85480
184	46167407	4635	28	78768063	0	40940
185	76008895	7596	28	10194255	97	74008
186	76756943	7701	28	91862543	0	73333
187	76708215	7700	28	81011959	8	78102
188	80734287	8062	28	76777759	64	83557
189	80177519	8053	28	76729639	5	73675
190	80067831	8018	28	80786695	52	79755
191	1537927	160	28	88544679	100	72364
192	73212375	7330	28	90056847	20	85773
193	79389775	7969	28	11039623	97	85194
194	77105175	7743	28	84287111	0	92193
195	1825487	177	28	89999279	18	59841
196	49953383	5014	28	89258479	0	83239
197	1632463	159	28	22412663	53	83491
198	76076223	7591	28	93574567	100	84020
199	79703231	7994	28	11299215	100	77302
200	80886367	8119	28	76097879	0	90673
