131	965895	97	28	11475399	97	79886
132	68276983	6815	28	77250287	0	88848
133	78472007	7868	28	14318303	100	73546
134	1080327	114	28	71789447	1	74293
135	55235887	5500	28	83887319	33	84961
136	81569095	8189	28	16966519	100	90320
137	1137007	109	28	63289975	100	93418
138	58436455	5842	28	88209127	0	67725
139	802463	79	28	5770759	97	74138
140	76567487	7660	28	79423399	0	73677
141	730567	71	28	2520919	12	85616
142	73511431	7379	28	78845751	0	83806
143	787671	78	28	12015511	5	80333
144	62597263	6245	28	88487087	0	70265
145	78171935	7826	28	26989175	96	87720
146	943535	93	28	71091447	0	72042
147	64622359	6435	28	81004007	5	67940
148	76423047	7674	28	4958959	100	82785
149	80150967	8041	27	73730655	0	69144
150	76366623	7660	28	95151991	16	89133
151	79979903	8025	28	82113039	93	82438
152	956735	92	28	79174639	36	67459
153	77498503	7772	28	82461519	28	72459
154	80382295	8070	28	7778343	40	84695
155	1369031	91	28	87751503	5	67870
156	62540071	6266	28	91736519	0	89043
157	80654623	8104	28	24966767	100	71142
158	79705167	8007	28	75823519	100	83436
159	1301183	125	28	86042423	97	84030
160	57977255	5793	28	85257975	28	86573
161	732727	73	28	17263111	56	67296
162	72158415	7240	28	83673703	100	83712
163	82240615	8249	28	8150703	5	75021
164	81502951	8178	28	95028423	0	88319
165	80084055	8036	28	82262143	28	79603
166	76669631	7699	28	81909079	1	70224
167	1034679	96	28	86199967	77	84334
168	58008351	5789	28	92425607	0	66801
169	78518207	7879	28	14757447	0	79727
170	1016775	99	28	78990183	0	85333
171	61189567	6134	28	92608183	5	64393
172	902991	87	28	12644703	100	88064
173	79010063	7933	28	90911151	64	93730
174	78637719	7895	28	13897911	16	77354
175	77268287	7758	28	95009135	5	80630
176	77966807	7818	28	88781951	100	66805
177	76864031	7710	28	78727743	36	86989
178	1134447	107	28	82253191	0	88478
179	67042071	6684	28	82257127	57	88013
180	873951	93	28	8221423	8	89901
181	67939919	6805	28	77134807	0	70728
182	79352159	7967	28	22982151	0	80988
183	960335	94	28	90548359	5	80406
184	73121991	7345	28	85265303	24	79858
185	715647	71	28	5425807	72	90805
186	63553935	6378	27	88528687	0	87117
187	78115639	7816	28	20081463	100	92894
188	79595999	7984	28	75196111	100	81852
189	938735	91	28	83783207	36	68159
190	52203391	5206	28	85261983	0	84683
191	80801111	8123	28	20609815	5	74087
192	81297359	8163	28	82793639	0	76639
193	82383471	8269	28	83660271	100	61808
194	76166735	7627	28	84127215	72	82269
195	80818903	8118	28	85399999	13	81047
196	798823	79	28	78912559	88	62579
197	64990983	6515	28	83922991	100	77300
198	78499607	7882	28	26573623	57	71752
199	77985727	7830	28	79563959	5	78063
200	81111191	8144	28	92207655	0	81293
