71	25746543	2508	28	17705103	0	49184
72	69784431	7006	28	35556919	97	54092
73	65980911	6387	28	17643383	5	51470
74	82665415	8523	28	35702591	0	50828
75	58473439	5880	28	23656663	0	42526
76	20608007	2053	28	37636231	100	51932
77	68474631	6625	28	20604871	5	51454
78	85232359	8621	28	45086679	100	36963
79	68187623	6864	28	25573231	0	48833
80	58157031	5866	28	35229567	100	49293
81	26591383	2640	28	24225831	5	49269
82	61775863	5887	28	59434727	96	48353
83	77389911	7812	28	56159279	100	49538
84	77327391	7701	28	21350383	0	41201
85	85892319	8658	28	46397199	5	44586
86	88113903	9076	28	28837215	0	48364
87	60392743	5758	28	50006231	100	40323
88	77511687	7769	28	16537447	0	49698
89	67105879	7013	28	33653639	97	50905
90	16478727	1630	28	14393215	0	50392
91	52659423	4968	28	45601919	0	47323
92	65320199	6802	28	59241839	100	42247
93	16818039	1660	28	13595503	5	50215
94	49587727	4710	28	27293863	72	40276
95	75663071	7555	28	29082167	2	52158
96	66126359	6864	28	73543831	100	49795
97	27216535	2637	28	82793895	97	54868
98	72467599	7325	28	48541159	80	50592
99	50437231	5028	28	26141175	0	47591
100	27580551	2730	28	36528327	100	54681
101	71820871	7142	28	12830431	5	44214
102	69397639	6753	28	26971415	100	74768
103	82511895	8258	28	28632207	0	78840
104	78140815	7827	28	68255287	97	81797
105	85692111	8848	28	56792679	97	75706
106	68487559	6681	28	23392567	0	79181
107	82396079	8310	28	39040631	100	81270
108	65179847	6707	28	24826855	0	68972
109	26926575	2637	28	36899415	97	65551
110	71808887	7140	28	26804071	0	78473
111	50794415	5156	28	57172119	100	44704
112	20323055	2028	28	57636047	100	74945
113	65092055	6364	28	24766895	5	67614
114	76410375	7487	28	35367047	100	58469
115	63049391	6602	28	28299151	0	74900
116	23506343	2357	28	48094567	100	72723
117	52187799	4999	27	25277607	5	56416
118	86831111	8880	28	38310879	100	55657
119	77179959	7740	28	27247639	0	76867
120	57745663	5795	28	46170639	100	64860
121	26700527	2664	28	28083527	5	74589
122	73863375	7208	28	49324111	100	76566
123	72773327	7197	28	25815599	0	69394
124	87615351	9028	28	47001831	100	83008
125	78600911	7730	28	18372903	5	81388
126	71847639	7063	28	61245247	48	84900
127	80517847	8208	28	72172431	100	75084
128	87860951	8844	28	74851487	100	82429
129	51373879	5240	28	83770095	97	64540
130	16517671	1631	28	55443943	100	66584
131	38303863	3781	28	26382951	0	81626
132	24915703	2346	28	58290479	100	82592
133	60955743	5953	28	76811831	97	81164
134	78706791	7880	28	80551063	100	81572
135	67137431	7033	28	84174479	100	69471
136	16198895	1600	28	52021047	97	77016
137	60710399	5961	28	25719839	5	64876
138	52339087	5274	28	45915775	100	57274
139	27216407	2612	28	26671607	0	61332
140	66825679	6348	28	46023831	100	62476
141	92826119	9735	28	13379431	5	46286
142	62072015	5955	28	46714471	88	59020
143	66886231	6962	28	59732055	100	54127
144	20307055	2007	28	26045023	0	62356
145	61334191	5894	28	40394831	97	62934
146	78767055	7830	28	21540839	0	57834
147	79682919	7872	28	46354287	100	54775
148	79680279	8144	28	25430727	0	62215
149	79751143	7986	28	40225167	97	50184
150	78229431	7837	28	23260759	0	59303
151	79447151	8026	28	46288239	0	61126
152	89715511	9221	28	27958687	0	61610
153	51755207	5158	28	47098679	97	62655
154	20307111	2020	28	19265559	0	59467
155	59628591	5648	28	42177263	100	60934
156	79848503	8118	28	22437479	0	57309
157	72902223	7255	28	37020143	97	58631
158	69102823	7165	28	26576639	0	61025
159	1551343	155	28	39428503	100	55911
160	9404839	926	28	28492575	0	39077
161	19016303	1893	28	49221839	100	60581
162	47420335	4711	28	20005127	0	61893
163	20031359	1990	28	43904631	97	61580
164	58574167	5543	28	13715815	0	61351
165	85077423	8758	28	25191183	56	61174
166	74876087	7293	28	17148703	1	49455
167	80598343	8211	28	35513271	97	47021
168	80479759	8195	28	17904279	0	41647
169	76750487	7520	28	36124623	16	36984
170	70243607	6898	28	20545511	0	40525
171	81266919	8197	28	46166023	97	46118
172	66542407	6918	28	27557919	0	40532
173	25822207	2451	28	47005999	100	40785
174	74460791	7457	28	26982399	0	46305
175	76126543	7581	28	66878767	97	48460
176	76832223	7824	28	76013663	100	49778
177	72060503	6997	28	55645959	100	47768
178	60048255	6298	28	16586119	0	48056
179	24165319	2354	28	35644895	5	51316
180	46345183	4685	28	18107695	0	49543
181	22524855	2191	28	33733751	100	48632
182	74214519	7365	28	22757567	0	48872
183	55634543	5709	28	37475719	21	43146
184	15144415	1499	28	20483103	0	44338
185	55187455	5129	28	65446927	0	49894
186	61672127	6557	28	80651647	100	42595
187	23751407	2331	28	55227543	97	40758
188	47673711	4804	28	26339687	0	44546
189	24682223	2450	28	37996463	16	51880
190	68751343	6726	28	23551671	0	47659
191	54235343	5595	28	37569183	97	49353
192	24427327	2340	28	24497943	0	45737
193	67171119	6539	28	49582743	100	47053
194	60299823	6325	28	26801279	0	50985
195	23844591	2362	28	40264095	5	49757
196	66047967	6430	28	13474639	0	40262
197	80840759	8078	28	25691775	0	51004
198	80732639	8187	28	26811111	1	49666
199	73575311	7243	28	47087151	5	49323
200	59618079	6236	28	26914783	0	40118
