181	76404119	7671	28	13728727	5	94054
182	78297375	7838	28	85482591	0	74193
183	1359447	132	28	81748303	24	61107
184	72887983	7272	28	84955479	0	90308
185	75983023	7614	28	6222015	13	75317
186	80877599	8113	28	79258759	0	67860
187	1555263	151	28	87850647	24	88018
188	54644311	5436	28	91046631	56	70929
189	77808095	7819	28	10677031	97	63345
190	1840919	179	28	73057959	0	87658
191	73701311	7357	28	101864199	0	46036
192	1456007	143	28	21442831	28	62529
193	68431575	6795	28	73726455	5	89772
194	77521343	7806	28	1481431	0	79716
195	1838359	180	28	73429943	0	45752
196	52221799	5211	28	94824711	97	81776
197	1504391	149	28	25105815	97	49842
198	62891455	6308	28	74370183	0	92730
199	77821559	7818	28	11888343	0	91428
200	78257247	7852	28	95607591	0	79548
