159	76536303	7642	28	94338767	0	69976
160	77242807	7747	28	78160375	96	68809
161	75343215	7569	28	76599743	5	73955
162	1680119	163	28	81301127	100	89209
163	79904639	8018	28	89512943	0	67869
164	77724367	7813	28	17753895	97	79643
165	1141879	113	28	87912407	97	58283
166	59872175	5956	28	92467143	0	67814
167	76567575	7726	28	23063423	100	88578
168	82273719	8257	28	80216751	100	89468
169	1526151	151	28	85052703	97	74429
170	68534151	6837	28	82294087	16	93808
171	80570455	8060	28	5487047	88	78599
172	1432335	151	28	76334031	0	49324
173	75596383	7543	28	86289223	77	83284
174	75730135	7623	28	10245967	100	87554
175	1422591	141	28	84523127	100	82506
176	56239839	5644	28	85873471	100	69937
177	79852383	7998	28	21831327	97	92958
178	78986255	7932	28	90295535	0	81727
179	80199303	8050	28	84293655	36	59421
180	79134287	7941	28	84817463	100	46638
181	1193767	115	28	84791815	77	68845
182	75298103	7519	28	82352383	100	89885
183	1576991	157	28	7210599	100	82964
184	61068855	6096	28	80951415	0	69990
185	79622719	7991	28	8105759	97	78473
186	1706855	163	28	71387039	32	86995
187	65498351	6568	28	88524871	100	71660
188	80663887	8095	28	11840303	0	67969
189	78395911	7865	28	82297783	5	85775
190	80449487	8065	28	85109471	0	75126
191	79986631	8010	28	78415319	0	92599
192	78563767	7886	28	83972999	0	72212
193	1513055	148	28	84853271	97	89761
194	59264551	5923	28	83262399	100	80082
195	76657391	7683	28	21367863	0	77134
196	1741391	120	27	78092791	97	87739
197	57750111	5845	28	83039623	5	77045
198	1507487	151	28	11013847	0	85406
199	73501815	7337	28	76590015	100	92939
200	79341431	7954	28	15413415	84	72332
