104	17459903	1689	28	40321487	100	64276
105	41600311	4234	28	27785847	0	49842
106	18347175	1706	27	69413919	100	56155
107	42740183	4407	28	54882799	97	59263
108	20833479	1736	28	24976575	0	52678
109	47527607	5119	28	37932783	100	60295
110	14675623	1453	28	19346511	1	63306
111	37826255	3800	28	43687975	97	46367
112	15357623	1535	28	20890431	0	54820
113	34274639	3433	27	42917999	0	57657
114	20947319	1779	28	23024143	0	60338
115	47410863	5079	28	40535343	5	59318
116	15160239	1471	28	27702799	0	62760
117	40904855	4127	28	46391983	100	62162
118	24002967	2278	28	17372847	0	44667
119	44201263	4544	28	56662687	69	52026
120	15362687	1503	28	83585231	100	52248
121	35820263	3599	28	78264583	100	45303
122	16875351	1652	28	80736215	100	52097
123	39532951	3975	28	57439991	97	51019
124	19615423	1964	28	16059607	0	52517
125	70903327	6967	28	36975175	100	53697
126	75220687	7586	28	28013615	0	56780
127	59454111	6057	27	45514455	97	45351
128	19413567	1938	28	13140791	0	53590
129	67981159	6650	28	25952311	96	52889
130	56136231	5804	28	13790943	0	53395
131	14111519	1405	28	26987519	41	47381
132	36104183	3576	28	23454143	0	52587
133	21196911	2123	28	57408007	36	50765
134	51670487	5180	28	79920287	100	49936
135	24198663	2394	28	58685055	97	47664
136	51991103	5235	28	23062543	0	53235
137	19691527	1956	28	53866415	0	51418
138	43769351	4382	28	59683839	100	51488
139	24702903	2357	28	28887559	5	51362
140	68259199	6928	28	43757783	48	55224
141	57222191	5765	28	25254127	0	46325
142	15978263	1593	28	38703279	97	45206
143	38253327	3818	27	27819767	5	54080
144	23554407	2223	28	66765039	100	54189
145	50217911	5154	28	59048239	100	48096
146	24015991	2325	28	16374911	0	53511
147	48383151	4922	27	59738951	97	49884
148	24481751	2403	28	78242311	100	57506
149	66319239	6512	28	49156599	100	57043
150	54847183	5663	27	27179335	0	51944
151	21835591	2139	28	48029879	97	56716
152	39022071	3942	28	25738391	0	45560
153	19036767	1902	28	38953863	100	56608
154	46053423	4614	27	24857759	0	57000
155	22316055	2150	28	40332503	97	57545
156	43877655	4470	28	27569871	0	57484
157	15329199	1529	27	50212175	100	49050
158	37655087	3753	28	28559599	0	43387
159	20140711	1977	28	47137199	97	48752
160	47275103	4773	27	29497679	0	57498
161	24613367	2247	28	67480999	0	58314
162	52998407	5533	27	58650751	100	62383
163	19330127	1891	28	24509015	5	45562
164	50274455	5080	28	34292223	100	49810
165	21660559	2122	28	27996023	0	58074
166	45755631	4611	28	48646063	100	46101
167	24499631	2330	28	27465407	5	44688
168	71501943	7231	28	74493935	100	56773
169	56651791	5735	27	50662967	100	53561
170	16211983	1616	28	26231767	0	59280
171	39471879	3944	28	45145199	97	45095
172	23892847	2148	28	28973647	0	55935
173	54888975	5747	27	47457215	100	59346
174	13354191	1323	28	25922271	1	59795
175	27487023	2728	28	38354439	5	62712
176	20243511	1834	27	12483671	0	40614
177	40049975	4218	27	21720495	100	60371
178	17554183	1444	28	27277615	0	81568
179	43407711	4677	27	67404079	97	43549
180	15062423	1342	27	79768831	100	84825
181	35155407	3669	28	56812735	100	72394
182	11670911	1159	28	24827079	0	54390
183	26973263	2671	28	60263591	37	71073
184	13842407	1254	27	50779303	100	84310
185	34639615	3584	28	22801759	0	66631
186	18837735	1608	27	33539487	100	67889
187	40369623	4332	27	28959983	5	81293
188	13165175	1305	28	47671975	100	76837
189	28262495	2804	27	16329223	0	64878
190	18609767	1721	28	36401711	100	71244
191	40365743	4198	27	25054351	5	69312
192	14864103	1446	28	61310943	48	84077
193	33345751	3369	28	58310983	100	81831
194	18574287	1727	28	26477599	0	76328
195	37255231	3865	28	36681807	5	64780
196	13877039	1196	28	29611079	0	83057
197	34437655	3626	28	48404935	98	81451
198	13844119	1255	27	26942295	0	66000
199	34426231	3567	28	44347535	97	45023
200	16572391	1568	28	28778279	4	53434
