151	57091271	5830	28	30273791	5	57702
152	20272839	1961	28	24247935	0	78304
153	70178399	6854	28	41124623	100	87838
154	59203799	6192	28	17543423	1	60021
155	17809719	1765	28	60459575	37	92983
156	44484359	4451	28	85265999	100	87921
157	15979807	1589	28	76710703	100	89940
158	40923911	4091	28	81087975	100	74505
159	20959783	2062	28	61440527	97	74854
160	52283655	5277	27	26301839	0	71910
161	22258079	2138	28	36219711	100	71807
162	49456031	5036	28	26717775	0	88002
163	21665679	2121	28	65309295	97	87252
164	48682639	4908	28	62716903	100	86715
165	22093007	2072	28	17069015	0	66499
166	47982879	4934	28	53597847	0	86579
167	21933335	2116	28	60109991	97	71583
168	57765631	5553	27	28472591	0	81662
169	77713959	7837	28	48687751	100	78236
170	60364839	6306	28	25940495	0	78872
171	23636119	2312	28	62970263	97	60237
172	48231743	4868	28	51600183	100	43483
173	18272807	1829	28	23295663	0	90162
174	42970087	4294	28	48493671	48	75763
175	20000279	1961	28	11747399	5	86516
176	53376583	5391	28	32310943	0	88062
177	17930383	1792	28	23519247	0	87329
178	65834559	6412	28	62385911	0	86507
179	72395927	7154	28	52700935	97	76053
180	61148295	6401	28	27026631	0	73897
181	21013063	1992	28	68994191	100	75799
182	44585047	4570	28	61048039	100	44705
183	23100823	2177	28	17556927	5	79945
184	75137095	7382	28	40018615	48	73632
185	78173871	7723	28	16790303	0	88237
186	61561111	6581	28	61368399	1	85986
187	21379279	2071	28	56990927	97	69125
188	64573999	6354	28	25513159	0	65302
189	58428007	6030	28	42202735	100	88397
190	17309447	1714	28	23047991	0	66983
191	66013799	6458	28	49232167	97	57774
192	75921535	7531	28	20790447	0	59155
193	57941031	6058	28	26612247	0	74473
194	18220863	1825	28	12505359	0	73745
195	50527199	5066	28	54124847	53	59235
196	21270903	2102	28	52662463	100	56975
197	43534071	4375	28	22790975	0	57447
198	21767919	2110	28	51014695	24	60787
199	44841815	4541	28	26535327	5	84907
200	22696911	2261	28	39653039	100	75685
