85	56451391	5925	28	58070399	100	48515
86	24540679	2375	28	57366007	97	46058
87	51569983	5246	28	23538959	5	53404
88	22742351	2191	28	34463751	100	52870
89	64708583	6298	28	23994551	0	54229
90	79895503	8132	28	33236943	100	45741
91	76487783	7642	28	17029703	5	56366
92	78341191	7837	27	34142343	100	56356
93	79338583	8028	28	26219799	0	56121
94	54302615	5544	28	44938951	100	47032
95	21966439	2138	28	23568687	5	56001
96	40582455	4110	28	37906311	100	46323
97	23976007	2339	28	27923015	0	54595
98	49196015	4985	28	45590311	100	49852
99	13791215	1367	28	28740151	5	50050
100	50182191	4709	28	46896647	100	54994
101	82591055	8417	27	16036895	0	53818
102	76826127	7453	28	38923679	0	57334
103	61252255	6577	28	27252391	5	52881
104	18945743	1861	28	48865063	100	53725
105	68315167	6557	28	27021463	0	47293
106	81664319	8361	28	46303495	96	59841
107	53636959	5522	28	25951095	5	49861
108	22447255	2154	28	55660471	100	49015
109	46595119	4748	28	59708575	100	56300
110	18689455	1871	28	22218991	0	55271
111	69184391	6716	28	47427655	97	63425
112	59666855	6199	27	28283167	0	60043
113	23651119	2341	28	72007695	100	53080
114	72078303	6972	28	54187079	100	53270
115	58179343	6110	28	15010103	5	52998
116	24322879	2438	28	37787135	56	55997
117	51380911	5133	28	18221055	0	60767
118	22799999	2284	28	55290719	53	60424
119	39385759	3927	27	60686767	97	57484
120	11296263	1085	28	28647903	0	57214
121	27234375	2746	28	48537551	0	61939
122	25032503	2363	28	21147623	0	78911
123	71828479	6967	28	49594951	97	80355
124	61393919	6541	28	12119647	0	83540
125	15379879	1533	28	23350695	72	69250
126	36407311	3630	28	13824223	0	57930
127	17418871	1717	28	27677319	41	82825
128	46537463	4686	28	28813511	0	74298
129	16222671	1589	28	64867095	100	46010
130	63858895	6240	28	60290207	100	76905
131	54408999	5631	28	18461767	5	72197
132	24504071	2443	28	45843727	72	85145
133	48739631	4889	28	13369919	0	66650
134	18814831	1844	28	28872535	0	82590
135	47913487	4835	28	27312983	5	47657
136	19897647	1918	27	71753135	100	81713
137	36872327	3768	28	54478751	100	61657
138	14545823	1308	28	26116423	0	79526
139	34745631	3609	28	62398871	53	71890
140	19552535	1828	28	76210871	100	65586
141	40892135	4235	27	78071119	98	75708
142	21522799	1934	28	58749559	100	66987
143	37752535	4011	27	28394615	5	76183
144	14656391	1305	27	48057071	100	82243
145	34499303	3605	28	19479551	0	80252
146	19234847	1719	28	56761303	0	65002
147	37201695	3926	28	58413503	97	84034
148	18321607	1582	28	25675383	0	70313
149	42368015	4514	27	39130655	100	83716
150	14057343	1273	28	28281575	1	77353
151	35725511	3698	28	70250495	97	82835
152	12717759	1113	28	57767423	4	65827
153	34985695	3651	28	28816119	0	64304
154	12379527	1191	28	66909967	0	83496
155	28143023	2834	28	76837167	97	71504
156	20717495	1750	28	59268023	100	68731
157	38804591	4222	28	12891231	0	59779
158	20756175	1923	28	23960415	16	61750
159	35642071	3728	28	29082879	5	61976
160	18934439	1825	28	74056735	100	62167
161	40464183	4134	28	67124743	100	57344
162	14026479	1267	28	59626231	100	61758
163	34455495	3574	28	28242607	5	60577
164	19846679	1748	27	47640167	100	63073
165	39537927	4215	27	27445319	0	54535
166	19025279	1747	28	44082495	100	62586
167	36967735	3865	28	26390143	5	62616
168	20537871	1891	28	63054087	100	58446
169	37108567	3887	28	78976663	100	62657
170	20531999	1911	28	59317919	100	59338
171	36845351	3830	27	25887943	5	59321
172	13521207	1176	28	63179623	100	63155
173	33677775	3535	28	84272287	100	62540
174	18136903	1641	27	49857039	100	60783
175	36313503	3810	28	25816927	5	53314
176	13538855	1213	28	37686015	100	61044
177	34288479	3568	28	24570359	0	54699
178	19350215	1745	28	36379319	100	62716
179	36250271	3819	27	26681503	5	54427
180	16234103	1468	28	37453191	100	63037
181	35073087	3654	28	25064567	0	57046
182	21141223	1899	28	37830343	97	57544
183	37188279	3949	28	21602823	5	53387
184	18140927	1697	28	45241239	60	62070
185	36498271	3773	28	21226319	0	52897
186	18661287	1728	28	72395455	100	51868
187	40319863	4186	28	65762871	97	59546
188	16289031	1474	27	61426943	100	52954
189	36485727	3802	27	14018679	0	50351
190	14624055	1377	27	26882647	100	50790
191	35002991	3584	28	16058927	5	52582
192	15342983	1411	28	35454471	8	55112
193	34838031	3599	27	28962343	0	49468
194	17268911	1509	28	44068455	100	52339
195	36416695	3860	28	29153479	5	49920
196	17307559	1575	27	45271575	100	50178
197	40246575	4202	28	24240263	0	53626
198	19311807	1752	27	33246071	0	46906
199	36718127	3864	28	26434119	5	52619
200	14851279	1488	28	61754743	100	53366
