129	39188071	4112	28	23845967	0	88776
130	17447423	1448	28	68486511	8	88630
131	43235567	4643	28	61852023	97	87794
132	20442295	1756	28	27321879	5	77963
133	37667191	4071	28	46895863	100	63708
134	12938631	1119	27	24753807	0	62061
135	35145407	3680	27	56476903	100	86739
136	15533871	1376	27	88594511	97	62786
137	44054367	4604	28	57940711	100	78202
138	20643471	1923	28	26874471	0	90070
139	37741903	3924	28	49704223	100	56496
140	18324207	1640	28	24351839	5	76314
141	41036199	4319	28	37047375	48	55538
142	18591687	1685	28	22866143	0	55517
143	40807527	4273	27	72451495	100	91434
144	19486375	1761	28	58509951	97	79591
145	38970175	4094	27	23252839	0	63561
146	19093951	1773	27	38949015	100	90894
147	37366103	3881	28	25742911	0	88643
148	18716847	1748	28	40642119	97	64840
149	36956911	3830	28	12538231	0	77653
150	18256375	1686	28	28290751	0	65792
151	36954287	3843	28	23276983	0	92669
152	18409991	1720	28	40375999	97	89339
153	35475455	3677	27	24226511	0	87502
154	19116111	1785	28	36156295	98	88721
155	37171231	3851	27	24130431	0	89425
156	13996871	1300	28	40682439	97	83372
157	33964791	3486	27	27021151	4	90433
158	17811479	1561	28	45816943	100	89789
159	39567423	4197	27	16797607	0	87693
160	14137751	1343	28	33236095	29	86657
161	41495615	4239	27	28194127	0	76967
162	18867695	1787	28	74589887	100	76613
163	36806375	3786	28	51961479	97	60639
164	14927199	1494	28	17922087	5	56004
165	36807431	3680	27	63693959	60	42970
166	17300455	1503	27	77361311	100	89084
167	40340591	4281	28	58973383	100	78553
168	15849183	1421	28	21827703	5	58619
169	34504207	3612	27	48421671	100	82223
170	14504927	1365	28	26428111	0	74713
171	34224063	3517	27	44911615	100	83885
172	18460167	1716	28	19749447	5	88899
173	37941319	3935	28	43206231	56	87445
174	15615319	1379	28	25918271	0	91213
175	41667087	4365	28	39769647	100	65562
176	14965567	1408	28	27410359	5	90087
177	42732415	4379	27	75861263	100	75468
178	16479839	1493	28	81443607	100	65370
179	41044951	4274	27	50189815	100	89449
180	16276679	1520	28	14727287	5	77722
181	40803927	4206	27	35735655	100	72644
182	13292367	1325	28	13958815	0	85619
183	31832495	3155	28	28059319	48	74961
184	18698735	1657	27	26473311	5	44054
185	37440295	3971	27	75732623	100	63928
186	11268919	1028	28	50599383	100	88135
187	31537815	3238	27	20091527	0	75797
188	14110063	1242	27	44957311	97	79957
189	35824215	3757	28	13435903	0	76260
190	15560607	1375	27	27985791	28	78785
191	30582751	3238	27	22349575	0	75138
192	14163055	1186	28	34203087	5	90085
193	33654391	3605	28	27871743	0	91094
194	12928087	1162	28	48334711	100	88994
195	30477975	3165	28	21923439	1	41006
196	13861679	1143	28	73873183	97	77091
197	35099831	3759	28	67898583	76	95593
198	14690759	1078	27	82882031	100	75572
199	36060375	4005	28	80946751	100	88146
200	11279831	1118	28	58170839	97	58731
