121	61613359	6163	28	61647903	5	3078
122	13312679	1296	28	13324687	48	12798
123	60818711	6083	27	60829599	0	28767
124	12638495	1237	28	12650503	100	3506
125	31251791	3033	28	31264927	5	21935
126	8648543	843	28	11737935	36	16716
127	52076167	5198	28	55957543	0	27263
128	81914703	8132	28	87499087	100	31696
129	16941087	1821	28	38792703	97	11566
130	53564175	5357	28	58795255	8	4978
131	9491055	924	28	9500079	0	6827
132	47481951	4640	28	47493959	0	5565
133	22943983	2396	28	22957119	97	38191
134	52200031	5188	28	52213447	0	2206
135	18532191	1857	28	18544199	100	9475
136	48081647	4793	28	54722103	0	1883
137	78630831	7888	28	86966655	97	26822
138	76305143	7566	27	79353023	100	12344
139	18827319	2006	28	30140095	100	21306
140	50661119	5076	28	68562503	0	16618
141	68859183	6860	27	73719039	41	13660
142	79189943	7969	28	79201951	100	18722
143	70819735	6865	27	70834727	88	38596
144	84745743	8667	28	84760287	100	27993
145	21362567	2194	28	26874599	97	40806
146	31253719	3062	28	38804359	100	7960
147	77829335	7760	27	83447351	100	37337
148	13149015	1359	27	17090071	97	30510
149	41653455	4145	28	47321535	5	20082
150	11437423	1130	28	24145007	8	7457
151	26445631	2606	28	43413679	28	36694
152	10076343	990	27	12655423	56	25080
153	49757359	4952	27	49769367	5	38515
154	79515487	7985	27	79526375	100	36734
155	14756503	1470	27	14769639	100	8704
156	64600519	6482	27	64612527	0	30975
157	71555783	6776	28	73759687	5	36314
158	24621335	2873	27	29144895	100	3051
159	59720639	5709	28	75030215	0	20180
160	20375607	2330	27	34653431	100	33831
161	66269615	6653	28	66281623	5	10268
162	15433327	1520	27	15446463	28	10783
163	22137775	2141	28	22149783	0	9559
164	6307455	612	27	6320871	8	21220
165	52041847	5123	28	52053855	5	32252
166	77206127	7785	28	80521983	100	7300
167	20731263	2113	27	25430999	100	23076
168	32934079	3263	28	35689559	0	13700
169	15387575	1525	28	18409207	97	58296
170	42358551	4128	28	61556815	0	28584
171	18248935	1950	27	26552447	98	34955
172	32919759	3259	28	32931767	0	34053
173	9119143	899	28	9129295	97	18967
174	53943839	5368	28	53955847	4	5090
175	21483535	2192	28	21496951	100	21890
176	55061079	5498	27	55216351	0	7462
177	10543271	1032	28	13576159	97	19892
178	54479071	5437	28	57017311	0	13936
179	9275463	906	28	28062175	0	34357
180	46377479	4593	28	55681175	1	34072
181	10565887	1045	28	10579023	33	30415
182	64046423	6404	28	64058431	0	7026
183	11477631	1134	28	11495607	100	26007
184	47714351	4747	28	47727487	0	26059
185	50466847	5009	28	51742591	0	11533
186	20075911	2054	28	21560607	100	15951
187	51063559	5100	28	53563407	0	58699
188	79993535	8045	28	82730303	97	15548
189	17373279	1714	28	24673847	100	33258
190	51107487	5098	28	70443479	0	21345
191	88942959	8958	28	88959079	100	23276
192	71780031	7129	28	71792039	17	43966
193	85861103	8663	28	85873111	100	2519
194	73614471	7394	27	73625359	100	16673
195	21280615	2125	28	21293751	48	24321
196	61037303	6104	28	61049311	5	9597
197	72408223	7245	28	78534703	36	7265
198	13296655	1316	28	24428063	64	4846
199	44474807	4440	28	44488223	0	6549
200	76909983	7687	28	76921991	53	37121
