52	12210639	1220	28	45678047	97	15379
53	24662855	2474	28	56819015	44	27186
54	8510223	844	28	33985831	28	55681
55	22473311	2235	28	48303471	41	55624
56	6827727	698	28	35868695	97	35641
57	26394327	2563	28	57023191	100	22638
58	7612599	851	28	32015383	100	35523
59	27317127	2717	28	59885495	84	25235
60	10355959	1064	28	34831671	97	70131
61	26484647	2510	27	58466727	60	3723
62	11095503	1258	28	41475455	100	5278
63	32189791	3229	28	61420575	68	7878
64	5265975	525	27	37185079	97	20183
65	30501807	2990	27	61237391	28	36322
66	11819375	1256	28	45729975	100	16253
67	34755231	3315	28	66549783	16	59977
68	13230863	1503	28	40394311	97	30707
69	43718423	4382	28	64938303	36	34380
70	9562231	951	28	19509647	0	18164
71	27494503	2700	28	36995351	12	5010
72	9240151	970	28	19013479	97	45979
73	23959871	2327	28	33996391	12	34542
74	12681111	1338	28	23067479	100	18513
75	53555871	5074	28	63356063	12	57814
76	15273247	1840	28	24939103	97	64449
77	19305191	1897	28	29212287	12	23345
78	10400247	1058	28	20688271	24	27753
79	33768007	3311	28	43623431	12	39853
80	13441551	1424	28	23963839	97	61709
81	40575159	4075	28	49844343	0	49061
82	13295735	1334	28	23147431	100	24072
83	43838527	4157	28	52884047	12	30769
84	15238135	1774	28	24889215	97	56736
85	16438447	1579	28	26331439	12	49114
86	12487703	1302	28	22241959	96	71230
87	20841463	2073	28	30688951	13	18866
88	9212871	921	28	19301223	97	10205
89	18190559	1807	28	28393095	12	44971
90	9927279	984	28	20230543	44	34139
91	38088783	3824	28	47881687	0	12602
92	10246975	1018	28	19844183	33	42321
93	45341623	4547	28	55215895	12	43373
94	9003743	894	28	19413623	16	58915
95	36944623	3669	28	46941791	12	45710
96	13003391	1331	28	23379775	97	40074
97	39040527	3908	28	49125663	12	7804
98	10503391	1043	28	20915511	60	13149
99	38812919	3855	28	48430263	12	52802
100	13202823	1362	28	23384711	97	70396
101	56402783	5588	28	66296951	12	8788
102	16983895	1779	28	27227423	100	16252
103	35064039	3408	28	45157071	12	26248
104	15912311	1706	28	25555583	97	53595
105	39102775	3888	28	48480927	8	52202
106	10196551	1046	28	19850215	100	31474
107	36425391	3654	28	45618423	12	38466
108	9628375	956	28	19084983	85	29914
109	33514791	3330	28	42830255	12	37681
110	16834527	1721	28	26710703	100	40574
111	44299151	4435	28	53824943	12	44228
112	9113767	916	28	19146855	77	49621
113	39198367	3859	28	48640111	0	44605
114	14322919	1516	28	24181231	100	48732
115	35803975	3571	28	45118815	0	34215
116	12037663	1228	28	21435391	97	20408
117	37255783	3740	28	46004823	8	32788
118	9259367	918	28	18520167	32	42867
119	39727511	3921	28	48790231	9	39421
120	10345359	1095	28	19625487	85	55906
121	38285775	3732	28	47500247	8	43453
122	15966127	1716	28	25889463	100	26418
123	38707711	3882	28	47771303	12	28243
124	10009727	999	28	19495431	21	42142
125	40023583	3906	28	49388047	12	38469
126	14370039	1553	28	23930151	100	51965
127	46740527	4695	28	55752943	8	29248
128	14518751	1450	28	24053599	13	40999
129	46727471	4683	28	59191559	0	28629
130	9831191	983	28	79746911	100	58132
131	24353319	2438	28	80533399	100	30070
132	9540031	951	28	83098543	97	22999
133	27545087	2560	28	89232999	100	21161
134	19080999	2122	27	85619471	100	46733
135	26094239	2619	28	78867655	100	51514
136	9995391	1002	28	68836583	97	14984
137	18911663	1831	28	54517967	100	36353
138	9784399	1048	28	64317919	100	47461
139	23497287	2255	28	63291935	100	8284
140	11540527	1260	28	57067151	97	24415
141	18172895	1794	28	54268079	100	45419
142	7748759	801	28	56183759	100	33217
143	30229239	2999	28	83832199	100	45554
144	12292535	1260	28	81111911	97	23395
145	26485767	2413	28	88515247	100	58302
146	20876655	2342	28	89947231	100	27644
147	28413567	2759	28	82741983	100	47095
148	12852431	1383	28	82395023	97	52189
149	28064311	2313	28	90190567	100	8693
150	19755215	2486	28	82090591	100	47161
151	23368303	2048	28	79914431	97	32584
152	13845399	1689	28	76332263	97	49519
153	20023839	1905	28	78043727	100	32741
154	13884455	1499	28	81706951	100	44090
155	30318767	3042	28	85281775	100	56739
156	11254503	1122	27	89720031	97	17043
157	28604479	2870	26	88903191	100	57463
158	8972855	892	28	79638743	100	5196
159	28693775	2806	28	85483247	100	42393
160	15172167	1595	28	76921711	97	43107
161	28133551	2804	28	81782879	100	14562
162	16389319	1661	28	83915735	100	39446
163	24107823	2134	28	80452807	100	50972
164	14137055	1707	28	80539663	97	34031
165	22632071	2270	28	83491151	100	34528
166	8669887	865	27	80341903	100	27766
167	24978647	2354	28	87822207	100	40737
168	11484183	1306	28	76380463	97	29346
169	23194375	2079	28	83260415	100	45083
170	11967015	1451	28	79557511	100	18250
171	26205303	2470	28	89052127	100	38210
172	12614071	1427	28	83744623	97	36491
173	23666959	2061	28	75624511	100	36817
174	13587871	1679	28	73972791	98	39104
175	20821063	2015	28	79621911	100	10354
176	12511447	1332	28	75346367	97	13129
177	24189143	2427	28	81447535	100	46794
178	7917463	787	28	81288247	100	35824
179	24277703	2407	27	78711647	100	39236
180	11885927	1222	28	77664871	97	41105
181	19205399	1924	28	73636591	100	29158
182	7786527	777	28	76810999	100	35816
183	25151183	2375	28	75283735	89	44329
184	11314975	1285	28	83710855	97	34689
185	30556743	3063	28	83039135	100	25144
186	8817935	875	28	77813719	100	13481
187	30446167	2658	28	88816503	100	57533
188	19964751	2404	28	89787543	97	39503
189	28326527	2843	28	87243279	100	47821
190	16395471	1646	28	68846031	100	26121
191	33989863	3412	28	90740343	48	42320
192	11273751	1125	28	68173351	97	38850
193	7312191	706	28	64863311	24	48260
194	1418687	137	28	64815487	84	26226
195	21582807	2122	28	68825951	68	38273
196	8051175	845	28	62611575	97	20463
197	21644143	2129	28	60459927	100	36060
198	10197655	1056	28	68972335	100	45038
199	27517583	2758	28	78897759	100	35733
200	10031335	999	28	74296103	97	40089
