65	38548255	3993	28	27810615	0	51019
66	20976839	1915	28	48037143	100	43050
67	37748479	3972	28	28296511	5	54606
68	14566903	1419	28	46633263	100	62760
69	35094983	3530	28	26500391	0	55557
70	16338687	1479	28	71814703	1	56856
71	42486703	4426	28	77901807	97	60809
72	17662047	1419	28	58130239	100	60126
73	43080599	4683	28	27872479	0	59063
74	14716655	1464	28	46969311	60	43727
75	32200887	3203	28	25431095	5	60661
76	17891599	1624	28	60190807	100	58361
77	41512999	4333	28	59301487	100	62226
78	15965191	1465	28	26908695	0	59525
79	35406183	3667	28	39528087	97	54920
80	13146975	1310	28	12990551	0	59653
81	30488903	3028	28	27356671	36	63029
82	18205111	1514	28	21557479	0	62685
83	42881775	4623	28	65180839	53	63556
84	17739871	1607	28	59609167	100	50948
85	42163791	4404	28	27448007	0	54783
86	19045959	1730	28	44513655	100	51935
87	40498343	4247	28	28558743	5	57094
88	17149079	1408	28	47082151	100	50883
89	44292279	4761	28	24525943	0	50231
90	16282719	1334	28	34400199	100	51898
91	44376399	4758	27	27163103	5	47672
92	20892103	1915	28	39300767	100	52995
93	37747159	3959	28	22464431	0	51205
94	16321239	1511	28	43628583	84	52523
95	35062695	3621	28	25933087	5	53459
96	18103615	1654	28	36818951	100	49780
97	41140727	4293	28	22945927	0	53884
98	18920143	1714	28	63720871	100	53869
99	40038351	4204	28	51459975	97	42785
100	15762511	1430	28	28261567	0	54404
101	35135495	3653	28	46893087	100	45601
102	21294047	1939	28	20900863	1	48375
103	37252615	3921	28	47555095	21	52877
104	16678047	1338	28	28826783	0	53919
105	44183935	4775	28	47929103	100	58030
106	20648455	1964	28	28115951	0	54034
107	36886999	3795	28	39209535	29	54608
108	15435191	1426	28	28610383	0	49301
109	35495839	3658	28	47429735	76	55182
110	16595399	1506	28	21532495	0	51889
111	35575567	3709	28	72328071	97	54669
112	20854671	1933	28	50449743	100	54923
113	37400255	3901	28	28039903	0	48503
114	15797799	1413	28	47712655	100	53715
115	35588863	3724	28	26141071	5	53278
116	14870135	1379	27	36463063	100	48636
117	34541687	3556	28	17818399	0	48432
118	17618383	1683	28	53743407	0	57373
119	36511391	3739	27	75015975	97	45617
120	16427495	1573	28	58163887	100	56891
121	35967991	3666	28	22592799	0	40766
122	15429535	1528	28	47979463	32	55808
123	36649399	3673	28	17761759	5	56970
124	18523967	1668	28	39472223	72	44935
125	38166015	4008	28	29657319	0	56695
126	19032911	1687	28	46473855	100	49829
127	38083415	4044	28	25696071	5	57521
128	19603511	1777	28	38146487	100	59484
129	36259303	3815	28	19563207	0	41080
130	18400575	1697	28	24672231	0	49402
131	38622015	4017	28	26627327	5	47644
132	16783759	1490	28	36686119	72	56573
133	40381591	4246	28	27468479	0	57714
134	18368559	1518	28	73144759	97	53788
135	38870639	4223	28	79805887	97	58400
136	13823543	1375	28	58699439	100	61348
137	32023975	3189	28	25751247	0	56753
138	17175783	1523	28	40361031	100	59881
139	40600783	4272	28	28623479	5	55770
140	18888199	1734	28	68395799	100	53240
141	37526751	3906	28	58772431	100	57804
142	13035543	1288	28	17349935	0	45879
143	29099655	2880	28	37554239	5	52100
144	19471799	1792	28	26761487	0	57945
145	36722071	3830	28	35834391	0	65231
146	16099855	1461	28	27265551	0	63086
147	41383511	4305	27	62456767	53	68162
148	14877919	1455	28	76206551	100	84346
149	34135335	3425	28	87934799	100	77619
150	13010775	1290	28	78996855	100	82464
151	28523919	2833	28	57552391	97	74149
152	19387231	1808	28	30319071	0	61433
153	36585543	3798	28	66045471	100	83127
154	18211463	1681	28	61844823	100	71585
155	38302391	3978	28	18881359	5	71558
156	18496863	1651	28	39789439	0	80430
157	38343519	4043	28	27560695	2	77003
158	15798703	1417	28	37215703	100	75498
159	41060679	4284	28	27876455	5	83178
160	16494647	1505	28	45468071	100	55047
161	40256567	4184	28	29914999	0	68901
162	18450663	1723	28	47199103	100	74023
163	37252575	3849	28	25105039	5	67678
164	16343487	1500	28	38681407	100	82795
165	40197543	4171	28	25602167	0	84750
166	18932511	1708	28	36809087	97	61678
167	36930335	3886	28	24801471	5	80520
168	15904727	1451	28	36421623	100	80727
169	40918007	4247	28	12909271	0	57199
170	17080863	1468	28	23734127	0	64676
171	39422631	4199	28	28168959	5	70934
172	17887863	1614	28	46950743	100	62059
173	37775143	3959	28	28302575	0	77004
174	18124167	1552	28	46998343	100	77872
175	39145271	4190	28	25623943	5	84998
176	17497767	1548	28	37262543	64	77389
177	46540343	4877	28	28809199	0	80398
178	19910559	1743	28	47976807	100	71698
179	47807559	5044	28	26621463	5	77536
180	19205759	1731	28	37330567	100	63452
181	46500367	4845	28	25315703	0	59880
182	14146879	1408	28	35726583	8	54154
183	34542567	3439	28	21592831	5	61471
184	19911207	1719	28	69553215	100	60198
185	47175607	5009	28	57753103	100	63049
186	16924751	1586	28	18648255	0	52880
187	44146991	4531	28	39259479	53	61875
188	18853463	1716	28	12756215	0	55394
189	45507711	4717	28	50968511	0	54438
190	19550831	1762	28	57549615	100	61296
191	48193367	5031	27	25467503	5	57418
192	18650751	1683	28	36698431	100	53511
193	45474303	4739	28	12151471	0	60453
194	24490383	1789	28	25415047	88	42725
195	48410479	5526	28	26358767	5	58451
196	21074983	1671	28	39055767	8	58431
197	48612487	5319	28	24956255	0	59517
198	16314679	1605	28	38909983	97	61047
199	41079431	4137	28	27802743	5	62643
200	19703703	1749	28	48191871	100	49860
