104	16888639	1686	25	67700551	97	22197
105	2607159	154	22	66078191	64	22716
106	23383559	2449	23	69133623	100	20446
107	2624271	170	25	67070743	48	20944
108	21352199	2231	22	67927991	99	6344
109	1693735	62	22	66801167	48	20177
110	20024375	2111	20	66031703	100	14976
111	1880943	125	25	64959703	36	21223
112	18759071	1943	23	70834823	99	24226
113	626615	58	25	59523415	0	18555
114	14025047	1412	22	66611959	100	24167
115	2326671	81	24	65142631	37	17940
116	20754903	2238	22	70305319	97	18690
117	2353399	77	24	63719767	48	15621
118	21046783	2274	24	61459447	100	20552
119	1861455	51	24	61256007	48	18528
120	19256383	2066	25	66095255	98	22915
121	2404071	113	24	60771847	48	24676
122	23883567	2520	23	63821735	100	20868
123	3391247	87	24	61013407	48	27244
124	22118383	2468	23	66020775	97	22337
125	3450319	98	24	61054159	48	18336
126	21448207	2404	24	63747591	100	23763
127	906151	79	24	60460639	48	24961
128	15286655	1545	24	62146359	99	4453
129	2141463	115	23	60671007	48	18683
130	20980487	2201	26	58867599	100	23722
131	1172063	105	24	36083967	24	22199
132	23892303	2401	23	52282935	97	23663
133	3008895	209	22	34327151	28	17283
134	28798991	2978	20	51691727	0	21516
135	1727743	141	24	36460231	24	15406
136	26577007	2702	25	52671271	98	24915
137	860103	85	25	35818487	24	25414
138	15518063	1556	25	53655447	98	18529
139	1559599	121	23	37787479	24	23565
140	19829511	2024	22	56530351	97	18332
141	2918943	129	23	36512807	24	30841
142	29779319	3148	22	54826751	99	21867
143	516743	50	23	35144919	24	2309
144	4269455	426	25	52471127	99	23358
145	756503	74	23	35302327	16	23886
146	12231543	1228	25	49403927	99	29441
147	1634727	127	22	36178575	29	7983
148	22624319	2301	22	53720343	100	35265
149	3190919	198	20	36639751	24	22896
150	32134623	3345	20	56511271	100	14578
151	3089831	137	23	37251391	28	27490
152	32888295	3470	23	56977943	97	35276
153	17474303	1771	23	56830687	100	17213
154	562983	44	22	37660223	24	32032
155	22076527	2229	23	55547007	97	18920
156	2363255	143	23	36520183	24	18760
157	23863735	2488	25	57026143	100	23050
158	682647	66	22	37129655	24	29351
159	9183215	910	23	57121815	97	31869
160	3051503	178	25	36870439	24	3350
161	29522695	3080	24	58466727	100	15556
162	3153215	155	24	35321279	28	29519
163	33180679	3487	24	50367871	97	32107
164	2806023	111	25	36920503	28	18329
165	31658639	3341	22	56525343	100	30127
166	3021607	145	23	36847671	0	26796
167	32698591	3437	23	54656175	97	28260
168	2272503	110	23	35946855	24	19765
169	29081983	3026	24	53249303	98	30987
170	3563039	107	24	36084743	28	21092
171	32044223	3462	22	51910847	97	20491
172	22832999	2290	23	47413463	98	22938
173	462759	9	24	36552303	24	23015
174	22324431	2279	24	54126087	99	20049
175	457527	44	23	36628391	28	22946
176	6484191	635	24	54399855	99	20694
177	671343	66	24	36213967	29	24288
178	19446895	1955	23	52629399	99	23618
179	2622279	158	24	36704903	28	23328
180	29221007	3026	24	57109519	100	19531
181	2588935	169	24	37612047	24	21078
182	28512087	2944	24	55278719	97	23902
183	1186975	117	24	37726399	28	20693
184	10938815	1082	23	54781903	100	23179
185	2582855	145	23	35142631	28	19205
186	30114639	3141	23	48667095	98	23308
187	20875095	2142	23	38181287	99	20373
188	1188351	91	25	11501535	8	23330
189	20749463	2111	24	33526935	97	21294
190	1437663	79	22	13350063	0	22056
191	22239743	2300	23	38386951	100	20534
192	1218759	11	22	12070471	8	23352
193	18974807	2018	23	36295135	100	22053
194	2316391	11	24	11228087	8	21396
195	22967735	2527	24	25164839	76	22030
196	1787079	115	24	11880503	8	21421
197	20496631	2118	25	29537551	99	19559
198	16259359	1633	24	39444871	100	16472
199	16196719	1740	24	14303311	13	17987
200	2035087	156	23	11112631	8	17440
