142	4550703	450	23	67493159	99	13684
143	2757967	113	24	65903463	48	16309
144	21096063	2284	23	68402719	97	20730
145	1730367	154	23	67024583	48	12917
146	20155343	2045	23	68162399	99	17388
147	3672047	125	23	63998119	36	19729
148	24043367	2651	23	68530935	97	20108
149	19612431	1966	23	66939255	100	18004
150	2087615	139	23	63331735	48	19545
151	21169623	2198	24	67259295	97	14278
152	1207391	105	24	66173711	48	17847
153	18800831	1904	24	69031911	99	18546
154	920071	89	23	60416223	49	15364
155	13489135	1355	23	65780799	99	16891
156	2618751	117	24	61949975	48	14308
157	23113431	2469	23	66330359	100	16912
158	1176039	115	24	62702375	48	16134
159	19000503	1912	23	65414799	98	16984
160	2180207	111	23	60238703	48	21366
161	22538943	2372	24	67911487	99	15220
162	853735	64	23	62785351	48	21445
163	18266311	1855	24	68657279	98	18577
164	1149551	99	24	61657679	48	18306
165	18073703	1832	23	65660943	100	20036
166	2418767	77	23	62006543	48	17779
167	24213039	2592	23	62472047	97	19246
168	2359983	63	23	59875511	48	17932
169	22575311	2434	23	47587591	55	18298
170	3672943	197	24	36295895	28	18223
171	32168183	3396	23	55319679	100	17192
172	2220655	152	24	34833671	28	17319
173	24968287	2567	24	47358367	100	16666
174	2332199	188	24	36374295	28	18756
175	30569543	3112	24	51099383	100	20635
176	187663	17	23	36694951	28	19923
177	21591543	2166	23	54510367	100	8325
178	1930263	160	23	36749423	28	17065
179	23419375	2385	23	54736671	99	20241
180	542687	4	24	36157127	16	28039
181	30122887	3079	22	53654183	100	30536
182	1182631	96	23	36405287	24	23153
183	15527695	1579	23	54050167	97	32501
184	3461623	191	24	37677999	24	27146
185	32585375	3421	23	57501847	100	24883
186	2904383	154	24	37096231	29	31772
187	30403983	3184	24	56810479	97	16372
188	3996111	138	23	34178511	8	30844
189	33052967	3579	24	35945839	28	22860
190	2877391	174	23	36373943	28	36382
191	26984375	2816	23	55389271	99	34017
192	1283887	121	24	37138375	28	30857
193	18476391	1863	23	54891839	100	33065
194	1630567	53	23	36856527	28	6273
195	30367543	3164	23	54720991	97	26869
196	475391	46	23	34447287	28	17260
197	5328735	530	21	36143655	8	32787
198	2015135	161	23	36934135	24	25567
199	25101327	2562	23	53426791	97	27324
200	1806111	163	24	34196615	24	31316
