128	44882487	4478	28	51917159	0	32938
129	73881591	7342	28	79959039	5	5703
130	21964319	2268	28	27921287	100	10044
131	57866127	5670	28	71259071	100	31164
132	17118439	1856	28	27496767	100	20197
133	60033999	5998	28	70332055	5	24114
134	19428887	1973	28	20837567	100	28563
135	51460079	5076	28	51521063	0	15271
136	20856855	2176	28	20920399	100	36525
137	50694719	5067	28	50743895	5	21163
138	73373951	7317	28	73421463	0	28841
139	12497055	1253	28	14967335	98	26019
140	21061743	2035	28	26298535	0	19272
141	5537535	532	28	21962151	5	32865
142	53169103	5331	28	65356319	100	32728
143	72891799	7288	28	72937599	88	19959
144	17099711	1713	28	17142455	100	21761
145	63556831	6371	28	63601791	5	23829
146	11741823	1151	28	11792199	0	19034
147	52579847	5258	28	52625087	0	7614
148	20820591	2080	28	24116831	61	20934
149	55752927	5574	28	59587959	5	18496
150	9965479	968	28	13940687	56	5633
151	42976767	4296	28	51121887	0	16163
152	11700543	1154	28	28980631	100	34927
153	55011775	5462	28	60003231	5	20514
154	83119391	8403	28	83170087	100	9593
155	71505175	7107	28	71547143	8	12731
156	22851247	2325	28	22886935	100	23798
157	61030063	6114	28	61045671	5	23091
158	11774623	1154	28	12740775	0	20976
159	35169591	3437	28	37712079	0	11799
160	5059599	495	28	15649287	24	24220
161	46650799	4672	28	61791255	5	24530
162	9579879	946	28	14250863	100	7123
163	43710935	4328	26	43724351	0	27259
164	76864607	7702	25	76876615	100	26926
165	18915743	1943	27	18927751	97	16743
166	57126063	5711	27	57138751	0	24297
167	11244719	1102	27	11256727	12	11365
168	35947039	3583	25	38174687	0	23376
169	71297183	7126	26	72468455	69	17479
170	15816311	1595	27	18509023	100	19580
171	53171471	5314	28	54762031	0	23000
172	8688607	841	27	15056319	0	23321
173	12977071	1243	27	33696639	97	22929
174	61754415	6181	26	61772391	4	16134
175	21932031	2187	26	21944039	100	18925
176	55314567	5526	28	55326127	0	33565
177	8856647	853	27	8875751	33	30281
178	40893503	4017	27	40904391	0	35139
179	6556735	670	28	6568743	100	23246
180	27276167	2686	27	33739127	1	11595
181	11204255	1097	26	21945839	97	11448
182	29743639	2937	27	29755647	0	20674
183	9537679	929	27	9551095	48	30915
184	53577455	5320	26	53586479	0	19937
185	84402759	8486	27	84415895	97	20945
186	18270895	1848	27	18282903	100	25972
187	56993151	5692	26	57002175	0	19855
188	12018959	1165	26	12032095	8	32680
189	59355055	5914	24	59368471	5	32370
190	18420471	1867	27	18432479	100	9897
191	57001615	5712	27	57013623	0	28620
192	76741031	7663	27	76753719	84	5810
193	77346751	7427	27	88068103	97	32147
194	18213911	2170	27	28341703	100	33295
195	57543311	5728	26	57555319	0	22988
196	12522463	1278	26	12535599	100	6346
197	53984751	5392	27	54002727	5	11975
198	10995311	1077	28	11007319	0	26797
199	29599743	2886	27	29611759	0	23901
200	11010695	1075	26	19283463	84	42269
