72	20257135	2183	22	72671175	97	17340
73	2770447	174	24	82761463	64	17122
74	21079775	2213	23	70109799	100	21212
75	2796391	152	24	68650695	48	19195
76	23468423	2475	23	71400135	97	18690
77	2447071	137	24	69019615	36	22401
78	24494799	2562	24	70654023	100	21399
79	3818183	119	23	68163583	36	23646
80	24183999	2685	23	70059655	97	21276
81	2779119	179	24	67300303	48	5106
82	23780855	2480	23	71703023	100	21100
83	2501735	140	24	68432911	48	12901
84	24770599	2589	24	68872367	100	18401
85	2168319	98	23	60216879	48	16021
86	23813775	2501	23	64074695	0	14548
87	3761183	146	24	68928447	48	16212
88	24407695	2678	23	65305655	97	14733
89	2397079	133	23	68649711	64	16512
90	24141415	2523	23	67338999	100	13180
91	2891343	140	23	69156415	48	15611
92	23798775	2534	22	70392383	97	16561
93	3026679	131	23	68662799	48	18084
94	25523591	2728	23	71417743	100	14176
95	2324839	104	23	70089839	48	18272
96	22475103	2379	23	69030639	97	19467
97	3217391	146	23	68148375	40	19929
98	25218783	2700	23	72372007	100	19506
99	801543	36	24	68016151	48	18392
100	18175903	1863	22	71950839	97	19313
101	2934391	149	24	68140951	48	11195
102	23130791	2462	23	71718959	100	18543
103	2708463	113	22	68958959	1	18152
104	22182791	2380	23	70473487	97	18199
105	2592855	128	23	63228647	48	19541
106	23244759	2457	23	72371711	100	1232
107	2203223	101	23	68785671	36	20606
108	24311223	2551	23	71635503	97	20230
109	1665463	115	23	67995447	48	19899
110	21745711	2230	24	72119359	100	18662
111	2721943	158	24	68183439	48	19426
112	24101719	2528	24	72166679	97	19100
113	2979895	128	24	67870863	48	17351
114	25239879	2699	24	71172471	100	18440
115	2241775	113	24	67383551	48	16147
116	23593983	2474	23	72072071	97	18446
117	3723535	170	23	65591327	48	17669
118	25459575	2750	23	74032495	100	8927
119	2614919	158	24	66498375	48	18612
120	24117383	2518	23	72681591	97	14323
121	2447431	187	23	63737087	48	20086
122	23032431	2363	22	72015479	100	17070
123	2874703	128	23	62140343	48	17997
124	25336655	2698	24	69929103	81	17298
125	2100167	122	23	62198663	48	18866
126	25098391	2600	23	69995719	100	15143
127	2494183	146	23	61263567	0	18800
128	24992967	2605	22	66483199	97	22353
129	2452607	119	24	61966863	100	19235
130	24030759	2531	23	68398759	100	20126
131	1118239	98	25	62044567	48	20304
132	19175519	1928	23	69267359	97	17509
133	2192655	78	25	60782191	48	22102
134	26264167	2769	23	63275263	100	19202
135	1432951	2	24	36858303	25	17418
136	32920527	3439	23	56791487	97	21359
137	2476463	97	24	36699311	24	16691
138	29191199	3077	23	57794823	100	21533
139	3321335	167	24	38011143	24	16269
140	30602727	3233	23	57258511	97	20122
141	3194527	177	24	36767647	0	24275
142	28983127	3044	23	57047895	100	19971
143	2292151	173	24	36680407	28	17385
144	28647143	2923	24	58102047	97	15962
145	2832967	126	23	36529783	24	32318
146	27415671	2903	23	57082151	100	19828
147	4236679	189	24	37993383	28	33602
148	32132855	3459	24	57664607	97	28441
149	2388927	141	24	36592351	24	19832
150	30251375	3128	24	57331143	100	30805
151	1538175	147	24	37107535	24	26611
152	18406455	1835	23	57095575	97	6134
153	1821015	1	23	37273559	28	25427
154	35340135	3727	24	58638063	100	13910
155	2568847	146	22	36559103	28	20771
156	29743375	3083	23	55795463	97	30245
157	1519799	134	23	37358007	28	29090
158	19809583	1996	23	58418239	98	9111
159	4214743	191	23	34958927	0	25654
160	32550335	3492	23	51562335	97	28930
161	3273791	179	24	37144119	24	7384
162	30994415	3251	23	56379039	100	30115
163	1405935	139	24	36977295	28	24672
164	26559519	2659	23	55436607	97	19139
165	3309271	173	24	36773287	28	17399
166	30554983	3223	23	56552519	100	20879
167	3428311	211	24	36334543	25	26088
168	30467095	3181	23	57521703	97	31241
169	3525207	225	23	35972663	24	28003
170	28981495	3032	24	55081279	100	20706
171	3445791	238	25	36890791	24	29009
172	29598191	3069	24	56974167	97	25631
173	3570031	167	23	37182407	28	23545
174	32921151	3491	23	58471687	100	20444
175	3536743	177	24	36415207	24	23771
176	31217231	3306	23	56913311	97	21194
177	4329751	191	24	37792655	28	15178
178	34443207	3697	23	58589263	100	21085
179	1080575	64	23	36762271	48	20703
180	14442495	1476	23	57348087	97	19112
181	3060303	207	23	36693927	28	19575
182	30533079	3157	24	56336479	100	18684
183	502855	48	24	37090911	36	19759
184	9533311	937	24	58575855	97	23224
185	3004623	171	23	36305671	28	22239
186	32805407	3416	22	58381471	100	22603
187	2258535	174	23	36760775	24	16108
188	19553895	2008	23	58239711	97	23344
189	2468743	161	24	36702911	24	23683
190	25722447	2658	21	57298031	100	16422
191	1963727	181	24	35319695	8	19496
192	19559199	1969	23	52669751	97	22656
193	1018967	101	25	36513567	28	22076
194	14885935	1494	23	46584023	100	22140
195	1254071	62	22	11764231	8	22234
196	22240207	2298	23	42524551	97	19469
197	1832839	171	24	12839599	8	22447
198	21065871	2128	23	38793903	100	20952
199	1168823	116	22	13633823	9	24701
200	17703335	1778	24	40210919	97	22309
