66	34846599	3475	28	77481095	5	73120
67	801975	79	28	10095671	0	87193
68	25772935	2579	28	49075791	0	89930
69	734335	73	28	17657479	9	92629
70	9377375	893	28	55310895	49	86296
71	1115775	67	28	10119671	16	94654
72	64314055	6499	28	37854695	0	91753
73	1056743	71	28	65474159	100	71247
74	59106175	5963	28	93598447	97	71170
75	79711615	7994	28	75007119	100	72101
76	1108111	107	28	86933591	100	83786
77	36345999	3583	28	81435551	72	93338
78	1335855	130	28	1129631	5	87458
79	6080479	532	28	42170375	0	85309
80	130503	12	28	6472543	0	74894
81	28933927	2872	28	12805919	0	88807
82	714343	71	28	9425663	5	87235
83	40416391	3986	28	45895631	0	84344
84	1245071	143	28	6035087	100	94900
85	35707383	3561	28	40431735	0	91213
86	940471	94	28	1266367	97	91103
87	23188255	2239	28	38093343	0	80880
88	819831	79	28	6773295	100	88575
89	20768015	2027	28	26809975	0	53709
90	1048783	116	28	6096343	41	76394
91	17429567	1695	28	28278767	0	86472
92	841447	79	28	12981375	98	80048
93	24972647	2465	28	26909935	0	82442
94	1051935	102	28	17847119	37	85313
95	46150079	4600	28	40716959	100	93018
96	925503	101	28	10716303	100	91601
97	47720143	4779	28	63938087	100	74401
98	1487335	146	28	4553551	85	65697
99	43613135	4363	28	54415447	0	70739
100	1274375	133	28	6487135	0	89857
101	27660711	2770	28	49283495	1	89306
102	718807	71	28	13993799	97	92233
103	38362143	3836	28	55918199	0	92520
104	1589783	156	28	7516487	8	92495
105	16944471	1661	28	55442687	0	92786
106	1536567	151	28	19670847	5	46914
107	56629119	5676	28	23600887	0	82435
108	1169327	125	28	7790039	0	84775
109	28988055	2885	28	62091287	0	82598
110	871775	84	28	10856903	97	86600
111	35746367	3550	28	44198719	100	91967
112	897919	87	28	14967991	100	95735
113	7636359	733	28	46791287	0	93348
114	757279	75	28	16727855	97	34121
115	16001895	1513	28	34960695	0	78867
116	931303	94	28	30064695	28	81856
117	56397015	5654	28	22491879	0	81381
118	1109951	105	28	954231	97	76815
119	47851039	4755	28	58695591	0	75911
120	989111	104	28	6847959	100	93623
121	8442783	807	28	54781503	0	92621
122	865823	86	28	8626999	97	85938
123	41290383	4106	28	15872983	0	67235
124	810071	79	28	16016383	8	62090
125	29666495	2904	28	70485671	100	59733
126	1282975	126	28	11213391	5	84332
127	58334735	5854	28	29689119	0	93274
128	816735	79	28	1305527	48	86780
129	15588263	1520	28	59139311	0	91600
130	743255	73	28	7853039	77	92198
131	36371175	3609	28	25490967	0	75944
132	1459055	145	28	16817311	0	84621
133	33502599	3319	28	53553255	1	83328
134	918663	93	28	23849815	97	86725
135	20142303	1953	28	50977655	0	87029
136	1120967	107	28	12257767	100	95466
137	37356191	3701	28	20159399	0	91772
138	1514031	155	28	7608999	5	92998
139	42092983	4209	28	44574239	0	82739
140	1290159	137	28	10104463	100	48807
141	15578919	1509	28	58810711	0	82053
142	1176775	116	28	18205135	97	79963
143	30739199	3059	28	30029111	100	81099
144	1067695	103	28	17280647	100	89537
145	17431111	1734	28	58197439	100	93301
146	1534703	149	28	8821071	53	93893
147	66751567	6683	28	41777167	0	92530
148	962527	93	28	12149023	28	64606
149	24216311	2357	28	66773895	0	84374
150	1319007	143	28	6501807	41	67533
151	44355007	4442	28	30981023	0	72560
152	1727543	167	28	7195743	100	81736
153	38231135	3778	28	54262815	4	93916
154	1428135	167	28	29063639	97	85699
155	16322375	1564	28	58006135	72	83332
156	842007	80	28	12621631	100	81952
157	22336591	2171	28	19665607	0	48410
158	916319	89	28	989847	29	57821
159	79061583	7924	28	26688911	0	82824
160	1529439	159	28	7604111	100	89434
161	63181183	6321	28	86890223	0	71024
162	1462295	141	28	11941247	97	64692
163	29511783	2903	28	73187239	0	81201
164	852471	82	28	15502295	100	84946
165	67087231	6706	28	51865047	97	91605
166	80089575	8023	28	17535951	5	91934
167	75658695	7590	28	80319663	56	92145
168	1393639	135	28	80109783	100	71528
169	70891743	7086	28	79542207	88	65204
170	1548559	151	28	4746423	5	85210
171	7110903	691	28	76880351	0	72110
172	737615	73	28	16881943	72	72651
173	63499047	6368	28	33236423	0	84019
174	1201527	115	28	7289183	21	88109
175	55072239	5522	28	72702063	0	80601
176	730263	71	28	24626039	48	71932
177	26537791	2629	28	79702015	100	74077
178	735671	71	28	5495535	9	84215
179	19080423	1854	28	30987079	0	85625
180	663055	73	28	6845943	0	66116
181	25701727	2517	28	27824823	100	87622
182	742143	70	28	9462943	97	88019
183	63334943	6327	28	34773775	0	88042
184	78651039	7879	28	25038799	24	61312
185	1223223	124	28	66585111	0	86456
186	26781399	2645	28	86059319	13	87570
187	1143567	111	28	22429159	100	75948
188	39665503	3933	28	37128799	12	49024
189	1286463	140	28	6621663	0	78898
190	22545671	2184	28	47986767	5	89762
191	721359	72	28	7089415	100	81988
192	8555511	791	28	38543599	0	62367
193	478991	39	28	31054519	100	76321
194	34367807	3429	28	15952295	5	76959
195	922287	89	28	14322839	48	94860
196	21044431	2056	28	62288479	0	92615
197	1547119	151	28	12323367	1	95205
198	20539287	2004	28	24658047	5	91609
199	883687	87	28	6478543	84	77689
200	37621687	3756	28	24875871	0	46429
