123	80369255	8073	28	6459663	0	92688
124	78443263	7874	28	93398831	100	92377
125	1304055	128	28	84548983	97	79108
126	73882511	7376	28	81248559	16	78849
127	77253783	7724	28	5545783	48	74728
128	78717391	7898	28	78289967	0	89314
129	1569559	149	28	80305199	53	87245
130	68405711	6865	28	83766087	100	94993
131	880999	89	28	6520679	56	92027
132	60820167	6080	28	86482127	0	89003
133	1482239	151	28	17398511	97	64717
134	62676871	6260	28	75323423	100	78092
135	77605335	7812	28	11388079	100	81177
136	79191543	7951	28	86839735	100	83005
137	81321383	8173	28	93304863	97	85221
138	81372623	8175	28	85393727	0	86722
139	78654647	7882	28	90827959	28	82423
140	80582799	8075	28	83635319	48	93670
141	1275119	151	28	85064343	41	92874
142	72611279	7246	28	88807535	100	73637
143	77322343	7739	28	20438863	100	63843
144	917207	89	28	77104063	0	68758
145	77394367	7760	28	82826215	97	72173
146	77016631	7733	28	14685879	100	92978
147	80107703	8034	28	92026815	100	93692
148	79506783	7983	28	77951023	97	49429
149	977887	94	28	83416919	69	70967
150	52841303	5266	28	82609263	100	81849
151	1353551	134	28	15182527	36	83713
152	71556551	7140	28	70326223	100	79336
153	815679	79	28	5564623	53	72342
154	73495423	7376	28	77613343	0	66594
155	81651703	8190	28	12867567	28	55761
156	81236631	8147	28	93256799	0	81798
157	80253991	8050	28	85164751	97	81704
158	78959247	7909	28	83995423	28	95191
159	1543095	159	28	82496359	72	94896
160	71781983	7164	28	83380135	0	92968
161	812399	79	28	7727455	65	91539
162	54698463	5482	28	82228431	0	61161
163	76671775	7691	28	20651911	56	70856
164	80460743	8065	28	90405991	0	66204
165	1489815	158	28	76695439	37	86746
166	73195655	7345	28	80485535	48	90952
167	1152895	111	28	17482127	100	93078
168	67659183	6764	28	95413695	0	92498
169	78770039	7910	28	14650919	93	68063
170	1242295	116	28	82220719	0	80989
171	58818959	5878	28	84325727	100	75072
172	77194199	7745	28	4735271	16	67622
173	80252575	8048	28	75864623	5	74584
174	1442575	141	28	90163111	8	88216
175	71705479	7163	28	85015167	8	73264
176	77555719	7782	28	8342951	72	78313
177	1643879	165	28	79149759	5	85086
178	72394559	7249	28	88986687	52	81449
179	1571375	163	28	13882959	100	85554
180	69695727	6995	28	89584207	1	67633
181	1192151	113	28	16376959	97	70642
182	75733455	7584	28	87381191	28	70806
183	76307199	7597	28	8464543	72	65307
184	77513727	7817	28	86390623	0	88401
185	77383863	7775	28	90849719	21	84143
186	77299239	7756	28	91796975	100	85405
187	79270799	7963	28	79474367	100	85951
188	81401543	8175	28	80434359	76	93051
189	1625175	156	28	83630415	57	95749
190	62826799	6284	28	89539247	0	94592
191	1602039	163	28	12993095	56	67002
192	42042263	4166	28	85416135	60	79514
193	80992983	8168	28	27256687	97	76700
194	732063	71	28	68071639	0	87380
195	57626735	5754	28	87137535	100	92308
196	79621711	7970	28	11502871	0	95484
197	1500327	145	28	83090951	5	86195
198	74514575	7436	28	89159647	0	61607
199	1315967	128	28	7415159	100	63104
200	68417423	6806	28	77608879	0	83092
