56	23817599	2382	25	32938263	12	33023
57	5380575	535	27	14257791	25	26991
58	12234031	1212	28	20745591	16	28234
59	5171399	512	28	13650383	16	14370
60	7580039	744	27	16702375	24	26951
61	1678727	166	28	10917911	17	8771
62	21597855	2113	27	30828631	16	29232
63	7912263	840	28	17059159	100	31949
64	19601919	1955	28	28512031	1	37717
65	4063159	402	28	13299951	97	20322
66	24181567	2131	28	33561111	8	32812
67	10051831	1306	28	19194063	100	7803
68	37131287	3671	28	45587783	12	40772
69	12531391	1313	28	21161247	99	4087
70	19781527	1973	28	28447663	19	13146
71	6346039	631	28	15162415	96	31734
72	7029671	688	26	16132175	16	17821
73	1451511	142	26	10095559	19	35545
74	10836399	1065	25	19356847	12	10783
75	3574511	355	28	12279471	3	21737
76	9799879	966	27	18502447	16	9627
77	3167639	312	27	11881223	21	34373
78	23917767	2395	25	32986863	29	29244
79	5659767	559	26	14952455	24	21930
80	24508767	2437	27	33585303	56	22186
81	4866383	504	28	13403615	100	28909
82	33893159	3390	27	42272695	0	21051
83	11058263	1117	28	19589631	100	29088
84	6177975	551	27	14553111	4	11629
85	9258215	988	28	17635279	100	14202
86	10878415	1038	28	20115839	12	29509
87	12022263	1250	28	21091615	100	51957
88	15100383	1502	27	24073527	16	22169
89	12941575	1297	28	22163463	17	5561
90	2857775	276	27	17248607	0	10186
91	2060463	202	27	55257031	84	10784
92	18506983	1855	27	60495087	92	36155
93	6619455	662	27	67146119	97	19191
94	23893335	2321	28	72734839	100	38836
95	8827047	962	28	65250767	100	21380
96	22032463	2167	28	71404095	97	9152
97	7113423	757	27	66840207	97	26346
98	5779935	570	27	44446855	100	11917
99	2216599	221	28	51727783	100	20560
100	4428967	432	28	66525247	36	18600
101	2077943	205	26	59999615	97	36731
102	8749823	852	28	48304343	100	39792
103	1930463	205	28	48108079	100	11802
104	20149399	2020	28	60480247	100	26705
105	7051191	705	28	54382023	97	23775
106	17870167	1557	27	52767399	28	16617
107	11038583	1344	28	46238823	100	5635
108	7521407	745	27	43878215	100	24381
109	1430575	142	27	53674559	97	22681
110	25890023	2596	28	77153727	100	17951
111	6311807	630	28	59441831	100	30172
112	16543623	1653	28	60577687	100	11300
113	3796903	376	26	63299471	97	5635
114	7571359	753	27	59637679	100	13142
115	4535791	452	28	60192767	100	6947
116	14178023	1415	28	57341639	100	9746
117	3819767	379	27	70032343	97	19310
118	8133503	804	28	60717111	100	17452
119	3004863	298	27	49501151	98	29124
120	10866799	1073	28	47448759	100	13230
121	5281423	543	26	48366639	97	12061
122	13178159	1298	27	67926887	100	47515
123	8842127	902	28	65055047	100	11909
124	14240191	1390	27	66218127	96	32500
125	10210015	1054	27	67739983	97	23734
126	8103295	801	28	52870543	100	24093
127	4772183	475	27	43902527	100	53660
128	19966127	2000	27	58290231	97	11788
129	6374311	636	27	52412295	97	27258
130	14712559	1465	28	71971799	100	11922
131	3453543	344	27	61232679	100	48552
132	11441583	1138	24	68705839	100	16289
133	5619543	562	28	62303319	97	30128
134	9053287	899	28	67836839	100	25123
135	3341991	333	28	70594863	100	23224
136	10088479	1004	28	67114807	100	33852
137	4888303	488	27	73830239	97	10694
138	8234447	808	27	62908975	96	27163
139	2014903	200	26	43840511	100	21730
140	12905791	1291	27	56758479	100	27914
141	5199999	518	25	61328687	29	9697
142	5088695	500	26	69782495	100	55257
143	1895127	188	26	65177783	100	25174
144	7063191	696	26	62761207	100	38331
145	6996775	696	25	69014983	97	21607
146	22066527	2192	26	78847711	100	68336
147	2664599	266	25	67457223	100	17837
148	30352167	2977	26	85013567	100	28208
149	9798991	1047	28	75557319	97	60021
150	4023167	390	28	63820719	100	4168
151	2207071	217	27	64095767	100	26010
152	9253399	922	27	55709199	100	26435
153	7118063	711	27	52007487	97	11871
154	19801591	1889	27	64321095	100	27056
155	9041583	1001	27	59879551	100	36179
156	4322327	423	27	60754279	72	21844
157	980719	97	28	58394991	97	42810
158	20042895	2010	28	67345983	68	36285
159	8737095	875	27	63073447	100	23206
160	4202039	410	28	58134375	49	44174
161	2330943	227	28	58266631	97	43387
162	7799055	770	27	64357631	52	52923
163	4029839	398	26	49409695	100	23832
164	17759	1	25	56830687	100	16334
165	7843071	775	28	45353207	100	14867
166	5656319	564	27	51803087	100	39331
167	2396303	229	27	56080847	100	6309
168	842927	83	28	52614655	97	53256
169	7352383	716	28	61933159	72	37387
170	7261527	739	28	61935167	100	6046
171	11269847	1100	27	63225871	100	31273
172	5571167	571	27	63196823	97	10051
173	22498767	2243	27	67478999	100	43467
174	9178311	932	27	63191567	100	24207
175	27863199	2796	27	80863983	100	29640
176	10910527	1087	28	65330015	97	14858
177	21464887	2153	28	70102527	100	11944
178	8296543	824	27	64205751	100	20011
179	25512367	2504	27	76464855	100	24811
180	9750927	1035	28	61580855	97	60365
181	21860687	2185	27	71212639	100	31125
182	4051511	402	27	59279471	100	6021
183	14469015	1446	27	67660215	100	9518
184	3846495	384	26	63490727	97	32378
185	18929575	1899	27	63841423	100	65478
186	9938751	991	28	62913335	100	11071
187	21263015	2133	28	69189063	100	22137
188	11512487	1150	28	62841151	97	26211
189	21451719	2029	27	66455303	100	36753
190	10859807	1212	28	66307279	100	30315
191	15987791	1432	27	64338783	97	9976
192	13072511	1482	27	62029895	97	36444
193	24534879	2387	28	70581463	100	26591
194	9873303	1064	28	58635743	100	23694
195	22429159	2244	28	74883311	8	61196
196	5185399	517	28	60130895	97	6872
197	25569647	2565	26	76315599	44	30198
198	9595367	957	28	63635271	100	14403
199	28108367	2802	28	80817487	48	41067
200	8574903	869	28	63743807	97	24156
