68	8740639	820	27	14024599	0	21511
69	59345711	5861	28	64014727	0	15459
70	22095623	2292	27	32532559	100	16106
71	56996079	5723	28	74623927	97	14252
72	14639599	1443	28	14651607	8	29419
73	59652535	5966	28	59664543	0	16867
74	11138959	1087	28	11152095	0	42930
75	22834783	2218	27	22846791	5	45862
76	8561103	836	27	11429623	0	10547
77	46106759	4612	27	50153719	0	39417
78	19554071	1957	27	24160759	100	5358
79	37833551	3753	27	40354543	5	20164
80	9422175	919	27	14389295	8	29416
81	41205687	4120	28	55651271	0	26126
82	11213007	1094	27	25397599	96	18963
83	60987399	6095	28	60999407	5	19517
84	11870719	1155	26	11882727	64	9393
85	69531463	6980	28	69543471	0	31507
86	69923975	7003	27	71621263	24	18243
87	16010431	1585	27	46235551	93	7300
88	55368463	5561	27	81297831	88	14050
89	15363271	1520	27	15376407	40	67812
90	55832639	5580	26	55844647	0	9505
91	11374471	1112	27	13173727	13	37340
92	40386383	4006	28	44169159	0	3406
93	10347183	1022	27	17917775	0	10111
94	27953743	2767	28	52220831	0	54412
95	10286167	1010	26	10301159	9	6540
96	48762535	4846	28	48775951	0	7440
97	20257631	2059	27	20270767	100	12384
98	52347287	5213	27	53294583	1	25608
99	79948727	8045	28	85058695	97	50757
100	16412255	1631	27	20082199	24	17775
101	41578823	4116	28	47313431	0	17807
102	10459263	1032	27	13987647	24	19905
103	36834271	3666	28	41487831	5	51256
104	74665551	7219	27	79317119	28	10034
105	14475743	1693	27	18484583	100	24373
106	22573711	2182	27	28010111	0	3968
107	6218815	612	27	27230991	13	15593
108	41971343	3983	28	83562071	100	26266
109	18282535	2066	27	33522975	100	21119
110	46097079	4598	27	46109087	0	13347
111	75698903	7560	26	75710911	69	12652
112	16209183	1605	27	16221199	100	22631
113	51769479	5118	28	51781487	0	13772
114	19598975	2024	27	23663575	100	11318
115	43410399	4327	27	48922575	5	15815
116	73814887	7395	27	79954519	56	23936
117	18453383	1842	27	22542503	8	17173
118	57442583	5745	27	62543895	0	9648
119	10432183	1021	27	15060783	41	11557
120	21404855	2081	27	32450567	0	11069
121	6666271	649	28	25378535	0	12795
122	23768199	2327	28	23779087	0	41498
123	70153151	7004	27	70166287	5	13075
124	20846167	2091	28	20858175	100	5161
125	58532647	5856	28	58544655	0	5930
126	11822455	1159	27	14413111	0	6362
127	49997751	4952	28	53617711	5	13655
128	20982151	2143	26	24802999	100	18480
129	49870951	4702	28	57573759	0	48098
130	19030127	2209	27	40629071	97	4686
131	54564063	5478	26	54583447	5	14975
132	82666951	8286	27	82680367	52	20988
133	13904839	1370	27	13922815	56	27410
134	14050375	1347	27	14063511	0	18435
135	60993151	6061	27	61005159	33	12364
136	20497623	2100	27	20509631	100	11355
137	59753071	5989	28	64753351	0	10654
138	11014615	1074	27	13713207	0	13579
139	29390183	2894	28	35810719	5	50865
140	8713535	857	27	32573567	0	5877
141	33814399	3331	26	35451727	16	13059
142	13739071	1356	27	13752487	28	10407
143	31423447	3109	27	31435455	5	23027
144	72580631	7266	27	72592639	0	23284
145	17839487	1782	27	17849639	76	39068
146	38448415	3804	27	38460423	0	25779
147	13309111	1325	26	21433231	97	9263
148	34597191	3443	27	42233303	0	4726
149	10452831	1021	27	14306087	0	22869
150	40570487	4054	27	53859383	0	19357
151	9582479	935	26	26993871	5	14161
152	55013415	5490	27	56851351	16	26640
153	10210591	996	27	10227215	36	9260
154	57742823	5773	27	57754831	0	4581
155	10790535	1050	27	11180895	5	6214
156	54962071	5500	28	61981735	0	8028
157	10514631	1030	27	17033991	88	51665
158	48559607	4827	27	53956055	0	3334
159	14202951	1415	28	18727943	5	11236
160	42920255	4273	27	48470647	0	11419
161	15499575	1527	27	25948143	100	26414
162	49593935	4967	27	70074039	97	3731
163	9853791	962	27	9868335	5	18636
164	56515647	5661	28	56539591	0	37540
165	20002887	2011	27	20047551	100	5413
166	52352415	5228	27	52409015	0	16077
167	10129919	983	27	10175711	29	23477
168	51071815	5092	27	53217215	0	13555
169	9628455	933	26	15473455	100	15202
170	15115239	1445	27	30250703	0	10083
171	4375167	417	27	17487175	21	12533
172	23694119	2314	27	23741703	0	8851
173	7425751	724	27	7468775	0	20178
174	36785031	3612	27	36838815	0	28526
175	12926079	1312	27	12968823	97	25904
176	47262999	4722	27	47785583	0	24542
177	74756655	7386	26	78225591	100	19495
178	18850135	2010	26	22998503	100	11513
179	43248023	4311	27	46047303	5	16872
180	13411263	1320	28	17047079	0	17920
181	44531415	4456	27	67551791	0	19081
182	77944239	7788	27	81808815	100	5933
183	13812799	1411	27	13870807	97	4220
184	52752799	5258	27	52800383	0	47117
185	10189559	1000	27	10248975	98	23101
186	32101855	3170	28	32159351	0	19118
187	70118079	7019	27	71643503	5	28944
188	13725991	1352	26	16671111	12	7451
189	42830863	4222	27	45446191	0	8833
190	9846935	1005	28	32497599	100	21000
191	24561391	2394	27	28835375	21	11880
192	11056655	1073	27	11110439	100	53720
193	52799655	5273	28	52848599	0	8672
194	9572807	928	27	9583695	29	31138
195	42132759	4190	28	42144767	5	12103
196	72654143	7266	28	73616887	40	5475
197	19168815	1911	28	20786727	48	14880
198	56055223	5613	28	57501047	0	9366
199	11679135	1143	28	14092151	5	22672
200	58358743	5843	28	59915007	0	16541
