55	1283759	128	28	8858591	41	87749
56	73403095	7328	28	77691263	0	92757
57	880567	90	28	15531423	76	94362
58	71232479	7133	28	82397207	100	94321
59	77010863	7729	28	9511367	97	93498
60	729455	71	26	79488879	0	95884
61	55387471	5521	28	85531879	16	56701
62	80090783	8036	28	27515311	1	69299
63	78708911	7896	28	69602783	5	70628
64	78703799	7874	28	83118271	0	73255
65	855687	87	28	83850271	36	83406
66	77362647	7725	28	81038759	48	76754
67	947815	94	28	23879279	97	86952
68	73101399	7315	28	77383631	0	72341
69	1399383	137	28	2733359	100	76662
70	67660263	6761	28	79940783	0	67871
71	804719	79	28	7227055	97	85190
72	73026879	7291	28	80732255	0	92921
73	935775	92	28	26248903	100	76624
74	55457007	5504	28	80044807	0	85800
75	77746023	7810	28	5333007	41	54469
76	76052215	7622	28	71637479	0	77217
77	78705239	7890	28	84276271	100	84482
78	79199983	7945	28	76072423	0	86587
79	821087	81	28	83471343	97	88649
80	53025063	5308	28	83032975	100	88117
81	78626119	7896	28	9282559	16	82870
82	1638127	159	28	79725167	0	84030
83	76368319	7644	28	89163711	17	82202
84	492575	47	27	4433023	64	90914
85	71343079	7140	28	81055255	0	87163
86	77534735	7798	28	4906623	88	73544
87	838559	81	28	93319231	5	89624
88	72501647	7237	28	82809879	100	67312
89	1591455	155	28	6182727	0	77777
90	56926015	5676	28	78692543	100	73934
91	725903	71	28	23996111	97	81816
92	57884191	5770	27	65786863	0	64756
93	81100991	8128	28	32998327	0	91644
94	1128719	116	28	78023271	1	86056
95	63200375	6306	28	81289311	41	83851
96	731551	71	28	7652735	100	90915
97	69553031	6982	28	72540023	0	79859
98	922223	71	28	14401063	0	67826
99	70182863	7055	28	93464815	85	80573
100	76992439	7692	28	22915255	24	52434
101	81687095	8200	28	87378871	100	79543
102	76588871	7610	28	77013647	8	83896
103	78657527	7918	28	84126855	97	80428
104	79410087	7944	28	81658231	100	67721
105	854735	84	28	82859207	100	87679
106	66615687	6650	28	83637871	24	72668
107	875615	86	28	11878423	41	67623
108	71942799	7216	28	78153863	0	78802
109	1090575	107	28	24042887	56	83952
110	76442495	7680	28	90697791	100	65749
111	795039	79	28	3604303	5	90931
112	69742511	7001	28	101062159	0	93873
113	733599	71	28	25409711	56	77739
114	65391967	6503	28	99839399	0	83938
115	78016095	7817	28	1902047	5	79037
116	2227367	71	28	71072431	0	92079
117	79107831	8097	28	84352079	98	93689
118	76300751	7663	28	14532319	0	92840
119	1284623	126	28	93519655	97	66205
120	63203055	6340	28	91892671	4	72998
121	1162479	111	28	21021335	0	85198
122	72954263	7277	28	90133575	0	70129
123	78158279	7842	28	19085855	69	83775
124	918823	89	28	77720983	0	82873
125	72176503	7223	28	83649599	24	87575
126	77606959	7781	28	16546231	77	76669
127	81101063	8148	28	86429183	5	89479
128	83136823	8350	28	86383255	0	86414
129	795311	79	28	86314135	100	75439
130	57551951	5762	28	87227431	64	63482
131	78090495	7830	28	11671287	61	82503
132	715951	71	28	82273967	0	88598
133	53353127	5304	28	84118975	28	69244
134	74598583	7495	28	5415895	0	86073
135	78970263	7934	28	67201695	5	80899
136	727231	71	28	83852991	100	89184
137	70000207	6983	28	79456375	56	59989
138	76500743	7660	28	6018151	32	72234
139	1234655	129	28	73342903	5	84045
140	59291975	5951	28	82133935	0	85635
141	79320335	7963	28	10237911	100	71958
142	80875255	8086	28	84706039	100	72345
143	732871	71	28	83561863	61	75151
144	68181503	6815	27	84540607	24	80062
145	80413663	8069	28	16011183	0	81500
146	77701343	7768	27	78476751	0	83916
147	80571007	8085	28	80423455	5	88619
148	79163039	7931	28	78942039	100	84335
149	1389439	135	28	84737583	28	92405
150	70634887	7071	28	83696135	0	71313
151	742975	71	27	8167823	13	73243
152	75575327	7543	28	79670855	0	69353
153	895599	87	28	34486775	28	86906
154	74409319	7471	28	80647607	0	72117
155	1156671	115	28	13817439	77	83198
156	71257143	7118	28	86538591	0	64143
157	75769575	7590	28	7692175	100	73425
158	80145823	8044	28	73758319	1	83922
159	78261047	7856	28	81962599	5	84666
160	1039119	101	28	86139583	72	89907
161	53426111	5349	28	89942671	0	64948
162	1143535	119	28	12940047	100	78150
163	65667247	6541	28	82126791	5	61934
164	354095	39	28	11759775	100	79356
165	69641183	6873	28	70602191	0	82581
166	76266303	7742	28	5629343	0	69626
167	76836551	7691	28	78486543	5	72959
168	1300143	125	28	91791087	100	81583
169	56700911	5653	28	79143727	100	71498
170	841903	86	28	5574383	16	80570
171	71896015	7190	28	74536559	5	61070
172	78815439	7903	27	12900751	24	65255
173	1029055	100	28	77134871	0	87700
174	62198599	6224	28	82473887	0	80688
175	76732871	7693	28	5405599	53	78760
176	78245295	7852	28	84319479	0	76417
177	939671	91	28	77168183	48	44385
178	78515543	7852	28	81212351	32	68651
179	76181311	7631	28	7300767	41	87630
180	972743	93	28	83047015	0	81689
181	65679671	6550	28	80864007	56	67368
182	810639	79	28	24180991	36	78050
183	76589615	7638	28	77255071	97	70641
184	1037655	105	28	5249655	0	63977
185	66701503	6689	28	78464615	0	85793
186	78306535	7838	28	10036759	100	70538
187	77827807	7807	28	82788519	74	90700
188	76931343	7721	28	82014183	0	78001
189	975519	95	28	82519791	0	94094
190	64844207	6494	28	82387103	97	95582
191	932463	88	28	9864743	33	71592
192	76849455	7688	28	86750463	96	84960
193	1739047	52	28	4244919	0	89086
194	65069423	6648	27	79076151	0	88609
195	76982999	7696	28	18631167	97	87056
196	1411431	151	28	73427431	100	85963
197	68421159	6816	28	79845015	0	95459
198	77614807	7795	28	5480415	100	67488
199	1491839	148	28	72997415	5	63067
200	53489375	5351	28	80155519	16	80904
