56	34559087	3445	27	67775383	28	32417
57	9250071	922	28	43533719	53	32734
58	33037111	3313	27	65023759	24	32474
59	9186671	916	27	22565591	48	29199
60	43694919	4386	27	53014783	9	30338
61	12382471	1236	28	22430143	97	39986
62	41692783	4186	27	51128975	8	29785
63	10553047	1050	27	20559823	12	38618
64	40581111	4069	27	50004935	8	42079
65	9523623	948	27	19518455	13	37186
66	47465687	4767	27	56873031	0	39905
67	13654487	1368	26	23725727	8	33587
68	48564343	4788	27	58054719	0	34922
69	12018191	1286	27	22002895	97	30494
70	40591031	4068	28	50134383	8	30346
71	7978767	789	27	17899927	44	31083
72	52521071	4996	27	61626247	8	44549
73	19954631	2281	26	29613511	97	45373
74	48947231	4913	27	58477551	8	37170
75	9911287	988	26	20021199	8	44751
76	37062295	3691	27	46671319	8	39136
77	12638367	1280	27	22697383	97	39069
78	27207111	2709	28	36936711	8	43059
79	7346823	729	28	17548327	72	39975
80	45754351	4367	28	55264135	8	42402
81	17290911	1960	26	27266319	97	44007
82	47109151	4724	27	56640871	8	32857
83	10038647	995	28	20132463	8	37944
84	36701711	3578	28	46388479	8	37780
85	11724207	1266	28	21650895	97	34411
86	55642207	5541	27	65046991	8	33724
87	14822479	1528	27	24785183	100	40982
88	51718319	5193	28	61111431	8	36206
89	12526303	1240	27	22590271	61	41633
90	48300359	4842	27	57792751	8	44117
91	9963375	989	27	19998119	8	42305
92	41308623	4140	28	50943311	9	43809
93	8976591	890	27	19069535	17	37843
94	44918015	4502	27	54449615	8	35825
95	8560815	849	28	18661383	8	48582
96	58703111	5781	27	68126791	8	36086
97	18543063	1973	27	28560695	97	33278
98	56890831	5617	27	66383751	8	35385
99	15201439	1620	27	25255191	100	47932
100	52290471	5211	27	61777351	8	46485
101	11356055	1168	28	21400223	97	38539
102	51391359	5160	27	60911831	0	34895
103	11072359	1103	27	21212599	20	35931
104	27321295	2717	27	36974487	0	37729
105	7529023	747	28	17742287	29	39020
106	47443719	4755	27	56938471	0	47136
107	8747671	872	27	18821639	8	54330
108	43578487	4369	26	53069551	8	59494
109	8855383	878	28	18846823	21	50561
110	46643039	4659	27	56048983	8	61285
111	11444287	1165	27	21476383	100	53961
112	52309567	5053	27	61691879	8	42725
113	18007559	2008	27	27994759	97	68507
114	27460495	2742	27	37107479	8	65353
115	8181983	809	27	18274559	8	48905
116	27452375	2734	28	37082687	8	60109
117	8184967	816	27	18315935	13	49482
118	21955031	2172	28	34026303	8	60731
119	7788695	774	28	98502111	100	51630
120	33224951	3310	27	100358199	100	54855
121	12372791	1259	27	96984391	97	60577
122	30642175	3073	28	96279639	100	43041
123	9919991	984	27	100326159	100	46592
124	31244271	3035	28	99436775	97	44871
125	16511495	1758	27	97009863	97	31888
126	32219447	3213	28	101137903	100	38851
127	11301831	1137	28	97673063	100	37085
128	33668887	3338	28	102319167	100	40630
129	15010223	1545	27	87963903	97	9186
130	30072439	2904	26	96384503	100	40892
131	18069159	1928	27	99289159	100	44850
132	29074295	2727	27	97228847	100	32935
133	20645823	2262	28	98434823	97	27605
134	31951815	3203	28	99138111	100	47122
135	11239927	1118	27	97042863	100	43032
136	19833927	1977	27	97176679	100	35285
137	16126767	1608	27	99760783	97	23897
138	31331375	3101	28	103188383	100	38664
139	19099543	1960	28	100133143	100	35919
140	31315663	3141	27	102412687	100	33091
141	17550879	1758	28	99281455	97	36736
142	32175607	3225	28	99021255	100	36352
143	10396559	1034	28	100706943	100	42974
144	34928183	3485	28	103795223	100	42290
145	13458215	1365	27	101006735	97	50201
146	31215951	2903	27	103618543	100	43240
147	21199135	2358	27	100230023	100	35471
148	33444415	3357	27	102803343	100	31926
149	14011935	1397	26	96622247	97	38124
150	24344767	2425	27	98520839	100	31366
151	10547887	1042	28	98270207	100	36912
152	29949471	2998	28	100374903	100	33551
153	6278815	622	28	95011551	97	40112
154	29712543	2918	27	104705815	100	32582
155	20739687	2145	28	96922687	100	38325
156	25372047	2537	27	99627423	97	32314
157	15465327	1549	28	85292023	97	38794
158	29251367	2841	28	95231255	100	43629
159	19240543	2020	27	100670047	100	45559
160	32003719	3206	28	101381879	100	48062
161	9613127	953	27	99696527	97	32025
162	28754431	2813	28	97621535	100	32843
163	13976463	1473	28	89515751	100	35711
164	28669191	2863	28	100880143	100	39852
165	11065631	1113	27	92836095	97	47799
166	24640287	2468	27	101718943	100	19590
167	13020575	1300	27	91911159	100	22265
168	22059887	1929	27	97158679	88	25048
169	20604399	2352	28	88665919	97	24312
170	28061767	2706	28	100933735	100	24339
171	17383463	1856	28	87977279	100	23831
172	29312655	2942	28	101144367	100	17925
173	11875351	1181	28	83900439	97	21226
174	29164167	2914	28	100592311	100	27924
175	10442767	1052	28	87012935	100	26257
176	29732359	2979	28	100296551	36	20219
177	10706055	1064	28	86087039	97	22597
178	32045039	3213	28	91617687	100	27507
179	11257239	1118	28	66544415	18	18759
180	31523295	3031	28	95149623	0	20454
181	18419639	1970	27	70199519	97	25228
182	33202799	3309	28	94581743	56	17004
183	16112663	1624	28	70558719	100	21669
184	34697927	3472	28	91908247	48	32515
185	10274071	1008	28	69546935	53	17155
186	36478583	3650	28	95500895	48	22837
187	14667303	1463	27	71526671	100	24426
188	31934399	3097	28	94852223	1	22870
189	20076175	2115	28	73265255	97	23211
190	32782919	3211	27	96725991	0	26125
191	20138295	2095	27	71588559	100	24041
192	33867415	2972	27	97703399	48	22164
193	18963943	2328	27	71170511	97	22571
194	34629063	3438	28	92645343	36	23165
195	10107919	1023	28	68847303	100	17929
196	33413783	3287	28	95152775	8	17659
197	18139295	1877	27	72342391	97	42050
198	32712903	3221	28	95167527	48	19483
199	20012439	2062	27	73265127	100	18800
200	37307775	3740	27	95330495	44	23302
