78	1151135	114	28	89428575	0	87550
79	70367951	7071	28	90569231	0	72846
80	872615	85	28	10505111	100	87309
81	70466207	7019	28	95757695	5	86762
82	1386143	140	28	5911423	100	90381
83	72424599	7262	28	73012543	0	72654
84	79464463	7995	28	16652087	0	88185
85	1524599	149	28	94049791	5	87531
86	75894399	7621	28	87838679	100	71741
87	79571903	7984	28	10148575	0	82456
88	75480735	7534	28	94596583	4	73485
89	1480735	148	28	88682135	97	78020
90	72346847	7213	28	77435071	0	45708
91	1359927	164	28	6150031	0	85665
92	65365599	6523	28	85698455	0	84924
93	1534735	151	28	11197143	97	92481
94	66139423	6627	28	73505319	0	91158
95	78605319	7894	28	21581655	0	89722
96	76517263	7660	28	90695719	0	78544
97	996263	97	28	86147535	97	67871
98	68596639	6894	28	90740439	16	83995
99	1512351	145	28	23177311	24	47611
100	70354191	7051	28	97277543	1	73768
101	1081727	105	28	9734327	33	86439
102	69893447	6981	28	87568599	0	92596
103	1365983	134	28	21474983	28	91596
104	63276631	6351	28	80624407	0	83044
105	813023	79	28	9928239	53	81840
106	75245127	7510	28	85616319	0	49093
107	78466359	7908	28	16109743	72	81225
108	75794591	7566	28	88084799	100	72804
109	76604327	7689	28	94117359	97	67768
110	1475311	145	28	75816791	0	90680
111	74230695	7422	28	76626975	36	86095
112	76412583	7656	28	7048415	0	26831
113	1317143	148	28	83865335	5	70697
114	65414887	6520	28	87518903	100	78938
115	1265847	124	28	30870527	100	79450
116	64725639	6449	28	79382103	0	93251
117	79811343	7954	28	11567407	13	95619
118	81740887	8236	28	77206079	0	88096
119	1329967	131	28	86323023	0	61262
120	63023175	6297	28	89495663	100	54343
121	1457151	144	28	15117135	53	74004
122	75672439	7549	28	80990935	0	66641
123	1566775	156	28	24124655	0	93839
124	63873719	6401	28	77219279	0	82427
125	79016951	7947	28	5714271	97	34118
126	1490911	144	28	89288175	0	74966
127	74809559	7491	28	79184599	100	78920
128	78083343	7834	28	10899791	0	85131
129	80429551	8051	28	87280039	5	76761
130	79896447	8021	28	88683207	100	90940
131	1308471	132	28	88536399	64	80841
132	68931895	6896	28	90317519	97	67609
133	1512719	149	28	8651431	97	76192
134	71265791	7117	28	82994223	0	85248
135	1501599	146	28	16964543	96	70939
136	73863887	7400	28	77181255	0	71812
137	78362471	7870	28	11469903	5	77598
138	81167359	8136	28	87818415	0	81075
139	81040079	8137	28	83387351	0	63954
140	1417471	142	28	85256511	60	78288
141	75889087	7616	28	88585759	97	75784
142	81194959	8156	28	7561871	100	77430
143	76174471	7627	28	99198127	0	70974
144	1528079	151	28	83938375	64	83116
145	75262671	7551	28	85697567	5	91851
146	1379831	134	28	26414375	60	69249
147	66728207	6651	28	97381671	0	72819
148	76628095	7692	28	4408039	0	69914
149	80143239	8047	28	76504871	5	67284
150	1549463	151	28	94322807	32	85709
151	61848311	6209	28	95706023	16	88158
152	1249831	122	28	53210055	100	84656
153	64347207	6453	28	108278527	97	83293
154	81482287	8167	28	75186911	100	74366
155	81568415	8186	28	84582191	98	40110
156	79918519	8034	28	81495583	100	64610
157	76512663	7674	28	81583767	97	90300
158	76533311	7656	28	79938991	100	70185
159	1595055	157	28	76537431	28	76136
160	70226079	7008	28	76554735	100	47569
161	81188279	8152	28	6273015	5	86273
162	1325567	131	28	77938823	0	52012
163	74804551	7474	28	88762711	24	73560
164	848303	83	28	4754727	97	85882
165	53376167	5335	28	80871287	5	89990
166	77034999	7707	28	11879183	100	66068
167	75782783	7603	28	81656759	0	74905
168	76222015	7644	28	81519463	44	46625
169	79963479	8025	28	75805527	69	79127
170	1405199	135	28	76244439	0	79202
171	79358735	7922	28	81773751	100	75237
172	80610007	8117	28	8051175	64	62198
173	1293023	127	28	87907015	5	62804
174	77074463	7701	28	92269295	100	81221
175	76307375	7670	28	8176151	100	85134
176	81728127	8207	28	89049519	0	89665
177	77114343	7687	28	92908239	97	87515
178	1522175	153	28	81750223	100	92020
179	73233471	7320	28	77136287	100	88524
180	77400559	7768	28	7096199	0	81793
181	1531519	151	28	82084671	5	67569
182	46873311	4686	28	84827351	56	70724
183	77090255	7730	28	10319007	100	83570
184	80711687	8084	28	77156775	100	64318
185	1465607	161	28	88024623	33	89309
186	74814727	7473	28	88996271	96	78106
187	75951535	7624	28	19389863	100	92956
188	78398287	7861	28	77180247	0	70871
189	974759	95	28	86858783	25	82375
190	60993055	6083	28	88092967	100	76125
191	80085023	8044	28	16190975	8	88221
192	76693751	7701	28	71977831	0	90954
193	1494807	148	28	91665023	33	83721
194	51404399	5128	28	82951391	8	86267
195	76153863	7644	28	28733439	100	77949
196	77371599	7740	28	80473199	1	77533
197	79934599	8026	28	76181951	93	79831
198	77509807	7779	28	77394247	88	74972
199	1613223	159	28	79956703	100	81280
200	66627623	6647	28	83473383	36	89025
