54	77565103	7788	28	94823063	56	58623
55	76656311	7686	28	6340047	100	77452
56	77920527	7821	28	96786855	0	86658
57	81582191	8185	28	76721815	77	88950
58	1633767	160	28	77986031	48	68243
59	65262711	6517	28	82519879	64	79881
60	1612175	156	28	12850407	64	71450
61	74585447	7488	28	80706567	5	81509
62	1507847	151	28	14626767	36	80600
63	64060631	6425	28	90334335	44	67729
64	80651471	8091	28	21638719	0	70553
65	1602687	159	28	89158311	5	78065
66	73983295	7380	28	81856511	16	73208
67	79692367	8001	28	1665487	56	83805
68	78941743	7923	28	74721351	0	73235
69	1740327	171	28	87039175	5	88360
70	66908591	6667	28	92235023	88	87144
71	1437735	140	28	9487255	100	49761
72	55160775	5506	28	77732007	0	78576
73	77430103	7742	28	20575791	5	79070
74	1342391	151	28	86025759	100	95037
75	75296311	7512	28	90415047	100	91939
76	78674407	7893	28	19379711	97	78208
77	77636823	7775	28	75999391	5	78075
78	80682415	8101	28	90280591	56	80424
79	79732775	8001	28	81793055	100	84363
80	76946967	7724	28	83227383	100	54772
81	1826215	179	28	83533895	69	55460
82	41964287	4196	28	84164055	48	45643
83	79734791	8001	28	8541311	96	53441
84	77875207	7809	28	90011191	0	62071
85	75511327	7552	28	86172639	57	69188
86	79224407	7927	28	77899231	72	43245
87	1664543	167	28	77980335	0	63515
88	68810087	6867	28	83047959	0	82595
89	81247279	8154	28	8296327	97	62923
90	81456967	8178	28	75976263	0	69593
91	1836967	178	28	91528407	100	91272
92	75399999	7573	28	89571015	0	68614
93	1676975	164	28	10959247	97	84740
94	63805511	6362	28	99716095	48	65124
95	1552015	150	28	26794015	0	85461
96	65170071	6511	28	74381951	100	82398
97	81552279	8178	28	1578567	5	86066
98	78986207	7933	28	77310943	0	87184
99	1723359	167	28	87605847	56	81089
100	68080407	6800	28	84102991	100	60744
101	1565335	155	28	12597599	69	73443
102	38556999	3820	28	84932999	0	73031
103	74895471	7542	28	24975375	100	78355
104	83186575	8356	28	78449815	0	77359
105	80318559	8059	28	88727687	98	78055
106	80729055	8095	28	83201399	48	59501
107	78393199	7865	28	80333823	88	74509
108	1688471	165	28	83899495	49	73102
109	63738831	6356	28	83009055	33	82376
110	80315439	8049	28	9700583	64	59380
111	1830583	178	27	75392887	88	88631
112	73146855	7345	28	88182735	0	57887
113	1774775	176	28	9566047	5	83906
114	55807847	5595	28	95963463	84	81661
115	1588711	154	28	29745943	100	36242
116	78496087	7862	28	67790783	0	63657
117	80383919	8062	28	1603223	13	70828
118	79794999	7985	28	89794687	0	80325
119	79979711	8016	28	87629583	48	71324
120	1861423	187	28	82604439	0	64585
121	73654167	7386	28	89258431	5	82911
122	1591383	164	28	11222791	24	75171
123	63869895	6334	28	97416639	0	91104
124	79752767	8042	28	13735775	0	85026
125	75873119	7564	28	75099127	5	91855
126	77613455	7788	28	94440487	100	49257
127	77588039	7769	28	75898271	56	76928
128	77507999	7777	28	78920647	0	81656
129	78758383	7912	28	83550543	33	53590
130	1632199	161	28	87428687	64	83434
131	61938783	6199	28	90839247	28	61253
132	1676087	167	28	14776303	36	71920
133	72442567	7261	28	95372631	5	72125
134	77279015	7756	28	15165327	0	73189
135	81028823	8130	28	89601191	0	88647
136	80472695	8061	28	86252135	56	87749
137	1541727	151	28	81051719	97	76462
138	70834527	7072	28	82381943	28	83182
139	78364591	7862	28	6679551	0	66713
140	1556607	153	28	79562735	1	66001
141	70330391	7027	28	89720927	5	75569
142	3268279	154	28	14129887	48	77253
143	52338951	5379	27	84511479	0	86460
144	77083991	7735	28	44171991	97	88168
145	78171151	7840	28	66136079	99	74035
146	77068615	7731	28	77099559	0	63822
147	1709679	167	28	78195775	28	93572
148	69325767	6911	28	77094039	76	92634
149	1458463	149	28	10385263	5	75910
150	58566655	5846	28	77197023	0	62144
151	79949951	8034	28	10155599	0	79633
152	82211839	8254	28	75049943	0	79557
153	1824383	181	28	102025135	5	77745
154	69278399	6954	28	85564687	0	73153
155	81961167	8226	28	6559183	100	81284
156	81035503	8134	28	93014999	0	88147
157	79509743	7988	28	83674775	29	60868
158	77618991	7773	28	84049079	0	72390
159	80705247	8106	28	83330751	0	86961
160	2146431	151	28	81252047	100	81877
161	73582207	7445	28	88268663	5	80210
162	79543247	7984	28	17845607	88	85582
163	77912351	7817	28	100183143	98	73713
164	1603239	157	28	84519879	0	94049
165	66265967	6644	28	81301119	5	62988
166	80275391	8061	28	13388007	99	87187
167	79518647	7980	28	80092103	100	62168
168	77664839	7796	28	85448567	0	86864
169	78165631	7844	28	84349535	5	72559
170	79297919	7963	28	83076303	0	76725
171	1521855	151	28	90295647	0	50451
172	79297047	7956	28	89668023	1	67569
173	80904359	8114	28	27640255	21	73002
174	80735151	8116	28	95411055	0	86076
175	80454087	8053	28	83618263	100	74744
176	1635287	160	28	102069783	60	91072
177	76106879	7583	28	80786015	61	85744
178	79909135	8037	28	1660711	64	81883
179	78447391	7848	28	76390047	0	92588
180	77600687	7796	28	83191479	100	78890
181	1466535	146	28	85648431	5	54554
182	78139399	7839	28	86383367	100	81859
183	81148111	8151	28	21410007	0	87885
184	1678567	164	28	96444991	100	87609
185	75670199	7554	28	93602551	5	80480
186	80750471	8077	28	15694615	64	72199
187	81666015	8181	28	75693935	0	39595
188	79462871	7951	28	80840807	36	64952
189	1591479	155	28	87162159	97	79346
190	65537751	6578	28	85819943	56	85159
191	1668879	164	28	13348063	28	85928
192	70718335	7091	28	86066935	0	90128
193	77636335	7798	28	34694279	72	92815
194	79586023	7983	28	83078159	100	74097
195	76819399	7711	28	77656855	0	59572
196	75719567	7567	28	79610039	8	81545
197	79068935	7940	28	77736671	5	86890
198	1536551	151	28	80750559	72	64302
199	69058439	6897	28	84922743	28	72555
200	77779679	7786	28	12538639	0	49222
