54	67930343	6798	28	76579991	0	72467
55	78918615	7891	28	15555055	36	85958
56	80171887	8049	28	84095303	0	66957
57	80755735	8078	28	82193919	53	75346
58	78154191	7861	28	86175487	0	77563
59	950607	93	28	85347151	0	89166
60	66926447	6631	28	83027431	97	65351
61	76542503	7728	28	10222647	33	70559
62	6432095	150	28	74707487	20	72404
63	64543423	6970	28	88528263	100	65912
64	75952255	7601	28	26974087	8	69559
65	78275815	7851	28	93026455	97	76543
66	78149847	7822	28	80184559	12	69203
67	78953207	7901	28	78290159	48	85525
68	77746815	7801	28	78173303	24	81291
69	79609519	7990	28	82890839	97	70078
70	1336671	131	28	86002263	0	78808
71	68088559	6822	28	89314255	100	77850
72	76885463	7699	28	11294335	48	87568
73	1279711	144	28	87500415	5	67964
74	48936559	4894	28	93899303	56	82974
75	78133583	7841	28	8891183	100	35698
76	81577143	8179	28	81564671	100	63712
77	79148735	7941	28	88300023	69	78852
78	77155927	7704	28	86520511	0	63907
79	1051839	125	28	85763295	48	83517
80	57389895	5735	28	83749871	28	73816
81	77674151	7781	28	18397639	97	69047
82	1560439	154	28	68169967	0	80681
83	73204727	7296	28	84632583	56	62847
84	1312247	144	28	6543471	100	67551
85	58435391	5867	28	77194367	5	79435
86	76831119	7687	28	11545423	100	85578
87	78484767	7861	28	86726143	0	88447
88	1537871	160	28	82691927	56	92234
89	70106751	7009	28	82931247	5	83972
90	1268159	125	28	9852207	28	56982
91	45358015	4512	28	77303927	0	59154
92	79482311	7986	28	20481767	49	84574
93	79035079	7938	28	67269143	5	93042
94	1186095	118	28	85598055	99	92941
95	72703687	7277	28	81591935	0	87207
96	79710655	7980	28	15799071	100	64210
97	80358815	8054	28	84548463	5	66599
98	1536087	149	28	85269655	0	61692
99	72256999	7262	28	86480039	76	75654
100	78362183	7850	28	7587431	0	63384
101	80091159	8038	28	96249143	5	69695
102	80343935	8043	28	83872559	28	64921
103	3626431	120	28	82461927	100	75134
104	64923503	6736	28	86330567	0	78601
105	77832327	7830	28	11275391	53	93757
106	78946719	7920	28	95293031	100	95523
107	1474695	148	28	83379863	100	87481
108	59646415	5994	28	84154663	8	58405
109	78222351	7847	28	10574903	45	77619
110	78682367	7881	28	78558791	0	58404
111	869959	89	28	78337119	8	67623
112	58426439	5865	28	82434879	56	91516
113	80575935	8085	28	24797951	33	91387
114	79948607	8027	28	96579871	100	84578
115	1161927	111	28	90459735	58	81347
116	70923151	7070	28	87251839	100	48293
117	79023311	7943	28	10642047	97	77903
118	78788095	7913	28	79099215	4	75276
119	77418599	7761	28	90957495	100	90287
120	1332783	137	28	93746895	24	62814
121	70337679	7022	28	86185015	13	85453
122	1338127	131	28	6659151	52	78189
123	67931711	6782	28	75991711	0	80741
124	1491111	146	28	15052695	9	93419
125	75978807	7608	28	81766183	5	72366
126	79689655	7988	28	23287751	0	87554
127	80172663	8045	28	94386543	0	85465
128	84450559	8481	28	84391311	100	81531
129	79616359	7953	28	84934039	5	89233
130	1184303	151	28	89655127	48	74350
131	49005599	4897	28	87235047	0	79220
132	77731487	7783	28	8864607	100	37902
133	1634623	163	28	73329775	5	80372
134	70398695	7051	28	84503175	100	69091
135	1065391	103	28	6375351	100	74972
136	75180183	7491	28	87796175	0	82043
137	78763687	7900	28	16302359	5	89696
138	79111319	7943	28	77173167	0	64130
139	77870391	7823	28	83168367	100	78275
140	83142927	8340	28	84111719	100	82746
141	847959	84	28	81784815	5	80878
142	69662999	6996	28	89595271	56	83555
143	1167935	113	28	11595527	36	69476
144	77074295	7744	28	93831103	100	93012
145	988591	100	28	8753079	57	81391
146	70698087	7057	28	93761191	0	44952
147	79064271	7936	28	15999215	100	82919
148	78219231	7850	28	73952183	16	77213
149	77265935	7748	28	83223799	97	95564
150	82993167	8337	28	85216151	64	77607
151	80062671	8038	28	84108423	8	94179
152	1508727	155	28	88711127	100	40880
153	64166511	6415	28	98805855	33	69324
154	77257359	7753	28	19640335	100	81873
155	79403679	7943	28	79728447	0	65691
156	77441039	7744	28	89810439	73	90851
157	1364911	138	28	82144535	77	93441
158	69743319	6958	28	81574439	0	86357
159	80739039	8105	28	8810471	100	67962
160	78061311	7831	28	77205783	0	70982
161	1711087	167	28	94525975	5	81877
162	47053447	4697	28	89999575	100	88805
163	75173375	7554	28	12121271	64	87632
164	78644607	7895	28	86761391	0	87101
165	78648599	7894	28	88143327	97	95098
166	76540351	7669	28	78666903	100	93330
167	79510423	7994	28	82863583	0	50394
168	1249223	123	28	82858439	8	57826
169	75225791	7537	28	88654343	97	75579
170	78640759	7895	28	8110471	8	76012
171	1498047	148	28	87409807	0	88686
172	63736559	6370	28	89899487	8	85263
173	1183175	149	28	13617847	53	92524
174	70770631	7080	28	86340439	0	94602
175	1397103	151	28	21686535	100	65893
176	76224663	7604	28	87837935	1	76932
177	76609975	7692	28	1408895	97	66649
178	81834463	8221	28	77078999	0	80729
179	78840911	7911	28	79804111	36	86272
180	78388023	7868	28	86537775	76	93563
181	1658671	160	28	85821135	77	91820
182	41844543	4165	28	87620407	0	69201
183	1329279	146	28	13223743	100	57851
184	74516631	7432	28	84352447	0	66127
185	76143079	7609	28	11782895	97	74743
186	78205871	7851	28	74590039	0	92553
187	81398319	8156	28	76231919	0	72009
188	82909007	8340	28	81487775	97	55377
189	78362783	7861	28	85007871	97	85925
190	79552175	7983	28	87439551	100	69546
191	1529079	151	28	88013535	56	77397
192	65038087	6528	28	87526103	56	87649
193	78252823	7848	28	15487743	5	88157
194	822703	79	28	93083911	0	93116
195	52312903	5213	28	82017367	28	75255
196	79598487	7989	28	7843359	100	74466
197	81702719	8190	28	74663743	5	91203
198	76406903	7669	28	84681527	8	90322
199	1571799	151	28	86964087	0	67463
200	44398599	4408	28	80604087	100	77744
