106	23399367	2214	28	70862079	97	75403
107	73312847	7336	28	59162271	97	88377
108	74529367	7439	28	23144487	0	85419
109	60180551	6203	28	58156319	0	75713
110	16216055	1619	28	59272431	100	84478
111	61423847	6022	28	23958631	5	85266
112	76197199	7693	28	64071919	100	93943
113	58729551	5965	28	62116447	100	54671
114	22826135	2124	28	13432591	0	73841
115	52261807	5400	28	51955687	97	78019
116	14627647	1451	28	56817663	100	73491
117	32366719	3217	28	23349735	0	93367
118	16369087	1628	28	37286663	0	62788
119	44120191	4404	28	26944551	5	71970
120	23285431	2163	28	72686215	100	86654
121	50917791	5260	28	59019711	100	55776
122	22783351	2171	28	13139999	0	95200
123	48598583	4975	28	27999727	5	76008
124	14474183	1268	27	25741871	0	70542
125	25984295	2780	28	39350879	100	70574
126	11288127	969	27	28020911	0	62677
127	30751719	3228	28	72501735	97	42791
128	13171431	1142	27	58395175	100	71669
129	31135743	3297	28	24416151	0	43121
130	15214879	1406	28	42466343	100	82962
131	33817375	3508	28	23411159	5	85396
132	11792119	1015	28	73366695	100	80730
133	33514999	3525	28	51074847	100	87355
134	14700167	1242	27	20962671	0	86186
135	31339863	3370	28	49126959	53	56334
136	15606895	1353	27	24042511	0	75165
137	30921631	3301	28	50881167	100	59046
138	15038535	1301	28	17281623	1	58169
139	28056087	3010	27	40705511	5	73009
140	14192607	1256	27	20346431	0	77668
141	32431551	3415	28	50289319	100	56440
142	14246239	1313	27	12546311	0	83875
143	29394175	3052	28	29597647	5	60760
144	13049303	1107	28	25248351	0	84247
145	31818215	3388	28	40297319	100	81011
146	13753519	1200	27	24912903	0	74008
147	30394359	3225	28	42671911	97	67351
148	17229679	1574	28	25146887	0	72588
149	27419151	2894	28	38042303	100	70433
150	14062511	1180	28	28471207	0	76965
151	31250783	3360	28	65455791	97	58640
152	14079511	1282	28	78752655	100	52226
153	28876143	3008	28	72255671	100	83124
154	13987775	1236	28	86774239	100	73521
155	28384135	3002	28	84693055	97	70521
156	12438567	1070	28	77403599	100	42542
157	25617263	2731	28	58899231	100	67138
158	15998575	1473	28	23378567	0	52999
159	32916295	3425	28	37448847	97	77288
160	12691031	1155	28	28127767	0	82372
161	27827159	2890	28	46200919	98	74370
162	14013151	1349	28	27745015	0	38241
163	35520303	3614	27	67878207	97	57287
164	14266823	1255	28	61324191	100	72284
165	26495207	2817	28	27556687	0	75275
166	14186343	1285	28	74299495	100	94315
167	30011415	3128	28	74615327	97	83608
168	10186847	935	28	72933207	100	52869
169	24628439	2528	28	87672167	100	77298
170	13723919	1186	27	80598559	97	70751
171	27412559	2924	28	56580471	97	71564
172	14776423	1330	28	27405375	0	59547
173	31036231	3252	28	72855511	100	49167
174	13524135	1234	28	55731391	100	72292
175	34406583	3563	27	28575039	5	73432
176	13587271	1171	28	60160391	100	53807
177	35648071	3759	28	84385231	100	71954
178	16440335	1507	28	81626079	100	56463
179	29926055	3135	28	75190359	97	40308
180	13950407	1225	28	81248639	100	82166
181	34300479	3612	28	80663455	100	74515
182	15121607	1339	28	79342095	100	78435
183	33218031	3509	28	58697727	97	72151
184	13979431	1220	27	21730391	0	72478
185	37528711	3943	28	48379639	0	69267
186	16802471	1483	28	20886719	0	58829
187	34724327	3671	28	66034959	97	63998
188	17816695	1621	27	82617095	100	57510
189	33972831	3558	28	80801447	100	57006
190	12521679	1065	28	84872047	100	87533
191	38322735	4028	27	54249535	97	78302
192	16700647	1503	28	21606911	0	86936
193	33365087	3502	28	69392383	56	70117
194	13383919	1170	28	57534367	100	84748
195	39732567	4153	27	14691847	5	64870
196	14647671	1265	27	44540087	76	81986
197	39142735	4130	28	77321591	100	72525
198	13996695	1218	28	80484383	100	50808
199	39149031	4103	28	85590823	97	87049
200	13608855	1189	28	51598711	100	86398
