60	32056247	3212	25	98716583	100	39018
61	10005463	991	26	98640815	97	28081
62	34673743	3475	27	102477535	100	37632
63	12454999	1247	26	94635151	100	43473
64	32432239	3248	27	100289959	100	45378
65	10520207	1049	27	98867007	97	44303
66	31677151	3174	27	98677951	100	42952
67	9873159	977	27	99597207	98	43483
68	32176415	3190	28	97639551	100	38337
69	13597791	1393	26	98652327	97	33673
70	31470415	3159	26	101083543	100	47802
71	12979639	1296	26	98443959	100	44728
72	32016271	3209	25	100217983	100	48847
73	10243423	1017	27	96720511	97	43462
74	29253767	2932	28	98013503	100	44591
75	11233063	1111	27	95946631	100	42504
76	28141463	2680	27	97533711	97	44540
77	18603439	2011	27	90700695	97	45102
78	28042543	2773	27	100124407	100	40717
79	15694967	1612	27	88809431	100	25269
80	26724071	2410	27	100112711	100	44278
81	18128823	2092	27	88414879	97	33043
82	29029351	2902	28	100093807	100	39155
83	13718095	1380	27	86122055	100	55450
84	26146679	2617	25	94095975	100	53819
85	9743719	972	27	88583223	97	55421
86	31012407	2988	28	98277303	100	47892
87	15485599	1680	25	87170559	100	44084
88	31568711	3149	27	97129447	100	40347
89	13043831	1318	26	86062327	97	34955
90	30939447	3091	27	98514351	100	38784
91	14473311	1459	26	89189351	100	38153
92	28026695	2704	26	96085671	100	40450
93	16604487	1771	26	86841247	97	38806
94	30845615	3095	26	97445471	64	41847
95	9706671	963	27	85206767	100	36399
96	30377519	3035	26	99137295	88	46662
97	10446295	1039	28	85646599	97	48116
98	30820815	3035	27	100237511	0	33940
99	12710015	1326	27	67684743	100	52445
100	26308447	2635	27	82745095	36	41793
101	8420847	834	28	67057543	93	40473
102	28193159	2756	27	86268119	36	45786
103	13373127	1412	27	67320087	100	41205
104	30641631	2735	27	91187879	44	45402
105	17511935	2099	27	69096359	97	46065
106	30477015	3056	25	88123487	48	39772
107	10744559	1069	28	68930463	100	44541
108	28109527	2725	27	88759263	53	46826
109	17391935	1841	26	67986351	97	48841
110	27584471	2631	27	87674391	52	49643
111	17214543	1864	26	67092271	100	45635
112	31068879	3110	27	88154623	48	38348
113	8638951	851	26	67221559	89	41938
114	33233879	3334	26	90648071	36	41092
115	10049663	998	26	68221775	100	37542
116	30559639	2923	26	86304527	48	47682
117	18773031	2025	27	70075175	97	47177
118	35054343	3518	27	94246575	36	35861
119	10898039	1088	26	67152175	100	45244
120	32690615	3274	27	89655431	0	38374
121	8315295	822	27	67361295	53	38819
122	34836447	3492	27	91630343	44	39968
123	9968343	989	27	68974783	56	43951
124	31765063	3182	27	88893127	0	43516
125	7722111	759	27	66793647	53	40009
126	35923543	3606	27	95311599	36	47065
127	15067487	1506	27	70710935	100	39321
128	34477519	3461	27	94103743	48	40376
129	15484103	1546	27	70272415	97	44465
130	32038407	2834	27	95827119	0	47175
131	17915159	2182	27	69298847	100	38762
132	34891823	3498	27	92092567	48	41160
133	11432031	1131	27	70008967	97	49116
134	34117767	3425	27	92686527	48	39255
135	13714343	1366	26	70432671	100	43500
136	30460175	2885	27	91691215	24	44461
137	18538063	2030	27	70814975	97	45009
138	33975103	3378	28	91983607	48	38080
139	13694199	1398	26	70652655	100	52405
140	33799647	3390	27	90497207	53	37106
141	10566447	1050	27	68937911	97	46531
142	32484775	3255	27	89673527	48	47967
143	10372823	1026	27	68416983	100	35595
144	32808087	3288	27	89612711	52	41778
145	10254695	1014	28	68351583	97	45240
146	29999247	2661	27	87525535	36	60829
147	16221423	1978	27	68807431	100	49509
148	27375463	2741	27	82400647	36	63105
149	14240519	1421	26	70854815	97	62117
150	30503999	2664	27	84002231	44	45610
151	16740879	2079	26	69537247	100	68111
152	30420367	3049	26	83254535	48	42287
153	11854359	1180	27	68855519	97	31162
154	29378271	2849	27	88137103	36	57296
155	17651527	1863	27	71987583	100	66022
156	28227063	2819	27	84147815	100	52882
157	11829783	1183	27	69984167	97	54281
158	33352039	3345	27	86974279	52	51567
159	13906407	1388	27	49482439	100	60748
160	43916927	4340	28	77837063	28	38410
161	14732383	1543	27	49043839	97	63778
162	41240503	4137	27	75204207	24	27687
163	10011431	997	27	44228999	60	47883
164	44072031	4284	28	77991983	28	30920
165	16984471	1841	26	51333391	97	32432
166	40984671	4113	27	74746975	24	52374
167	10956647	1087	27	45420423	68	50715
168	38675695	3878	27	72478439	24	51762
169	9455335	934	27	44028839	45	50092
170	39145279	3900	28	73413119	28	61572
171	13990543	1426	27	48067023	100	67549
172	40557047	4067	27	74585439	29	37142
173	11371783	1128	27	45696191	97	48604
174	40958359	4086	27	74911007	24	33890
175	10662663	1079	28	45024967	100	35162
176	35402695	3539	27	69224583	32	22079
177	9251095	931	27	43719255	97	24932
178	43203271	4338	26	77225319	24	35721
179	12638423	1261	26	46804535	100	31467
180	43686695	4316	27	77657863	32	32066
181	15917439	1661	27	50298447	97	45182
182	42210527	4236	27	76213247	32	45337
183	11665103	1158	27	46192479	96	53124
184	44976447	4240	27	78522399	24	37297
185	17545199	2037	27	52007751	97	31562
186	47899895	4253	28	81561951	28	39011
187	17393031	2303	28	51827903	100	28784
188	39287783	3940	28	73232879	32	41331
189	9579655	947	28	43943159	45	14252
190	38306199	3799	27	72378143	28	20887
191	16654519	1710	27	50868695	100	24564
192	23331279	2304	27	57705527	24	30606
193	10754863	1084	28	45091063	97	25008
194	42545311	4195	27	76562023	24	33549
195	12876183	1359	27	47198087	98	31201
196	38702407	3837	27	72526951	24	26125
197	10680783	1105	27	45130599	97	41996
198	31833119	3183	28	65949095	24	43103
199	10653455	1065	27	44774215	100	45454
200	34536423	3323	27	68442063	24	37750
