77	19474247	2144	24	72159975	97	10543
78	1338215	119	24	96182335	56	9402
79	17706119	1794	23	71500359	100	12769
80	1869031	34	23	96636295	72	10556
81	18097231	1972	23	70328367	97	10344
82	1154119	10	23	96656823	48	9265
83	17825103	1897	24	70957279	100	9476
84	2465743	73	24	96588783	56	10495
85	19946007	2179	23	72169431	97	11306
86	855223	33	24	94984607	88	12142
87	17837199	1845	23	71012543	100	10941
88	1758463	35	23	93447583	88	9387
89	17362911	1882	23	71331415	97	10004
90	1045359	33	23	81412783	96	10653
91	18331991	1914	24	84861743	60	10603
92	1871415	92	24	88820487	97	10872
93	18029047	1907	24	72368199	100	9903
94	1735455	53	22	87754663	76	9286
95	17679935	1897	24	67664303	100	11468
96	549175	46	24	62917695	48	10012
97	13549623	1366	24	70295047	97	11307
98	2340463	139	23	64762159	48	12486
99	22684951	2376	24	62457655	100	9630
100	1463551	81	24	65182015	48	10105
101	20296575	2105	23	71301063	97	9735
102	1724135	141	24	61135559	48	10973
103	21814495	2223	23	68863711	100	10857
104	524815	24	24	59642607	48	10683
105	18555855	1893	24	64395983	53	9269
106	2524527	155	24	67721535	0	1312
107	22102703	2312	24	65422519	99	10041
108	2258375	116	24	67498551	16	10663
109	21754519	2295	23	72615751	97	10276
110	2223871	109	23	65374695	48	9930
111	21113279	2235	22	72665623	100	10391
112	1481127	82	23	61658743	48	11128
113	20935575	2171	24	71650135	97	11660
114	823863	71	23	67743071	48	11353
115	12789879	1291	24	72168543	98	11609
116	3509151	119	23	68189095	48	9641
117	23888407	2627	23	70915783	97	12209
118	1809655	51	24	69093071	48	9780
119	23394735	2471	24	69314199	100	1924
120	2352567	122	24	67591415	48	12844
121	25015543	2615	24	70998951	97	8944
122	599207	58	24	62441551	48	10030
123	6826847	666	24	69610767	100	13001
124	2294583	123	24	66859279	49	1592
125	21731079	2290	24	71190647	97	2052
126	1391303	113	24	59402231	48	8628
127	18369719	1871	24	63538983	100	10218
128	1076807	91	24	67275551	48	7944
129	17631783	1787	24	69629263	100	7118
130	1545087	52	24	60423479	48	8715
131	21700871	2283	24	70758903	100	9731
132	782639	55	25	66522967	48	6080
133	15494015	1577	24	68427207	99	14052
134	1684439	91	24	59964559	48	12771
135	20368679	2124	24	70487615	96	16029
136	1221727	102	24	66152279	48	15237
137	19821975	2011	24	69771839	99	20143
138	2469383	151	24	64300935	48	16881
139	19828447	2085	24	68809223	100	14035
140	2820271	154	23	64887439	48	11590
141	23805487	2509	24	66639119	97	9685
142	2860519	143	24	63347319	48	22052
143	25163471	2663	24	65399855	100	19671
144	1997759	118	24	61870999	48	12324
145	20689799	2152	23	69443719	98	13205
146	2743327	98	24	62827767	60	681
147	23833399	2562	24	64249183	100	1573
148	2130543	109	23	62626223	48	12031
149	23210487	2429	24	68601935	97	12943
150	2261871	111	23	61877215	60	20398
151	23982607	2517	24	65290967	100	20028
152	2483407	119	24	62104215	36	22025
153	22970471	2432	24	67269655	97	19929
154	1825159	82	24	60618383	48	20433
155	22308727	2334	22	59920175	100	18681
156	2857087	192	23	34931359	29	20046
157	28692607	2965	23	46959479	99	17852
158	2648191	163	24	36540431	24	12747
159	28468039	2955	24	56023095	98	12283
160	2920535	148	24	35696311	24	12420
161	29492271	3097	24	53645383	100	11123
162	991911	98	24	35998599	24	14950
163	17442791	1735	22	55248863	99	14015
164	2581255	167	23	34681759	28	12304
165	28226895	2917	27	51854215	95	13739
166	3342103	156	24	36807591	28	15287
167	29915895	3175	23	55423039	100	18812
168	4420127	155	24	36523807	24	16794
169	33060551	3602	23	55123887	99	18056
170	2697047	144	23	36478159	16	17967
171	28104999	2939	24	54428415	99	16204
172	4144639	187	24	35619671	28	16645
173	32411599	3476	24	54131183	99	16665
174	2842735	195	24	35073607	24	18003
175	27145983	2809	23	46308959	98	16960
176	2566335	155	24	37797455	28	15955
177	29281143	3033	24	57117239	97	6000
178	2896287	171	24	36089751	24	17491
179	29654455	3086	24	56575823	100	16882
180	3258743	204	25	36553487	28	17612
181	31103983	3239	24	58194319	97	16718
182	3655863	189	24	34871983	28	14163
183	34678879	3653	24	40556111	84	18720
184	1034047	101	24	36706911	28	16578
185	15458135	1527	24	55117527	99	16210
186	3454471	165	25	35726471	28	16784
187	34578119	3650	24	51797991	98	17039
188	4204543	176	24	35309647	25	15374
189	37068639	3967	25	50949295	100	16679
190	3648975	249	25	35841919	24	15295
191	32378359	3362	24	55301775	99	19101
192	4364439	201	24	34519447	0	15469
193	36563575	3904	24	49040583	99	18438
194	2818575	152	24	35858719	24	16763
195	29409031	3077	24	53707399	100	18399
196	2231687	160	24	35239031	0	16119
197	31119007	3176	23	52956303	100	15497
198	4180967	244	25	36692087	24	15881
199	34730959	3655	23	53088679	99	13019
200	2773695	191	23	37038439	28	12301
