66	8559327	855	27	40640567	97	45600
67	35145927	3510	28	68741423	24	69804
68	7625287	773	28	21986631	100	61450
69	36059127	3609	28	45353743	9	72279
70	5985735	595	28	15679231	5	55677
71	37926423	3795	28	47097959	8	64233
72	6408223	652	28	16126519	100	63729
73	32841727	3256	27	41922471	0	66548
74	7111543	750	27	16690543	85	46666
75	26050591	2610	24	35283575	8	55149
76	9106959	903	28	18852879	8	55446
77	31591823	3157	26	40746303	8	65732
78	5960023	601	26	15718895	29	39525
79	31740679	3179	23	40949919	8	42395
80	9543863	946	27	19205247	0	52174
81	39294047	3896	25	48613151	0	57565
82	6366287	677	25	16114895	97	48580
83	26265983	2632	25	35469927	8	39091
84	4872111	484	28	14608679	100	39736
85	32750943	3284	28	41777239	8	48224
86	6929527	690	28	16682295	13	59582
87	41962895	4201	28	51188647	8	57451
88	13896695	1399	28	23497615	100	61206
89	28771359	2883	28	37872191	8	59805
90	6570527	654	28	16235535	17	49861
91	29178655	2924	28	38294831	8	70339
92	6302095	628	28	15877351	12	67250
93	25631791	2567	27	34755583	8	49141
94	6226719	619	27	16002447	49	39684
95	32545367	3266	26	41618167	0	49934
96	6934271	693	28	16612239	8	51853
97	12346039	1225	25	21940495	8	48868
98	5188775	520	27	14903967	5	57946
99	26084783	2610	27	35373367	8	65308
100	8137079	810	26	17767775	100	61170
101	31761215	2913	25	40846383	9	61059
102	11356343	1418	27	20956431	97	67517
103	23678303	2370	24	33065751	8	51364
104	3183119	317	27	13061271	8	56911
105	24287655	2437	27	33569231	8	62102
106	10641359	1063	28	20361679	25	68448
107	41388647	4153	27	50527479	8	65590
108	8741423	873	28	18425279	12	85456
109	31519599	3160	28	40754999	8	87017
110	6577671	656	28	16235199	49	69945
111	29549391	2922	27	38897239	8	79857
112	8127127	848	28	17790119	100	78259
113	23676959	2366	28	32916591	8	82167
114	5806815	581	28	15582095	97	81408
115	31445855	3136	28	40642039	0	88713
116	11857391	1210	28	21507775	100	70147
117	32777871	3205	27	41799127	8	72797
118	9832935	1074	28	19464303	97	59970
119	28649231	2822	27	37693399	8	69019
120	8347575	884	28	17943591	16	66992
121	27633199	2767	28	36793663	0	54861
122	5779287	573	28	15545415	97	57512
123	33008407	3314	28	42158495	8	67526
124	7702455	769	28	17418903	22	59082
125	32413055	3172	28	41547671	8	66435
126	10207959	1104	28	19850967	97	72734
127	19817799	1939	27	37653655	12	67691
128	10695423	1120	27	58202111	100	65554
129	15840287	1551	25	56282463	100	72199
130	4455951	481	25	80791055	97	66868
131	13871	1	25	79471799	100	74600
132	18711495	1861	24	73164879	97	71969
133	8228119	839	24	80894319	97	66673
134	23769239	2379	25	82985303	100	67850
135	6950023	693	28	79333919	100	77109
136	20541511	2060	26	74701239	100	79503
137	5441951	544	27	81961247	97	76561
138	22630759	2213	27	79846671	100	67324
139	7878791	844	27	72693647	100	57215
140	22363439	2210	28	73350439	100	58284
141	6167047	644	27	80660687	97	81456
142	20412231	2045	28	66596767	100	62693
143	4614887	466	26	76552871	100	81888
144	17699519	1771	27	66275199	100	73714
145	3386103	337	27	64810207	97	78566
146	20919839	2091	26	76990575	100	72651
147	7815415	784	28	74951383	100	74833
148	17296647	1731	28	72227463	100	85380
149	5315223	531	28	63157463	97	72920
150	21155927	2013	28	66355903	100	90289
151	11216175	1237	26	70708527	100	75356
152	32212759	3135	26	87975535	100	60913
153	14914527	1592	26	82369479	97	65089
154	8921575	883	25	57070559	100	63965
155	3819783	397	24	73445127	98	71664
156	19678695	1968	25	76339839	100	76413
157	4806303	476	26	78530887	97	68726
158	20738151	2080	28	71116375	100	64569
159	6959175	694	27	92033135	100	83294
160	23804911	2373	28	90131559	100	57298
161	4734655	467	27	90045487	97	61760
162	31113383	3009	28	91873167	100	59735
163	9691991	1075	27	86868991	100	58412
164	26634471	2663	28	87820863	97	59672
165	6593343	655	27	73792631	97	73223
166	26182167	2617	27	90291119	100	53485
167	8090903	812	28	89108007	100	72359
168	24942775	2502	27	83164695	100	58763
169	9890703	982	28	92659255	97	55629
170	31280047	3129	28	99904063	100	58374
171	8806559	873	28	90019303	100	50180
172	27188823	2457	28	100231711	100	61951
173	18693967	2148	28	88661087	97	58930
174	29079111	2911	28	98831423	100	55198
175	10743247	1074	28	89414927	100	65935
176	26665511	2395	28	97845727	100	57439
177	17280463	2015	28	87570879	97	63201
178	28310079	2571	28	99630247	100	69891
179	17559959	2036	28	86075727	100	56397
180	26824055	2679	28	98447439	56	68424
181	10717647	1077	28	84336655	97	54154
182	26256567	2438	28	99250783	100	71918
183	16218895	1828	28	84245455	100	50714
184	27739239	2480	28	97056703	68	58582
185	10341319	1339	28	39079047	97	65473
186	42097103	4099	28	68610447	0	61010
187	17005903	1835	27	68135655	100	69397
188	31384855	3033	28	93740791	48	57683
189	15115783	1633	27	67922367	97	60607
190	29461879	2607	27	93932279	48	69182
191	18352023	2190	27	68965231	100	55611
192	32073903	2858	28	94928007	48	55470
193	17647559	2134	27	68369967	97	60873
194	30680895	2720	28	94964623	48	69962
195	18329439	2200	27	68977791	100	62157
196	36144703	3628	28	94529983	57	66596
197	11733775	1166	28	68150815	97	68828
198	30895743	2926	28	95552495	12	59670
199	17719607	1954	28	68368439	100	66164
200	30469567	2687	28	94839343	100	74033
