55	18463199	1885	27	23153039	100	24147
56	54213007	5395	28	58169639	0	24197
57	8816887	891	27	44402103	100	22813
58	28985127	2849	27	37540191	21	20561
59	7880127	770	27	7892135	0	37199
60	31632799	3123	28	31646215	0	26302
61	72211215	7204	28	72224351	100	25288
62	17114415	1731	27	17126423	97	20566
63	56267151	5634	28	59712615	0	20547
64	10477295	1025	28	17650503	0	20709
65	55130055	5474	28	61388727	0	26419
66	20878303	2150	28	26588391	97	41033
67	48357231	4606	28	68252215	0	52419
68	17074591	1965	26	26971271	100	6920
69	50140167	5011	26	50152175	0	32008
70	69912055	6936	24	69972847	13	31671
71	20389783	2090	26	26047103	100	12925
72	13272751	1279	25	25248423	0	4099
73	3143935	299	27	14534015	28	31682
74	38035583	3781	28	43048935	5	48267
75	71580639	6841	28	74238615	0	57682
76	20676999	2406	27	32712447	100	5684
77	40554087	4046	26	59419783	1	27931
78	9273079	924	26	13063535	13	15378
79	39512911	3941	27	45998895	0	22748
80	15654471	1561	27	22607183	100	53982
81	47464127	4737	27	54585455	100	12849
82	9771487	963	27	17089007	5	22721
83	47269255	4706	28	68233143	0	13271
84	82623151	7882	28	93085199	100	23688
85	80591287	8512	28	91216623	100	32338
86	15408567	1578	28	58841903	97	42889
87	37013839	3712	27	78256183	52	30242
88	9495119	935	28	46145671	12	4453
89	37890807	3711	27	86235575	100	38495
90	11434375	1230	27	22652391	97	21037
91	45783231	4526	28	45797775	0	13766
92	12673063	1278	28	12685071	100	14790
93	54458583	5191	28	54470591	0	45213
94	22503599	2525	27	22516735	97	34403
95	34790687	3446	27	34802695	0	9132
96	11755983	1143	28	11769399	48	39133
97	38636591	3844	28	38648599	0	4479
98	77874799	7763	27	77899871	93	26945
99	73955839	7348	27	74003207	100	8058
100	20027743	2100	28	20070887	100	9331
101	49828455	4982	28	49880223	0	42518
102	9970399	980	28	17239847	5	14713
103	65823687	6584	28	65879431	0	41871
104	73365351	7327	28	73412719	100	20883
105	20220671	2060	28	20268487	100	20855
106	58397999	5844	28	58454087	5	4652
107	9556767	934	27	11273087	0	25741
108	58109823	5818	27	62564855	0	35256
109	9232527	901	27	13257023	1	40820
110	53946119	5418	27	80101087	5	3146
111	12827159	1265	27	12980895	60	60202
112	36054551	3494	28	36110919	0	25268
113	11449047	1218	28	11497991	100	30666
114	50999239	5049	27	51046375	5	23661
115	19346919	1995	28	19393839	100	22417
116	39676575	3927	28	41626927	0	33681
117	10393151	1060	27	15949055	100	12428
118	52589775	5263	28	58358263	5	22769
119	10306655	1009	28	12545775	0	27461
120	43899127	4380	28	59738927	0	16435
121	65401639	6512	28	78261551	100	47487
122	79373415	8001	27	79424047	97	36494
123	17117183	1704	28	17166855	100	44742
124	45299271	4513	28	45341847	0	45672
125	17125479	1702	28	17175775	100	33165
126	26880367	2657	28	30559975	5	23343
127	10478191	1017	28	14530703	0	57530
128	47935927	4763	28	53403511	0	42253
129	80880903	8090	27	86303711	100	21810
130	14398383	1500	27	37101551	97	45081
131	53647127	5330	27	54389559	16	28454
132	19145343	1961	28	19192271	100	37987
133	39284055	3908	28	39332999	0	31366
134	74592919	7434	28	74643255	41	14695
135	17305559	1748	27	18974639	100	29284
136	59992551	6007	28	64659983	0	53936
137	12074023	1182	28	15878535	48	35317
138	48438831	4809	28	51182791	5	47826
139	73865511	7408	28	78611823	0	48587
140	18970919	1893	27	30446007	4	3791
141	27496191	2717	27	46155055	1	7123
142	6032703	594	27	6087895	5	22199
143	32072887	3125	28	32121831	0	49746
144	75021127	7469	28	75062975	0	55389
145	15850671	1617	27	15901303	100	46274
146	54527511	5466	28	76227487	5	45124
147	11072983	1090	27	43905375	100	68317
148	62184319	6224	28	65716727	8	30740
149	10144583	991	27	10194087	8	35930
150	61121383	6113	28	61976447	5	22802
151	67019167	6499	28	71369943	48	27366
152	23841479	2595	28	27392399	100	33035
153	48124783	4820	28	72510671	0	34831
154	11532935	1133	28	15804615	5	33750
155	33450383	3250	28	33462391	0	4567
156	8364695	814	28	8397591	0	17809
157	50370919	4987	28	50417615	0	17564
158	19060119	1939	28	23690079	5	44287
159	44097207	4392	28	48804399	0	6877
160	75574295	7544	28	80083279	36	48702
161	19076423	1925	27	22128935	100	61944
162	58188767	5830	28	63542503	5	32228
163	9833519	963	28	15762799	36	47516
164	50589631	5066	27	54761487	98	16565
165	17154919	1719	28	20956143	100	59952
166	41191343	4111	27	59650127	5	13756
167	12107287	1213	27	49912383	100	15124
168	55034687	5526	27	78334807	100	46158
169	17601279	1756	27	17614415	100	10008
170	64190087	6421	27	64202095	5	34909
171	11634639	1166	27	11646199	100	50970
172	62285559	6242	27	62297567	0	43261
173	10624175	1042	27	13060847	37	24750
174	55422391	5537	27	60229023	5	33065
175	10027039	980	27	15992599	0	12974
176	28959535	2863	28	34257191	0	19653
177	9272367	908	26	14194639	0	27423
178	33206583	3278	28	38607335	5	22759
179	73273927	7217	26	78619359	4	31125
180	15504231	1679	26	38145447	100	33346
181	41125175	4062	22	43550287	88	65880
182	13067183	1341	26	13079191	97	17609
183	53678087	5366	27	53688975	0	31291
184	65517255	6496	27	65530391	36	31227
185	20247735	2086	27	21422415	100	76600
186	57181959	5731	27	61079063	5	70439
187	9869391	974	27	14130863	48	37539
188	59437207	5935	28	62883895	0	10423
189	11261127	1122	28	34406487	100	36754
190	36539767	3614	28	39964207	13	33604
191	11903815	1178	28	11952079	0	23356
192	43894751	4382	28	43940327	0	30145
193	77438887	7701	28	77484687	100	46069
194	17401455	1807	28	17452087	97	35743
195	44812967	4469	28	44864495	0	28912
196	13952423	1385	28	17980639	16	38160
197	35249935	3497	28	38368231	0	6917
198	10023135	986	26	14605055	13	21874
199	35547303	3557	28	58664855	100	29110
200	9818679	963	27	14706215	16	19980
