56	20712455	2075	28	23294567	0	86929
57	52242919	5234	28	58239407	76	85456
58	14375079	1414	28	58717471	100	87543
59	51907471	4916	28	27867103	5	57401
60	60025479	6284	28	74321175	88	84769
61	23790343	2327	28	68564847	100	89061
62	68628223	6674	28	78631167	100	75088
63	60955759	6360	28	60616599	97	75286
64	22317671	2124	28	27836839	0	86417
65	47074519	4811	28	48954567	100	64152
66	22177023	2187	28	26962495	0	49555
67	44791615	4502	28	47743239	97	69050
68	23288663	2265	28	14073463	0	70769
69	44186631	4473	28	30448127	0	86804
70	21288447	2048	28	27505311	0	76175
71	64964599	6372	28	48855935	97	55244
72	79014239	7860	27	26294327	0	57476
73	81049975	8210	28	47587999	0	73767
74	54182279	5602	28	27612743	0	69225
75	22255807	2217	28	48175959	97	57379
76	45522999	4544	28	24256399	0	57719
77	23374191	2254	28	38699455	100	87799
78	72769767	7278	28	25887631	0	55466
79	78417135	7760	28	49684263	97	74420
80	77986007	7831	28	25992271	0	56496
81	59092119	6110	28	41781823	100	74697
82	16817623	1678	28	16696431	1	76175
83	59855255	5633	28	39403959	69	64933
84	63176879	6686	27	13450703	0	60214
85	13434487	1221	28	27216967	88	85689
86	32678023	3384	28	22093727	0	45821
87	17701471	1616	27	72392303	97	57839
88	37774863	3948	28	60438207	100	85624
89	12966703	1237	28	14009231	0	89083
90	32457287	3282	28	30163207	100	83431
91	15140903	1341	28	22643503	5	87046
92	38421807	4021	28	41391231	100	64787
93	14239191	1061	27	23730639	0	60487
94	41328215	4512	28	56028327	100	57145
95	17735127	1571	28	79573375	97	87793
96	34680807	3667	28	63490151	100	77252
97	17659103	1445	28	23777135	0	85646
98	39952343	4331	28	69904591	100	74642
99	17536495	1534	28	83518055	97	46475
100	37260191	3959	27	54333247	100	65436
101	19314847	1612	28	20541087	0	76119
102	36752975	4008	28	46893279	0	85567
103	15642791	1417	28	21502415	5	77165
104	38555095	4012	27	51795903	100	61271
105	13855559	1209	28	20273063	2	72787
106	32314807	3396	28	71997223	0	72756
107	16668727	1501	28	71895215	97	61673
108	37905111	3969	27	85980463	100	87205
109	18929743	1768	28	76126087	72	73454
110	34778631	3609	28	58229519	100	88357
111	17834167	1656	28	14145735	5	71024
112	34367535	3568	28	47814991	0	86618
113	11444215	1139	28	80655631	100	86653
114	31066607	3089	28	84471271	97	88862
115	12883855	1286	28	80248711	97	43102
116	32373151	3219	28	81299247	100	76024
117	17833223	1587	28	51500719	100	86977
118	34911655	3700	28	27114063	0	88158
119	17299047	1656	27	74567999	97	86266
120	33597599	3430	28	50256767	100	59984
121	16183775	1505	28	24457503	0	74577
122	32583111	3373	27	40029343	100	85148
123	14890543	1360	28	25511799	5	84630
124	35518871	3685	28	40805863	0	87893
125	14043647	1212	28	27222687	0	76724
126	37059567	3910	28	46636015	100	72176
127	14168487	1088	28	25213351	5	74291
128	36320935	3970	28	56436591	0	53053
129	15291727	1345	27	61577567	100	42587
130	31631967	3348	28	26937671	0	65228
131	12483023	1049	28	79020751	5	77212
132	35544903	3762	28	56291215	100	74851
133	14267343	1306	28	27486559	0	42787
134	34107999	3541	28	48465775	100	51054
135	12094223	1037	28	21254447	5	75834
136	37304431	3905	28	66392991	100	85682
137	14336255	1069	28	60385319	100	77780
138	35014703	3882	27	24873615	0	63050
139	13463975	1233	28	55085271	97	64215
140	29911895	3096	28	60967095	100	69027
141	14108655	1292	28	27231519	0	72102
142	36695247	3804	28	49216343	76	87475
143	14165287	1234	28	20457711	5	82584
144	38891143	4084	28	46750695	0	60461
145	17271759	1548	28	16418631	0	77083
146	33406743	3520	28	34535583	57	78333
147	14802087	1400	28	26949751	5	50262
148	32607375	3332	27	63559815	100	70512
149	14503847	1271	28	61075095	100	59769
150	35288567	3720	28	24870519	0	56690
151	14828335	1364	28	58001671	97	61002
152	36509055	3783	28	79020815	100	39945
153	16041687	1494	28	59865791	76	63171
154	32705279	3374	28	27044895	0	60912
155	16321831	1482	28	66498839	97	86624
156	35746231	3728	28	59228975	100	73103
157	15542503	1382	28	26238415	0	56535
158	34184935	3576	28	41267615	100	75613
159	13695063	1199	28	25203199	5	86153
160	36789583	3858	28	40199303	84	94047
161	13427959	1145	27	27538063	0	63390
162	38954183	4102	28	46352343	100	72014
163	13211199	1321	28	23373951	5	89473
164	36207775	3623	28	72839927	28	76110
165	16652447	1527	28	60078919	100	88938
166	35768807	3716	28	20861463	0	90310
167	14713439	1419	28	49486615	97	76103
168	33576271	3403	27	13716279	0	61517
169	15343327	1353	28	29158015	100	77521
170	37167703	3912	27	25349255	0	62054
171	14270535	1211	28	42966695	97	72666
172	38906279	4120	28	26868023	0	75353
173	16916879	1547	28	68032423	100	77775
174	35702391	3714	28	82281319	100	65363
175	17044303	1523	28	59686519	97	83949
176	35690375	3758	28	25942207	0	70198
177	17929207	1634	28	42574823	100	74896
178	32990911	3468	28	26257479	1	77273
179	14193423	1220	28	53048167	97	76091
180	38157823	4028	28	78246431	100	83970
181	17520455	1571	28	60063687	100	84090
182	35012383	3681	28	27211175	0	86698
183	12272431	903	28	49465031	97	74762
184	41593055	4499	28	22796527	0	74936
185	11798239	1008	28	52688759	48	85216
186	38869335	4067	28	22457887	0	72682
187	14897767	1353	28	48310743	97	58922
188	31794959	3306	27	26273855	0	42566
189	14576471	1278	28	64845175	100	89507
190	34995791	3681	28	49797727	100	69595
191	13570127	1173	28	24926871	5	84388
192	32999279	3479	28	41390799	100	76352
193	13148711	1227	27	13076967	0	84060
194	31074559	3186	28	30268999	24	57175
195	14297319	1060	28	20375711	5	50369
196	36931703	4072	28	48338783	100	86780
197	15202847	1241	28	15647255	0	89937
198	37208287	4014	28	35341127	100	72139
199	11511799	1030	28	17040903	5	72295
200	35326831	3655	28	59356479	0	75087
