63	42167983	4375	28	45274383	0	92490
64	16573359	1573	27	11650511	0	84954
65	43245351	4426	28	23626303	28	85835
66	13574143	1353	28	17062863	5	92383
67	34616839	3454	28	35347983	0	92142
68	18840735	1705	28	23784415	0	85872
69	41570855	4343	27	37156119	100	92279
70	10836623	1065	28	28550223	5	92740
71	27305591	2720	26	68608871	100	88560
72	15258271	1509	28	51003607	100	84611
73	36059079	3622	28	16926247	0	86224
74	14066463	1405	27	39517943	97	74609
75	36381911	3637	27	24390967	0	87727
76	16981551	1622	27	40523367	100	90265
77	33795343	3449	27	21813343	1	90958
78	19440319	1723	27	66708391	97	92353
79	47688727	5005	27	58709167	100	92547
80	18774599	1627	27	22067655	0	86939
81	45564919	4821	28	50256711	0	91974
82	17999831	1672	28	28637967	5	83671
83	42543327	4390	28	46521967	100	88197
84	17313047	1679	28	22244727	0	90118
85	42300543	4291	27	47979511	100	78275
86	17792679	1685	28	14349839	5	89364
87	42372775	4341	28	31161631	100	75927
88	12596367	1252	28	23086167	0	92662
89	30333263	3024	28	39257783	100	93222
90	18400519	1675	28	26916015	5	91071
91	44091791	4575	27	49229471	100	84077
92	14253287	1371	28	24259063	0	88193
93	36702695	3719	28	35033903	100	82795
94	17188615	1561	27	28992551	5	70969
95	40882279	4253	27	74153263	100	87183
96	16464295	1543	28	77923255	100	68093
97	43835583	4502	28	50812615	100	72860
98	17672151	1654	27	25651607	5	85420
99	38384815	3948	28	53882263	100	85433
100	17453023	1689	28	77464807	98	90775
101	37127719	3770	28	59193527	100	92544
102	19129543	1697	27	27788151	5	95936
103	44886143	4716	28	48691967	100	88339
104	14695623	1469	28	20919063	0	61554
105	37900471	3789	27	47957343	96	88515
106	18993911	1640	28	23117207	5	92667
107	47453391	5015	27	45427471	100	92993
108	18683671	1814	27	22077519	0	89791
109	43541087	4411	28	34855807	97	93872
110	18211935	1662	28	27709375	5	95413
111	45628863	4730	28	48189559	100	92185
112	17821679	1662	28	25285455	0	92688
113	38149671	3927	28	60332455	100	52438
114	18470847	1689	28	78786055	97	91362
115	42542527	4419	28	57373927	100	87432
116	20412127	1961	28	15808495	0	73228
117	42502519	4318	28	33972879	100	86387
118	20474927	1992	28	24352135	5	92620
119	53660695	5434	28	39534887	100	76829
120	25072895	2321	27	23973551	0	86109
121	69096655	7005	25	34128215	100	90561
122	77872807	7785	28	26862911	5	91718
123	68738807	6678	28	41550663	100	84090
124	63076583	6671	28	26485295	0	92443
125	23937047	2277	28	37218855	100	92574
126	76200271	7719	28	27842079	5	79997
127	53585935	5393	28	48618711	100	89836
128	22487831	2181	28	27422135	0	76536
129	40410847	4100	28	47974543	100	72287
130	19054263	1852	28	26772287	5	76841
131	47743575	4837	27	43448535	100	77867
132	17401727	1687	28	24766119	0	73405
133	46391951	4700	28	34777871	100	92816
134	21672199	2127	28	22208463	5	85315
135	38108959	3845	28	71770143	100	77351
136	23528679	2155	28	59687071	100	68259
137	55166839	5732	28	26958887	0	84873
138	24577687	2317	27	40997055	97	67766
139	56499311	5811	28	28182631	0	92182
140	23754239	2306	28	73135927	100	69840
141	57555015	5438	28	58319559	97	92101
142	79726823	8176	27	25196343	5	83680
143	59096143	6134	28	39059263	0	71559
144	23498375	2241	28	18028927	0	85504
145	45895471	4706	28	39143871	64	80855
146	23559751	2263	28	26468319	5	84200
147	50911151	5197	28	66060919	100	85493
148	23297527	2236	28	49196839	100	93252
149	48082951	4902	28	13492391	0	91818
150	14241791	1402	28	28277687	13	93287
151	56111167	5457	28	25238175	0	82188
152	59842823	6174	28	36477175	100	92492
153	19814639	1973	28	22235935	0	93734
154	51433511	5165	28	40431663	5	72080
155	24009303	2300	28	24498623	0	92334
156	72221175	7146	28	39481999	0	82668
157	58562495	6068	28	27009119	0	81833
158	22873495	2267	28	46448647	97	86724
159	49139119	4946	28	23718247	0	93362
160	23158255	2192	28	32411295	100	69371
161	68322239	6725	28	27575999	0	84526
162	60224015	6283	28	70577359	97	87851
163	22506951	2197	28	57355887	100	84753
164	40680223	4112	28	20024055	0	55434
165	24152839	2267	28	43429807	100	92705
166	73118495	7209	28	13179951	5	94036
167	57981247	6076	28	29484319	16	90024
168	25091399	2272	27	14472999	0	82441
169	75993207	7437	27	47183111	0	72598
170	60370399	6489	28	60071119	97	53062
171	23664567	2292	28	12779423	0	79469
172	45449863	4621	28	26122127	0	92731
173	23110343	2291	28	25703727	1	83452
174	42964743	4306	28	39162567	5	81515
175	15543599	1424	28	20005999	0	87140
176	43349807	4490	28	71511975	0	93002
177	20436103	1831	27	57220119	100	92830
178	38106079	4034	27	26337175	5	92444
179	18513735	1682	28	65858031	100	89838
180	35625087	3742	28	57632015	100	84552
181	16034919	1434	28	27383095	0	92543
182	34666167	3621	28	42843735	97	69888
183	20343647	1904	28	27348327	0	91799
184	38429015	3984	28	48465463	100	74398
185	20036687	1919	28	25076439	0	68623
186	37039455	3797	28	64018295	97	91155
187	20137231	1864	28	81569567	100	91156
188	37016231	3860	28	54184111	100	91968
189	18412391	1547	28	27494831	0	91846
190	43158391	4638	28	73719727	97	79205
191	20399239	1876	28	52116639	100	84938
192	38017399	3973	28	28581903	0	92092
193	20145351	1784	28	46098399	100	79612
194	39311007	4181	28	27448695	5	90468
195	18871431	1682	28	69802031	100	76997
196	40182639	4242	28	55002567	100	93339
197	18826575	1741	28	25543607	0	91765
198	36832231	3832	28	37787375	97	89866
199	20384007	1873	28	25436559	0	95984
200	38559103	4032	28	62316007	100	93544
