141	30303887	3029	28	92093543	8	14241
142	10119615	998	28	73464215	24	20692
143	29311511	2937	27	60663191	69	24936
144	82476719	8257	26	82556607	0	22051
145	16738255	1660	27	16750263	100	5416
146	38513599	3829	28	38526735	0	13948
147	12923695	1260	28	12937111	53	6770
148	54279487	5422	28	54291495	0	24841
149	13670191	1368	28	13682199	100	56995
150	42157351	4185	28	42170487	0	7818
151	20324551	2069	27	20336559	97	3609
152	52620247	5271	28	52633663	0	10779
153	20915687	2085	28	20928823	0	32617
154	20183487	1963	28	20195495	1	30138
155	5385031	521	27	5398167	53	19624
156	40449871	3981	27	40461879	0	5006
157	18807495	1919	27	18822039	100	3440
158	45356407	4478	28	45365431	0	13640
159	22444863	2303	27	22456871	97	54491
160	33181351	3302	27	33193359	0	5922
161	10343151	1011	27	10356287	28	44440
162	47359615	4734	28	47371623	0	13963
163	12227791	1195	28	12241207	93	4205
164	60319663	6040	28	60331671	0	21041
165	12249639	1196	28	12262775	64	22828
166	41574215	4144	28	41586223	0	8059
167	18126935	1809	28	18138943	5	14770
168	13499807	1299	28	13514351	0	13228
169	6711311	663	28	6723319	0	3904
170	45780303	4534	28	45792311	0	3609
171	13935519	1380	28	13944543	13	7703
172	45142023	4469	27	45155159	0	48390
173	19490743	1994	27	19504159	100	10559
174	18120215	1749	27	18132223	0	18128
175	7488143	728	28	7500151	13	7169
176	52617367	5235	28	52630503	0	23096
177	19222975	1961	27	19234983	100	11153
178	47485767	4757	28	47499183	0	9248
179	19921967	1999	27	19933975	5	52500
180	43014591	4290	28	43027727	0	14085
181	9016847	890	27	9028855	36	20938
182	18836119	1818	28	18848127	0	9191
183	6890639	672	28	6904055	5	58279
184	32119727	3173	28	32132863	0	7533
185	76600599	7659	28	76612607	0	18188
186	14073791	1395	28	14085799	97	36198
187	60029175	6012	28	60042311	5	47282
188	70212903	6974	28	70226319	48	18601
189	22956231	2352	28	22968239	100	57659
190	66245255	6650	28	66257263	0	22433
191	76571527	7651	28	76584663	5	19676
192	15128983	1499	28	15140991	100	43434
193	43640127	4360	28	43653543	0	7822
194	72021927	7109	28	72033935	100	52094
195	18590855	1955	25	18603991	97	5199
196	7652535	711	27	7664543	0	10572
197	66298575	6639	28	66310583	16	52968
198	13862703	1364	28	13876119	16	4539
199	58959039	5893	28	58972175	5	13715
200	10815447	1059	28	10827455	100	9355
