102	19380175	1784	28	50935399	100	65999
103	39411471	4112	28	24107535	5	69423
104	17816383	1637	28	41630863	100	70833
105	35876975	3729	28	21223919	0	56865
106	17146159	1394	28	38659215	100	59809
107	43496831	4697	28	25507271	5	81968
108	17107783	1413	28	49557239	100	84046
109	43852327	4706	27	27712415	0	82292
110	20888111	1876	28	42680711	100	82934
111	36370055	3854	28	17787439	5	74074
112	17537183	1584	28	56846647	100	69021
113	41873527	4378	28	57530783	100	73690
114	17258071	1544	28	26072623	0	60072
115	35538191	3732	28	46506943	97	61721
116	18476871	1706	28	29140143	0	53789
117	38372895	3989	28	46368871	100	54639
118	17793711	1619	28	12931063	1	27941
119	39066527	4079	28	26083071	5	58240
120	16683271	1656	28	13708063	0	52603
121	37603735	3770	28	30699735	88	61297
122	14767647	1437	28	18062359	0	57305
123	34229519	3443	28	42667447	97	60744
124	16292591	1438	28	26185751	0	39657
125	41385255	4350	28	47921799	100	62414
126	15072087	1179	28	27966615	0	61507
127	44160383	4769	28	40571087	97	41192
128	18976383	1702	28	23145111	0	57860
129	37953439	3999	28	34972167	100	48185
130	18876151	1748	28	20724527	0	51693
131	37411671	3885	28	47911407	97	63369
132	19036871	1722	28	25106455	0	61177
133	38271759	4016	28	32747687	100	55164
134	15443511	1199	28	23968071	0	60976
135	43558863	4728	28	57637679	5	59387
136	18481671	1705	28	79585831	100	52514
137	38365791	3994	28	55198663	100	55888
138	16802863	1493	28	20737991	0	53339
139	40998183	4307	28	46039543	97	61051
140	15423239	1227	28	23423375	0	55301
141	43760207	4716	28	49810807	100	62317
142	16921159	1473	28	25499215	0	49568
143	40627047	4300	28	48574783	97	61799
144	15474415	1199	28	28919303	0	46025
145	43823431	4755	28	44577423	100	42242
146	16650271	1481	28	23553167	0	38090
147	35257631	3702	28	60249871	97	45251
148	16476327	1479	28	52020607	100	43759
149	41384567	4329	28	25532367	0	39733
150	17129479	1514	28	44135759	97	45671
151	40492895	4269	28	23953567	5	45089
152	16654095	1644	28	43336023	100	46809
153	37552999	3777	28	18005951	0	38267
154	18554655	1728	28	35759063	100	53770
155	38043023	3937	28	28019263	5	45000
156	18819039	1741	28	45928431	100	56577
157	37516879	3900	28	15382783	0	53411
158	14611775	1415	28	31780583	100	52702
159	34401799	3473	28	22771615	5	54550
160	16429215	1507	28	56874727	100	54253
161	34644199	3592	28	79995799	100	45323
162	16765295	1539	28	54266647	100	46214
163	35559415	3688	28	25320815	5	52405
164	17941439	1542	28	37901583	100	54456
165	40999231	4373	28	20371127	0	52806
166	18025431	1531	28	43296007	100	58312
167	39500031	4237	28	20533839	5	53162
168	15024975	1471	28	47464807	100	44558
169	34193711	3431	28	15707831	0	52841
170	17308511	1410	28	30744511	72	51808
171	42855823	4615	28	23948167	5	51982
172	15777487	1457	28	62649471	100	51735
173	40173247	4151	28	75432791	100	53459
174	16831023	1490	28	57158503	100	58551
175	38603055	4053	28	21759135	5	57743
176	19452879	1676	28	36818487	100	57214
177	47061367	4988	28	25696831	0	56637
178	15692359	1543	28	45863439	100	57439
179	39861703	4010	28	27473919	5	43230
180	18369343	1627	28	46753255	100	57021
181	46224247	4848	28	26284895	0	56929
182	19543695	1669	28	45728207	97	57499
183	48072863	5115	28	27138431	5	47051
184	18525935	1713	28	44950255	100	60802
185	44230959	4574	28	26327319	0	57647
186	17268967	1637	28	38092655	100	58826
187	44237255	4523	28	27191863	5	60007
188	19750295	1713	28	44643631	100	51466
189	47878815	5064	28	23831359	0	59785
190	19657703	1740	28	36001239	100	58038
191	48043791	5041	28	26584855	5	62547
192	18287631	1712	28	46061207	100	51627
193	41835311	4303	28	27782791	0	46620
194	19829575	1786	28	46344823	100	49744
195	47991271	5013	28	13138103	5	56658
196	20165871	1791	28	25582503	40	58476
197	48023175	5044	28	24791279	0	60500
198	18168199	1683	27	32859439	0	51100
199	40243631	4151	28	24695263	5	58795
200	19755551	1717	28	59107767	0	55451
