95	74549239	7464	28	78734479	100	43604
96	77832063	7851	28	78689535	100	46124
97	74422479	7365	28	81965215	97	40349
98	70842615	6955	28	58151415	100	49714
99	82966895	8307	28	22100759	0	42008
100	65249431	6812	28	43363343	100	32511
101	19212447	1908	28	27290295	5	41830
102	68612823	6802	28	45978391	100	37058
103	70778399	6860	28	23455815	0	40203
104	81364311	8267	28	37700095	100	38340
105	78115431	7716	28	26510871	5	47812
106	64072927	6707	28	42021711	100	47094
107	27036615	2660	28	26247295	0	46996
108	65617111	6308	28	36504311	100	40345
109	76098263	7712	28	25942919	5	32149
110	78233799	7807	28	56667895	100	29887
111	75717831	7616	28	81055183	98	39622
112	77346183	7728	28	54413815	92	48905
113	90071239	9293	28	27345119	5	41502
114	51831687	5170	28	71558199	100	50543
115	18738415	1861	28	57420271	100	83573
116	62136023	6050	28	24321383	0	72381
117	73863719	7277	26	35084799	97	67316
118	86476623	8873	28	28094631	0	74428
119	80049383	7938	28	47979735	96	80782
120	72993591	7158	28	26635647	1	78836
121	65806775	6867	28	47398215	97	75293
122	26588271	2572	28	12560191	0	79466
123	58285535	5666	28	25680263	48	76329
124	78917815	7889	28	25293127	0	81507
125	76387063	7713	28	38096375	97	78711
126	78002911	7773	28	18836295	0	77623
127	87266127	8814	28	42550215	100	83017
128	59662927	6173	28	18641407	0	69625
129	25964239	2403	28	39620031	53	77601
130	63146415	6231	28	25921279	0	75993
131	86143447	8879	28	37872935	100	79293
132	72420575	7222	28	26210151	0	80882
133	73730527	7358	28	37013759	97	82816
134	72720207	7075	28	22020743	0	81048
135	87689207	9067	28	72059319	88	77538
136	76901655	7550	28	58462399	100	81778
137	58710471	6035	28	27734447	5	81481
138	26499191	2650	28	68186151	100	67256
139	65790511	6527	28	56403431	100	79567
140	75235063	7206	28	26240767	0	64759
141	90945935	9452	28	37794127	97	83005
142	63285591	6072	28	15621519	0	84288
143	82881103	8539	28	35434119	16	85250
144	79802263	7893	28	22182591	0	76922
145	70118903	6926	28	44164671	97	78772
146	82726807	8326	28	25130287	0	83157
147	80215183	8039	28	62241087	100	67588
148	82217999	8293	28	52199015	100	78720
149	73428927	7367	28	26060175	5	84189
150	77923319	7777	28	49942591	100	82682
151	82867247	8314	28	25773567	0	83309
152	82937791	8571	27	39960839	97	77835
153	72406415	6992	28	13730639	5	77793
154	82943455	8599	28	48842055	0	67658
155	81327095	7977	28	50366527	100	79505
156	59697263	6135	28	21281903	0	65800
157	24290775	2341	28	45344407	41	59308
158	60577727	5882	28	17929959	0	53179
159	76046423	7602	28	33054631	48	54811
160	81706831	8170	28	15766735	0	55610
161	66145455	6931	28	51421663	53	47887
162	27287399	2724	28	82080191	100	46173
163	69518647	6860	28	78495367	100	62520
164	72341935	7187	28	55145607	100	54366
165	86619751	8811	28	26257975	5	59338
166	72934039	7117	28	37487831	8	48634
167	82203239	8438	28	20368919	0	61244
168	73200671	7068	28	42888119	0	60984
169	65887591	6875	28	23760807	5	60473
170	26922239	2663	28	39819215	100	61782
171	69948031	6792	28	28956831	0	61789
172	72061055	7162	28	70032335	100	55414
173	79468775	7960	28	55087767	97	61098
174	85355119	8696	28	22258095	0	58198
175	74972407	7492	28	37431007	56	53642
176	74395391	7382	28	12612951	0	60901
177	82398031	8338	28	25455607	77	60279
178	77214143	7649	28	27677215	0	54854
179	83965431	8643	28	47340855	100	46052
180	57933959	5843	28	28432975	0	58450
181	19526015	1941	28	72387055	97	62475
182	58406919	5529	28	78004623	100	57821
183	79731983	8150	28	82106111	100	61099
184	75656239	7472	28	76673007	97	61996
185	77457207	7742	28	55605159	97	62575
186	66912223	7009	28	20106031	0	63309
187	27259351	2624	28	41703983	100	46122
188	73341775	7402	28	17161407	0	45633
189	77826063	7705	28	40281751	97	42888
190	80632791	8092	28	22786615	0	43868
191	50609343	5142	28	48862535	48	42915
192	16406383	1620	28	20075239	0	45337
193	52720423	4940	28	43826871	97	45430
194	66312359	6944	28	14010879	0	46362
195	10297039	1004	28	53648207	0	44443
196	46813511	4360	28	50385807	100	47130
197	81347543	8230	28	26539223	5	48826
198	65588839	6790	28	36425255	100	45187
199	20649367	1931	28	27267079	0	48354
200	60386511	5895	27	39017391	100	47685
