111	9346103	915	27	10464647	36	12980
112	51280487	5095	28	55473887	5	12387
113	81900159	8240	28	85731423	100	31258
114	17639631	1787	28	42058959	100	5024
115	21070735	2036	26	24105847	16	23164
116	5709575	553	28	5761335	5	5432
117	34955575	3461	27	35012175	0	10731
118	5585583	552	26	5627431	56	26191
119	41225751	4124	27	41273343	0	32231
120	19619991	1952	27	21563239	5	9713
121	46827271	4695	28	52339303	0	24692
122	79314335	7879	24	82567791	56	6649
123	18110559	1883	27	22616359	100	32003
124	57153663	5729	27	73035591	97	24403
125	17970919	1807	25	31161279	100	28120
126	30870471	3009	28	30923919	0	18993
127	7664951	753	26	7725831	0	43066
128	53520439	5349	26	53574055	5	15413
129	9674287	941	26	9734039	0	15355
130	29479655	2937	26	31807519	0	28494
131	10176183	992	27	15176855	0	49841
132	43379647	4355	27	47777143	5	24197
133	16133679	1609	24	25367551	60	30168
134	60844775	6029	26	78887831	8	8366
135	12979775	1376	25	15909007	100	56060
136	56367879	5633	27	56379887	5	16216
137	10331311	1002	26	10343319	28	12915
138	7734983	757	28	7748119	0	4279
139	8262967	819	27	9887463	1	31551
140	16513319	1602	28	20370103	5	9117
141	7377103	722	27	11913455	24	49382
142	19396647	1893	28	22088495	0	6638
143	7029199	678	27	11763247	0	7873
144	7845063	779	28	15576479	5	10827
145	14511351	1444	27	36681199	88	21487
146	28974015	2830	28	29205183	16	10018
147	6521407	631	27	6533415	8	36979
148	16868223	1600	28	16880231	5	27701
149	17033927	1756	26	17055847	100	35502
150	9745167	940	27	26690543	0	19358
151	5738495	559	27	41783255	8	18670
152	46621015	4657	25	51617111	37	11369
153	81563775	8191	27	81576911	100	54558
154	15825095	1573	26	16516951	100	16491
155	47032039	4704	28	50690087	0	13617
156	18500375	1847	26	22515751	97	8850
157	31566031	3130	28	55446935	0	34101
158	13233439	1341	28	18401103	100	4281
159	40644215	4009	28	40656223	0	21200
160	9287479	915	27	9300895	5	10153
161	49509415	4882	28	49522551	0	17807
162	22684007	2319	27	27497775	98	9702
163	47263639	4692	27	51536567	28	14921
164	15562783	1564	28	18596999	97	56831
165	51884687	5196	28	56450015	4	31342
166	77107495	7571	27	81542391	100	14235
167	17523183	1911	28	23481999	100	8123
168	59045071	5910	28	64680407	5	50259
169	69641631	6792	28	71735655	0	28124
170	23688511	2553	28	39386431	100	15019
171	43247903	4227	27	83761847	1	12100
172	18539063	1974	28	43527839	97	15885
173	32290199	3152	28	32346567	0	35814
174	9280055	907	28	9328999	36	18613
175	43825015	4346	28	43872831	0	38093
176	19642055	1980	28	19689647	9	19113
177	44929639	4455	28	46121999	0	22170
178	79217471	7979	28	84869447	100	26906
179	15871951	1565	28	22448247	36	38206
180	59723583	5982	28	64891855	5	36527
181	12693895	1246	28	17483079	0	4664
182	51028103	5049	28	55918679	0	18241
183	20995919	2170	28	26484351	100	11310
184	31675679	3160	28	51969055	5	48364
185	67881039	6771	28	73348863	16	24539
186	19864679	2006	28	19919639	100	30943
187	57397983	5740	28	57455711	0	13317
188	10376567	1017	27	10413687	5	18351
189	46038231	4566	28	47237303	0	5147
190	70921551	6928	28	74825135	52	31254
191	23403599	2536	28	27204743	100	16820
192	64557039	6480	28	68460887	5	22099
193	13718551	1357	28	33546599	56	3225
194	51534143	5094	27	58276511	8	4808
195	80604079	8151	28	80657527	100	44515
196	20385431	2026	28	20437471	93	8088
197	66754599	6702	28	66805231	0	17283
198	13406367	1326	27	13455079	8	17467
199	62502463	6259	28	62547295	0	54200
200	10198831	998	28	12798023	29	16098
