118	18290879	1885	23	67350743	100	18114
119	601343	56	24	60775679	49	19389
120	12732855	1280	24	71581727	99	14859
121	993327	84	24	66404767	48	16638
122	15008151	1522	23	68090103	99	19412
123	1853183	59	24	67429895	48	14217
124	18525391	1982	23	71798223	100	18046
125	2553871	152	23	65972599	48	19676
126	18605167	1968	24	66421287	100	19606
127	12336967	1231	23	67738159	98	22992
128	907287	83	24	64838671	24	21946
129	10848855	1092	24	66507959	100	23445
130	515503	50	24	66611551	48	15487
131	5659343	563	24	67148135	98	22785
132	981455	85	23	63250199	8	24054
133	14009535	1419	23	69188487	98	18574
134	1649999	113	23	63376023	48	18778
135	18365263	1898	23	61526023	97	21444
136	1431127	116	24	63329311	48	20211
137	17019719	1738	23	63647631	100	21678
138	1967111	98	23	61175919	48	22177
139	18289791	1937	24	66770495	97	20147
140	833015	57	23	61860887	36	6076
141	18914503	1915	24	64953279	98	1361
142	1828527	61	24	59873031	48	4849
143	20613727	2194	24	60081999	53	18588
144	21437151	2318	24	63123063	99	21101
145	2249727	106	23	61029351	48	22342
146	19726887	2102	23	67366991	97	24179
147	1503855	89	23	60968439	48	22980
148	21802943	2253	24	58743551	100	21143
149	1339719	122	23	34923391	29	24215
150	24105327	2435	23	47081887	29	21235
151	464959	45	24	35757927	24	21751
152	15313031	1536	23	53160647	100	22755
153	27599023	2891	23	49185143	98	12422
154	868039	81	24	35028303	24	2738
155	18866911	1900	23	54150759	98	19062
156	1319623	117	23	35792455	24	21653
157	22347447	2259	23	55449935	97	18324
158	1226047	122	24	36473383	24	14038
159	22553311	2267	23	53266031	100	33881
160	1493575	140	23	36771967	24	27655
161	27129487	2736	24	54933775	97	35439
162	1229759	122	24	34742023	28	27252
163	20706471	2080	23	41397623	69	32085
164	1288983	100	24	36485319	28	31929
165	26602399	2702	24	55497767	98	28927
166	1708807	155	23	35264575	28	30023
167	24160431	2443	24	51213151	99	30822
168	580719	58	24	36020415	28	29336
169	21548199	2166	23	54794975	99	31173
170	2233095	188	24	36266695	24	33385
171	28834567	2934	23	52526823	99	30656
172	1057399	94	24	35895431	24	29157
173	16704775	1687	24	52768943	100	21801
174	447447	43	24	35285951	24	28750
175	4317335	430	24	51136351	97	19553
176	2643079	250	24	34414975	28	34470
177	28989591	2929	23	45832111	98	31313
178	888495	88	23	34860287	0	30575
179	19017279	1909	24	47832303	99	26031
180	1805663	137	24	35655359	25	12431
181	26663559	2723	23	51332639	97	15655
182	1109647	105	24	36285047	24	25338
183	16665503	1678	24	51506535	100	22138
184	284751	1	24	33901095	24	30396
185	30798815	3123	25	45351671	33	26213
186	17916943	1801	23	44040687	100	22161
187	1212287	106	24	34333599	32	21728
188	19130615	1936	23	39118623	77	19887
189	21475903	2180	23	46985023	99	14805
190	16067951	1614	23	51184471	100	22096
191	2159583	63	23	35127743	28	20259
192	29121271	3081	23	50096895	100	16275
193	1091287	95	23	36140343	24	21926
194	16241007	1643	23	51549991	96	26201
195	1936959	156	24	35101399	28	24791
196	26254591	2675	24	52182783	100	24447
197	1405663	122	24	36019919	24	23021
198	24002911	2430	24	53939999	98	743
199	23034927	2315	24	54414543	98	23815
200	1706895	131	24	36503151	28	24804
