82	5606599	556	24	66340143	100	14070
83	1038519	56	25	60476207	48	15161
84	20987711	2157	23	62786351	97	16142
85	580695	57	24	60248207	48	16047
86	13540399	1358	23	56661079	99	16146
87	2377927	191	24	35736415	25	16482
88	29176679	2980	24	55264535	100	14239
89	1028735	102	24	34992791	0	14975
90	14950743	1501	24	48769151	64	17680
91	2195767	169	23	36353719	16	13231
92	29541799	3020	24	56767127	99	15479
93	1119951	111	24	34341191	24	11436
94	18442479	1853	24	51233503	24	14072
95	893175	87	23	36469039	29	15964
96	18688103	1877	24	57755839	100	17943
97	1378567	137	24	35367143	24	12598
98	23779159	2390	24	55831119	100	24868
99	122735	12	23	35478895	24	27974
100	26079839	2622	24	51288775	99	15972
101	3494119	216	24	37891111	28	2859
102	30263823	3177	23	57697079	99	23152
103	13394311	1342	23	52051023	99	25819
104	1485623	115	24	35497839	0	13629
105	25395103	2585	24	55276383	98	10539
106	1406199	140	23	34999607	28	29920
107	22343223	2246	22	49770015	80	26644
108	491967	48	24	35898575	28	28188
109	11568767	1159	24	54918871	100	21767
110	2389463	146	24	34947495	24	12620
111	28786655	2986	24	50464151	29	22604
112	700231	69	24	37131127	28	20015
113	22485551	2259	24	57182527	95	18404
114	2732463	145	23	35779263	24	23363
115	27847415	2927	24	53571791	99	20006
116	878287	87	24	35454391	24	25377
117	13695535	1373	25	51334799	100	24965
118	26342271	2647	23	56887663	99	20470
119	1691895	141	24	35025943	28	26414
120	24157223	2455	24	50602711	100	25454
121	1779535	169	24	36173471	28	26156
122	22830439	2302	23	56107247	100	27178
123	2089295	157	25	35686351	28	17577
124	25575391	2623	24	53538487	98	22358
125	1206623	104	25	34986639	24	19494
126	23808015	2409	25	46831887	98	21537
127	2430207	151	25	36831655	0	17921
128	30308439	3139	24	55963047	100	21628
129	949815	94	23	37075951	0	17976
130	17074247	1714	23	56739863	97	18662
131	403119	39	24	36947175	28	21319
132	3593663	358	24	56421823	100	19481
133	2720695	237	24	34653695	0	19976
134	31398759	3192	24	39450751	33	20660
135	411399	40	24	36092775	28	16808
136	17938791	1802	24	55134495	99	17498
137	2036399	124	23	35828191	24	21735
138	30748599	3171	24	53550079	99	20935
139	900343	89	24	34674415	24	18269
140	17688191	1776	24	39562199	74	18327
141	2614663	154	24	35273519	28	7113
142	28544359	2976	24	54331471	99	19446
143	949239	89	24	34850671	28	19641
144	16639407	1675	23	33477855	94	19125
145	1126255	85	23	12684471	8	18009
146	17697903	1805	24	38878631	98	17861
147	19560791	1965	24	24767199	8	14428
148	1051359	83	23	12461527	9	18530
149	15124047	1537	21	39268503	98	8795
150	2320559	16	23	11418687	8	18251
151	22692511	2497	21	28188727	8	17479
152	1255207	103	25	11243359	8	6069
153	18315663	1862	23	28496023	100	5339
154	1366551	26	22	11695103	0	11616
155	23265831	2449	23	33479087	67	15545
156	2333639	149	23	10520615	8	12765
157	21204319	2217	24	35776647	13	12666
158	1082671	107	23	13843735	8	16678
159	16333799	1640	22	39964919	100	17527
160	1185607	9	24	10333679	8	12840
161	15485679	1661	23	23175903	14	10635
162	383783	37	23	11828271	8	12260
163	10653671	1062	24	35142663	100	16355
164	2103375	17	24	11759807	8	17373
165	22605775	2466	23	32073359	97	18585
166	1673519	131	25	10799863	8	19271
167	16719807	1717	23	21308711	8	15153
168	1672943	139	23	12733599	8	7177
169	19772439	2016	23	38522887	98	19386
170	1704703	170	24	11026711	8	17011
171	17239431	1733	24	32152103	0	12332
172	1125295	111	24	12953671	8	22319
173	14706807	1474	23	37579047	98	18535
174	21960759	2308	22	23462143	8	16709
175	1929423	55	25	10412223	8	17602
176	22925383	2441	22	36106015	5	19509
177	2189935	10	25	12037751	8	20247
178	22487007	2470	25	33909527	98	19186
179	1137615	113	24	12111399	9	17207
180	15723767	1577	23	32604903	98	8634
181	1390567	24	21	12395599	8	15002
182	21046111	2231	24	35284503	100	18537
183	1269687	21	23	11531151	8	17990
184	20575903	2174	24	33543431	100	18471
185	63615	6	23	12774159	8	15941
186	9878823	987	25	40015207	100	13208
187	1876327	21	23	11306863	8	14644
188	21597151	2337	23	26853871	16	15484
189	1007567	99	23	10774743	8	15582
190	12770159	1278	24	13629623	0	13333
191	2225391	20	26	13053983	8	14532
192	21571327	2371	24	41140647	98	13110
193	730991	72	23	10809327	0	15066
194	16144359	1619	24	27722335	0	18886
195	1422479	141	24	12429103	8	15912
196	17898743	1794	23	40475055	100	15163
197	1370895	113	24	11208935	8	15162
198	17941559	1825	24	27415927	8	13422
199	1223631	94	24	12950927	8	10625
200	19109191	1947	23	38288671	100	16537
