61	10551967	1081	27	67413343	100	22850
62	55984879	5573	28	57967199	48	32655
63	17830751	1828	26	19038367	97	34396
64	53998399	5413	28	60442639	0	38230
65	13200447	1315	27	20746591	96	25970
66	55798543	5463	28	63279751	0	23434
67	15009607	1637	26	26367303	97	31812
68	39964791	3912	27	65084503	0	20352
69	10414127	1121	27	34881615	100	33661
70	48286399	4832	27	59883239	65	32708
71	11736551	1152	27	14025175	81	22211
72	49832623	4996	27	57537871	0	36902
73	12227943	1207	27	20868639	32	30096
74	50638391	5072	28	56341927	0	30995
75	10455343	1026	27	16156807	29	27710
76	43034271	4315	28	67695639	0	23569
77	7750855	767	28	63037695	100	22660
78	34266343	3439	28	79415999	96	20986
79	10100919	996	26	59816015	97	21491
80	41600319	4137	26	62522855	0	27634
81	8724615	880	27	16027695	100	23375
82	57930071	5746	27	57963367	0	17522
83	19606007	2031	27	19644495	97	24835
84	53901167	5404	28	53925503	0	23428
85	11979623	1173	27	12165231	76	29964
86	48538447	4858	26	52117015	0	36692
87	10338383	1014	27	13468895	33	27662
88	22634487	2214	27	25190111	0	28724
89	8861567	870	27	24738743	0	29383
90	55219591	5487	27	64270975	0	33754
91	19061215	1966	26	19150879	97	30737
92	55781247	5566	26	55967551	0	30491
93	16417935	1679	27	18966175	100	29945
94	56746215	5601	28	62205503	0	31855
95	17503087	1847	27	21859263	97	43456
96	54090111	5369	27	60426031	0	23554
97	16203671	1680	26	23217455	100	22342
98	49608271	4950	27	61058215	0	24530
99	10556679	1072	27	34593319	97	26104
100	55221311	5502	28	58418879	0	17140
101	19565615	2002	27	40280231	100	21062
102	56411743	5608	26	56435247	1	49475
103	19425647	1999	26	19450623	97	38326
104	50699815	5071	27	51033511	0	42248
105	9322935	912	28	11865863	0	37937
106	55424975	5563	27	58154863	0	39764
107	14049575	1390	27	28460839	17	35444
108	41860895	4187	27	54325983	100	32946
109	9315271	910	27	26164591	28	38820
110	57132671	5656	27	57159383	0	36806
111	19725047	2050	27	19749903	97	64005
112	58091063	5781	28	58121279	0	60371
113	13235431	1361	27	13262263	100	62003
114	56710583	5655	27	57497895	0	34222
115	18817583	1915	28	24189863	97	42272
116	46734367	4681	27	50385391	0	31014
117	9620007	936	27	13302103	0	38605
118	55804503	5533	27	59317919	0	38386
119	19398831	2012	27	26073103	97	57929
120	30236919	2983	27	34747879	100	45182
121	9008167	881	28	16761175	0	40612
122	54053055	5198	26	71381063	100	50093
123	22615967	2501	27	41901695	97	46423
124	54607247	5466	28	61925375	0	20600
125	70359975	6964	28	70383991	6	59498
126	17843055	1865	27	17869487	100	65771
127	56695775	5687	27	56716071	5	54692
128	13061199	1283	28	21103791	60	49722
129	53494479	5336	28	53523727	0	50930
130	9901967	962	27	9927111	0	35370
131	53362423	5333	28	53772743	5	43598
132	69714255	6913	27	71461511	48	41099
133	17428623	1769	28	20643551	100	33349
134	64642271	6481	27	67233135	1	44800
135	13831519	1372	27	16603743	97	34020
136	55171143	5523	28	59005767	0	11030
137	9559415	940	28	17140591	0	27947
138	46388103	4604	27	61825423	0	32998
139	11096783	1139	28	24508631	97	25288
140	28646455	2830	27	34314615	0	41692
141	6414775	628	28	10733319	0	26697
142	27026391	2640	27	36102871	0	25639
143	7676743	778	28	39085439	97	38555
144	62135695	6190	27	75963711	28	36048
145	71439247	7132	27	86360991	100	52750
146	21466607	2239	27	27261895	100	32044
147	54043559	5353	27	64799775	5	38764
148	15385551	1597	27	21039087	100	40535
149	40289463	4037	28	63959127	0	35545
150	13336911	1338	27	31760599	100	33603
151	39620007	3964	27	43230535	5	37487
152	9076087	891	28	23854063	88	43207
153	47207959	4706	28	62577351	0	41585
154	14163007	1430	27	18201831	100	35073
155	46958895	4704	26	54275047	5	39181
156	9881671	970	27	16372351	0	31842
157	56619887	5613	26	62325431	100	19750
158	16967567	1763	26	19798127	100	39060
159	42637303	4264	27	51167559	5	37958
160	6886535	681	27	30162959	98	37267
161	26296935	2523	28	37365711	100	29735
162	12269847	1348	27	19131535	100	31068
163	48646775	4881	28	55212975	5	32086
164	11467679	1136	27	35702631	48	19775
165	53130607	5333	27	66542495	0	44018
166	12566079	1251	27	23726719	85	22653
167	44524215	4462	28	77223775	97	36157
168	10925271	1076	28	31543983	8	40028
169	57694511	5737	28	68483351	100	38522
170	77884431	7804	28	77905463	100	30454
171	21086175	2181	28	21111319	97	38192
172	52748071	5278	28	56230695	0	35578
173	10233471	1006	28	18191127	100	36720
174	58785271	5809	28	69449231	100	34187
175	13412511	1417	27	32318143	97	39744
176	43418783	4338	27	62516311	28	28881
177	10875119	1068	28	21000711	36	32363
178	25394463	2466	28	34972087	8	40061
179	12258615	1263	26	25116279	97	36234
180	48957751	4729	27	73868871	0	42315
181	20903631	2286	27	43822335	100	36426
182	43560239	4292	27	50522735	0	29441
183	19482671	2019	27	26885431	97	44535
184	48843215	4880	27	55444239	0	43255
185	9422263	929	27	23838887	0	40681
186	53174663	5315	27	69809935	100	35095
187	13805151	1391	27	53375039	97	29421
188	59423055	5931	28	68515967	100	27211
189	13941119	1408	27	26017487	100	8549
190	51037903	5124	28	71111831	0	41870
191	12925687	1281	28	40335479	53	41755
192	38309927	3818	28	52317223	0	44545
193	16543375	1645	28	19335271	0	35797
194	47994871	4813	28	52385671	0	32467
195	17789639	1779	27	28593111	97	25300
196	49183415	4885	28	69869671	0	35777
197	11563759	1192	27	18548839	100	29833
198	59830767	5899	28	69352327	1	30897
199	17736959	1884	26	27105551	97	34395
200	38670735	3811	27	67434583	0	38339
