172	76665743	7692	28	82889375	1	80219
173	81854639	8200	28	97285487	5	52849
174	78455447	7879	28	76691167	0	64174
175	79583575	7973	28	83678167	100	80203
176	82011103	8241	28	85812527	100	42171
177	76560799	7685	28	88494415	93	63928
178	1628055	160	28	92463711	100	82975
179	57637999	5787	28	93012887	88	86066
180	1021487	101	28	15973511	100	80920
181	57706287	5783	28	91454727	5	90394
182	76318335	7659	28	12615135	100	61969
183	77055663	7727	28	64097391	100	84322
184	76931431	7726	28	76334359	56	64601
185	80089007	8036	28	77078639	69	71541
186	1502719	149	28	78163703	100	82042
187	73977087	7396	28	88372711	96	87786
188	888927	87	28	9223935	100	77918
189	70901111	7071	28	92674775	5	44426
190	79610367	7995	28	27042647	56	81031
191	77687543	7796	28	80201695	0	79590
192	80960047	8101	28	90824039	100	65171
193	80686503	8105	28	78984519	33	56671
194	1525055	151	28	80983775	0	83449
195	70769023	7072	28	80911639	0	66763
196	77089119	7722	28	9576647	0	93007
197	78787711	7909	28	79003991	5	93096
198	78617543	7879	28	86993103	88	56790
199	1532735	151	28	86851887	100	65176
200	65268735	6497	28	93543343	0	77757
