118	82838911	8295	28	84216711	88	63766
119	80457607	8086	28	78533231	0	92519
120	1165751	113	28	86973015	24	75919
121	64443775	6436	28	88343863	97	79440
122	1575871	153	28	14285871	0	41215
123	74799519	7504	28	77909151	100	81563
124	79178751	7946	28	14812023	0	63106
125	1299879	134	28	86054303	5	85774
126	77634479	7789	28	91643327	0	84450
127	75028327	7520	28	42926215	100	82495
128	76232415	7645	28	94249695	100	68665
129	80135871	8038	28	88663167	25	82011
130	1627631	159	28	87264119	0	65756
131	74655743	7476	28	81585623	0	87338
132	76458303	7702	28	4640015	0	86494
133	1592359	155	28	98033087	5	85756
134	60912279	6104	28	86213735	100	84584
135	1432639	149	28	6726527	56	86571
136	70013183	6985	28	86055471	100	76953
137	78538671	7888	28	19077111	97	76044
138	1947343	189	28	73653135	4	72835
139	79964079	7998	28	81870047	78	54681
140	79214047	7964	28	7999399	72	83459
141	77151823	7744	28	88736647	5	85921
142	1496535	145	28	87255223	100	89026
143	69302375	6953	28	87872783	0	76937
144	1703775	165	28	28282087	100	48348
145	73398239	7361	28	91246191	5	80152
146	78932735	7926	28	20724151	8	83762
147	1357271	133	28	93402671	0	71040
148	59686407	5946	28	90514655	97	82967
149	1409183	138	28	14344783	53	81650
150	76762615	7705	28	73493095	0	85746
151	78295647	7865	28	9458719	72	92271
152	77147919	7740	28	91483367	0	92436
153	1652367	160	28	91170191	5	81065
154	64779199	6488	28	87060311	0	46337
155	906439	89	28	12812663	100	70369
156	47798351	4772	28	90215935	0	73884
157	77728087	7798	28	20658103	5	76472
158	76676191	7690	28	73267791	0	81387
159	82613111	8286	28	89118559	0	81581
160	80037855	8010	28	76698143	48	57628
161	81557879	8182	28	85261063	61	54839
162	81443919	8165	28	83382551	48	88417
163	80505927	8080	28	85124135	0	92363
164	78153951	7838	28	83731679	84	92452
165	78729191	7898	28	89593999	97	74453
166	1654447	160	28	86298607	48	68278
167	68920615	6902	28	83716015	64	83189
168	78065983	7832	28	38273103	64	74132
169	76675087	7652	28	85732271	100	88568
170	1589471	154	28	79970311	100	92363
171	73280047	7342	28	76694975	72	92822
172	1396799	138	28	4280303	56	72027
173	77986447	7818	28	87611735	5	69413
174	78356543	7827	28	18168951	88	78479
175	78359351	7920	28	94363375	0	73370
176	1466583	144	28	95056831	100	76068
177	71272879	7152	28	86259735	97	85319
178	78111743	7830	28	8805967	100	95062
179	81118343	8146	28	90152303	0	57885
180	1549247	151	28	78132463	57	62287
181	73958431	7381	28	84351863	53	76401
182	76631127	7697	28	6299991	0	79755
183	1566495	156	28	78387423	0	88156
184	73459599	7358	28	86307647	100	93811
185	922783	91	28	12663463	5	92941
186	62768775	6274	28	85330463	0	77423
187	1484039	155	28	26878511	100	82142
188	71134543	7098	28	79639479	0	65996
189	78920807	7893	28	12486943	97	79543
190	79454039	7970	28	71154919	0	83385
191	79259967	7961	28	80959495	100	81504
192	78184575	7849	28	83030127	0	89078
193	2320703	134	28	82591039	33	90658
194	58451111	5949	28	83846279	0	84427
195	78652287	7887	28	24706367	8	91325
196	77281335	7749	28	86075575	100	57808
197	80692311	8070	28	91235127	5	62853
198	81953743	8224	28	77303879	0	82158
199	76608047	7685	28	80714215	28	75008
200	1516375	146	28	83715471	60	94232
