115	28938223	2874	27	22238695	5	83860
116	12056287	1102	27	53491287	100	88709
117	29737231	3070	27	22454759	0	57269
118	12906367	1127	28	51318351	100	87236
119	34044727	3551	28	17306639	5	60155
120	12379871	1147	28	59411407	36	57488
121	31956311	3276	28	72652719	100	54563
122	13502887	1192	28	80600351	100	70888
123	30246423	3179	27	83797743	97	70184
124	14327735	1304	27	71632983	100	41741
125	34326159	3546	28	83502663	100	73368
126	13168327	1313	28	70787647	100	60191
127	31032967	3087	28	66350919	97	82358
128	15026471	1426	28	27998671	0	86944
129	42677015	4353	28	66991695	100	64175
130	8566615	856	28	78946887	100	58233
131	32849855	3274	28	80045087	97	74419
132	14321303	1310	28	85511303	100	54985
133	35248287	3645	28	54361111	100	60835
134	14520655	1353	28	25197527	0	81944
135	37033711	3806	28	56142767	97	88354
136	16460943	1558	27	61995383	100	69425
137	34984359	3583	28	22530039	0	83398
138	12994855	1266	28	49604535	88	71449
139	35602071	3581	28	17800519	5	51752
140	11170919	1109	28	55820503	48	56313
141	31463407	3129	28	60806055	100	82350
142	12808279	1244	28	27000175	0	65180
143	34609383	3495	26	70256103	97	37754
144	15762471	1564	27	79432175	100	39975
145	33968967	3396	27	62463231	100	84857
146	15013391	1350	28	22095295	1	85295
147	39652935	4126	27	51248783	97	57992
148	15126815	1489	27	26142439	0	87040
149	40999479	4127	27	42413959	100	85923
150	16567295	1514	28	25611487	0	70424
151	40487839	4200	27	46707447	97	38366
152	16865751	1581	28	26766255	0	53858
153	42155775	4330	27	50754183	100	72297
154	17327207	1506	28	26866351	0	85834
155	44522679	4692	27	66163327	97	67016
156	17702055	1529	28	83182111	100	59070
157	40878335	4346	28	50326223	100	66895
158	16240767	1560	28	27231015	0	85799
159	41339047	4198	27	43576807	97	74669
160	16507911	1348	28	24187639	0	74443
161	45271471	4848	27	67801655	100	53923
162	18240095	1557	28	61573319	100	56677
163	45020519	4784	28	22585111	5	72524
164	15412119	1463	27	37249511	100	70918
165	35332503	3604	26	23540375	0	53288
166	14189623	1415	27	72295071	100	71167
167	37766159	3777	26	57182871	97	41182
168	17356511	1550	28	27194175	0	76139
169	43301703	4526	26	49076391	100	68355
170	15956607	1540	26	27427503	0	82878
171	35579543	3608	26	44298455	97	55652
172	11447039	1127	28	24795023	0	57878
173	30677895	3061	27	55743863	100	50078
174	14182167	1336	28	83523599	100	71523
175	41812239	4273	28	58946719	97	38068
176	13986327	1367	28	19594391	0	72064
177	38957295	3937	27	27116679	76	73936
178	15774167	1432	27	23835191	1	76210
179	39315095	4082	26	57241655	57	75818
180	15507975	1490	27	63810199	100	54597
181	41689407	4239	27	21730199	0	73648
182	13254511	1265	28	66394983	100	56628
183	34122735	3463	26	65846327	97	68722
184	15492783	1551	27	23790695	0	87432
185	44898079	4493	27	37780295	100	63548
186	13810855	1370	27	27206031	0	87194
187	54765335	5192	28	65504151	97	83984
188	57789543	6051	27	80331975	100	91393
189	23131287	2156	28	85252183	100	71297
190	77235647	7782	27	51459015	100	52763
191	57498055	5904	28	27082079	5	82518
192	22268439	2087	28	73627983	100	60786
193	46734455	4820	28	80139735	100	86729
194	14766367	1466	28	60558023	100	58577
195	57778143	5520	28	24033223	5	81154
196	56533999	5935	27	35912095	100	76548
197	12390767	1230	28	25942615	0	55326
198	28726199	2852	28	41615959	100	73006
199	15013495	1500	28	16587151	5	75235
200	42315967	4225	28	37380503	100	86057
