128	61756455	5972	28	65602815	0	6250
129	20986223	2325	28	43915279	97	25497
130	11376247	1052	28	14161319	16	6067
131	2447343	224	28	2460479	16	37042
132	36851535	3628	28	36863543	1	4604
133	12391151	1218	28	12403159	5	12759
134	61976743	6207	28	61988751	0	20306
135	12426079	1220	28	13160607	0	31030
136	35360407	3519	28	36801879	0	21801
137	12699663	1248	28	15249367	5	7313
138	54292183	5452	28	55560607	0	15501
139	81997263	8213	28	84597943	8	20624
140	16658447	1654	28	29761311	100	17438
141	51437527	5098	28	64409775	5	19448
142	80969519	8123	28	80982655	100	29494
143	19423167	1991	28	19435175	100	17630
144	10949871	1042	28	10961879	0	15695
145	4750127	458	27	4762135	21	5490
146	36558391	3621	28	36572935	0	40132
147	8741455	862	28	8753463	8	4078
148	8782079	843	27	18425767	0	12216
149	4236455	414	28	11683215	5	15797
150	19696063	1932	27	19708071	0	17915
151	7519303	739	27	7532719	0	17755
152	45057503	4507	28	45071767	0	27179
153	14284783	1427	27	14297919	97	15007
154	7671991	727	28	7683999	0	11062
155	7235439	712	26	7247447	100	15613
156	32344391	3214	28	32355279	0	14239
157	10357559	1011	28	10370695	21	6248
158	56571735	5589	28	56591703	0	12701
159	19746071	2072	27	19762935	100	25620
160	5596815	516	28	5610895	0	15150
161	834535	74	28	15509103	41	33402
162	14316887	1385	28	20365895	0	9581
163	12062183	1202	28	12074295	100	5968
164	7896999	724	28	7910239	1	8977
165	2019983	194	28	2032095	53	15166
166	8001503	738	28	8015023	0	13395
167	1500655	136	28	2527935	16	27692
168	24083911	2394	27	31270103	0	14743
169	20436903	2057	28	20448911	97	34957
170	8825623	835	28	8837631	0	12590
171	4045223	389	28	4059767	0	6353
172	14291391	1387	27	14303399	0	17109
173	10577431	1064	28	10589439	5	25010
174	20081919	1988	27	20093927	0	38466
175	13349783	1313	27	13361447	0	22968
176	7109399	649	28	7119263	0	18143
177	1944855	183	27	6380319	5	43012
178	46810279	4696	27	65697039	100	5032
179	11516191	1154	25	16125487	12	15467
180	10059055	960	27	10071063	0	12154
181	4798119	460	27	4809487	5	9223
182	11381055	1072	28	16382263	0	14250
183	6920839	690	28	17317583	100	48268
184	12319103	1204	28	23969479	0	4706
185	6338751	612	28	18329951	97	27857
186	4240655	391	28	10320687	0	14166
187	1785111	169	28	10664143	0	50988
188	20913055	2076	27	22621623	0	2607
189	13361575	1329	28	36862999	5	34645
190	23251223	2281	28	35566711	0	17867
191	7692727	757	26	7704735	24	26835
192	21515679	1990	28	21530223	0	59646
193	21552255	2300	28	21564263	5	9361
194	5909247	558	28	8134783	0	6920
195	4670599	452	28	12427375	0	20091
196	23430807	2335	27	30257303	1	24236
197	15179175	1521	28	19139375	5	22553
198	2454911	222	28	7520823	0	21084
199	1755351	166	28	8208735	0	32594
200	11776511	1130	28	20271543	0	14427
