126	79344759	7995	25	79359303	97	59010
127	14804495	1477	26	16260655	100	7002
128	51849607	5188	27	58815055	0	8604
129	71079415	7035	27	78697047	0	22911
130	16962623	1775	26	22153639	97	39369
131	45579359	4530	27	49435183	0	24659
132	15171143	1537	27	20976847	100	37518
133	40046711	4010	26	58810175	0	27024
134	71031135	7070	26	81873087	5	3502
135	16389527	1685	26	16401535	100	11481
136	62726407	6276	28	62737295	0	13733
137	76166807	7559	27	76179943	100	39124
138	18071359	1886	26	18083367	97	49663
139	47757039	4760	26	47768599	0	13248
140	69564895	6969	26	74099007	48	40486
141	79003511	7818	24	83063391	100	44665
142	16086175	1724	26	37164095	97	19832
143	52871111	5282	25	59364591	0	10872
144	10092103	985	26	10104791	48	23255
145	34762375	3435	27	34774383	0	4615
146	10261663	996	27	10275079	37	7875
147	61750463	6198	27	61762471	0	54146
148	12761231	1264	26	13937167	2	41998
149	60426903	6063	27	64626471	0	30513
150	10829255	1068	27	15080087	17	59700
151	52511255	5163	26	54131183	4	26791
152	8385615	879	26	12381743	100	47772
153	52199783	5167	28	77875743	0	16771
154	17963199	1868	27	17980055	97	19313
155	29941823	2910	28	29959351	0	6767
156	7197599	698	28	7210287	16	20391
157	55612287	5575	28	55625703	1	35002
158	72606431	7166	28	72618439	77	12080
159	20686919	2162	28	22166207	100	10766
160	57420351	5749	28	60327031	0	8592
161	71863519	7089	28	78532039	36	30238
162	17489415	1866	28	39882687	97	6389
163	61551519	6158	28	61970735	0	21103
164	68184599	6761	28	68196607	8	26434
165	19339575	1990	28	19351135	100	33826
166	55392951	5548	28	55404959	5	6318
167	77267479	7575	28	77282023	100	25608
168	21076479	2276	28	21745095	100	28923
169	35202279	3505	28	36660119	0	10106
170	64927975	6440	27	67694471	33	4542
171	21978351	2250	28	23430911	100	7948
172	63953623	6415	28	66477143	0	14853
173	12552535	1239	27	27694887	72	30157
174	46050295	4587	28	56733327	5	15682
175	71966935	7190	28	71978495	24	17585
176	19822015	2001	27	19834023	100	3442
177	36049247	3534	28	36062663	0	6558
178	7722231	759	28	7735367	13	38366
179	41105415	4062	28	41117423	0	38094
180	13731359	1358	28	13743367	0	4898
181	35325183	3519	28	46989247	0	19648
182	12877911	1278	27	18240927	5	7353
183	37151599	3699	28	37163607	0	5905
184	71064607	7054	27	71076615	8	30026
185	21421823	2195	27	21434511	100	46453
186	60587311	6086	28	60599319	5	36418
187	79672247	7929	28	79685663	0	29143
188	18644311	1921	27	18656319	100	40530
189	62383711	6261	26	62396847	1	8996
190	15426575	1533	28	15438583	53	8386
191	50332623	5045	27	50344631	0	4073
192	13444999	1331	25	13459543	72	3611
193	55471535	5548	28	55480559	0	29459
194	17611799	1760	26	32759863	97	8589
195	34945647	3469	28	40653359	8	20154
196	75850823	7596	28	75863959	8	49138
197	14275231	1416	28	14287239	36	19879
198	55412095	5547	28	55425511	5	9383
199	19262735	1926	27	19280711	100	21786
200	37842207	3777	28	41470447	0	54658
