103	18398783	1732	28	26956887	0	85948
104	44420423	4553	28	68539247	97	86023
105	20598479	1696	27	56751327	100	87204
106	48140327	5203	27	26419127	0	90702
107	19277887	1675	28	42767983	100	77267
108	48982327	5164	28	16405703	5	67333
109	12785855	1266	28	37445703	88	76145
110	32387527	3227	28	17656727	0	73836
111	11774335	1169	28	37955567	100	64496
112	33634895	3350	28	17051063	5	73094
113	16866159	1606	28	37834599	96	75816
114	38121231	3890	27	27135407	0	60248
115	15651335	1474	28	49163823	28	61675
116	45022543	4599	28	13385063	5	82601
117	18107031	1734	28	29347623	100	70226
118	37321631	3806	28	24250639	0	92131
119	17281095	1573	28	39747551	0	91045
120	43794975	4542	28	13471487	5	85734
121	19485671	1720	28	28584559	48	85668
122	47364439	4980	28	26922103	0	88039
123	20972247	1773	28	50200119	100	68599
124	48330791	5180	28	14400567	5	74748
125	17807431	1675	28	47468311	40	61650
126	40308319	4129	28	77882583	100	70763
127	17235687	1606	28	87521383	97	71744
128	38516863	3968	28	49418503	53	58453
129	17215415	1608	28	27825351	0	58457
130	42064975	4316	28	47064415	100	85339
131	18553335	1588	27	25337367	0	73519
132	48532279	5135	28	63491055	97	69769
133	19073623	1878	28	54306159	100	64275
134	71460559	6924	28	16950607	0	87398
135	77831511	7676	28	40581831	100	70709
136	61102199	6524	27	15796911	5	54251
137	21956743	2108	28	34664143	88	83008
138	49161119	5016	28	16953791	0	78878
139	23425807	2209	28	39021447	100	71125
140	73002903	7312	28	15878055	5	86301
141	70231087	6712	28	35599159	0	77501
142	62580351	6726	28	12182655	0	75952
143	14267103	1390	28	49738287	100	70089
144	54635167	5062	28	55134383	97	55219
145	62375479	6666	28	13477359	0	82143
146	23382655	2263	28	29151575	8	85953
147	46246711	4690	28	14108823	0	60064
148	14762951	1457	28	25636663	97	73684
149	56139111	5577	28	13789135	0	61545
150	73680231	7152	28	27162919	0	86855
151	79674055	7962	28	17915439	0	82240
152	78419935	7865	28	35794351	5	54209
153	60860967	6379	28	25196919	0	65442
154	23461255	2198	28	36176687	100	61461
155	72311679	7018	28	29208783	0	73858
156	62532215	6650	28	50312903	97	75666
157	17671975	1768	28	18973535	0	70436
158	46240103	4614	28	44507287	36	77729
159	18973863	1893	28	26431383	1	84483
160	45051903	4501	28	40749759	97	75608
161	14527751	1437	28	28054695	0	87323
162	50349087	4910	28	41339711	100	57125
163	60103079	6136	28	27030191	0	86430
164	15680239	1559	28	43488991	97	60129
165	58163231	5427	28	26402239	0	61518
166	62245623	6622	28	40042447	100	63452
167	15664095	1556	28	25243287	0	72401
168	36203391	3598	28	64703471	97	62047
169	24874327	2331	28	72955647	100	84644
170	74776351	7557	28	83070175	100	88483
171	55251607	5625	28	58895303	100	85778
172	17781623	1743	28	15687767	5	82438
173	44658311	4491	28	37762127	52	54119
174	25768463	2440	28	26509903	0	50420
175	75622159	7526	28	46855231	100	52119
176	74678823	7400	28	13266847	5	60674
177	78238087	7893	28	27824119	0	73588
178	58890343	6126	28	24245159	0	73432
179	23400567	2183	28	37715783	100	56209
180	52786375	5441	28	25687431	5	58493
181	18727487	1873	28	57868911	100	80239
182	64327495	6136	28	81193063	100	59287
183	75017575	7351	28	56740951	100	87435
184	62676759	6762	28	22982575	5	61990
185	24550639	2441	28	38564087	100	56794
186	66137135	6436	28	22565111	0	61322
187	77873591	7831	28	48471583	0	75437
188	58009567	5987	28	13180119	5	87834
189	24636975	2397	28	40158871	0	56600
190	73527495	7223	28	63091231	100	79254
191	80578455	8165	28	23391855	1	62012
192	54122239	5541	28	35309847	97	38987
193	10646415	1047	28	14180111	0	37519
194	33226223	3308	28	28823439	0	59027
195	20726439	1843	28	22435439	0	77642
196	37781215	4017	28	60328751	97	64724
197	15813191	1439	27	51918511	100	80505
198	35984295	3732	28	24212415	0	72046
199	18524911	1715	28	40961359	100	58334
200	41122519	4267	28	27620495	5	74814
