106	70850735	6791	28	78155319	48	5623
107	20615255	2357	28	29314623	97	22586
108	58779007	5907	27	77051079	0	21402
109	69571615	6765	28	74863591	0	12301
110	24303239	2647	28	33786919	100	8182
111	60636271	6066	28	66829487	5	33791
112	11549399	1123	28	16865103	16	15406
113	47627991	4770	28	73667655	0	21927
114	10016159	981	28	14617063	8	9786
115	32682103	3200	28	32695239	5	14024
116	8762775	863	27	8774783	56	7338
117	20930039	2052	28	20942047	0	10396
118	9574655	933	27	16345271	56	20993
119	43638895	4343	28	49821615	5	15435
120	13406279	1341	28	20012543	100	14354
121	58218983	5792	28	62268167	0	59051
122	83948343	8446	28	87669591	100	10256
123	18046735	1829	27	26337255	97	15785
124	47835599	4757	28	67361719	0	10325
125	77324479	7748	27	87534951	100	31430
126	18918999	1942	26	18932135	100	7487
127	49813359	4984	27	64944295	5	17287
128	11499183	1126	27	25925279	100	14347
129	53524447	5336	27	61724839	0	18385
130	72815343	7248	27	80784207	97	8790
131	16172703	1691	26	38459919	97	13874
132	55342807	5535	26	66328487	0	7379
133	11090263	1086	26	11103679	72	21064
134	11492127	1118	27	11502279	0	22516
135	8233287	811	28	8245295	5	18057
136	26271343	2610	28	32796559	0	46128
137	14423271	1417	27	21292335	88	21252
138	41481439	4162	28	62214823	0	23464
139	20224975	2026	28	35641471	97	32121
140	56572263	5658	28	56584271	0	41964
141	71310207	7138	28	71326327	40	17371
142	14699943	1449	28	17387983	8	11199
143	20567671	1980	28	24963911	5	10717
144	66920711	6676	28	72556839	48	12297
145	15022327	1507	28	19244175	100	5914
146	33552815	3278	28	42652783	0	27988
147	9138687	887	28	15381239	61	6556
148	24974919	2451	28	33839303	8	10804
149	8912447	870	28	30464023	0	28226
150	39746583	3965	28	75366079	0	11990
151	78569847	7706	27	80895247	97	31135
152	81668223	8144	28	85657223	100	20251
153	81149055	8198	28	95779783	100	27404
154	23521303	2579	28	32464695	100	15341
155	51249127	5127	28	54299303	5	3443
156	79008119	7872	28	83090311	100	52122
157	21134431	2173	28	24931159	100	14943
158	54012471	5406	28	67559911	0	16107
159	10728127	1047	28	30175975	13	15713
160	26569807	2577	28	27319231	16	37640
161	4745655	462	28	4757663	24	5986
162	59277799	5952	28	59289807	1	11766
163	72821511	7198	28	77399375	5	9594
164	19553575	2069	28	26144983	100	15389
165	44533327	4417	28	53068263	0	14161
166	19720831	2007	28	28203455	100	11563
167	26646111	2617	28	33713511	97	6639
168	67647103	6700	27	78962335	0	4312
169	20078143	2068	27	30295383	100	12980
170	53307631	5325	28	58125463	0	32584
171	9413159	922	27	14285423	69	9822
172	62397647	6101	28	66786839	0	7705
173	19548423	2108	27	51176591	100	10080
174	56198303	5621	28	67381703	0	4405
175	72848327	7272	28	72861463	5	7612
176	73115015	7282	28	73127023	100	16449
177	20600543	2097	28	20609567	100	9384
178	54182119	5416	28	54194127	0	58001
179	73481479	7320	27	78489839	93	4134
180	18379247	1866	28	25220063	100	34739
181	41536415	4079	28	48565647	0	42007
182	20320343	2090	28	26385039	100	4444
183	28506159	2824	28	53024255	41	17819
184	67164295	6700	28	70161311	32	14364
185	75324791	7394	28	75338207	100	47747
186	80897423	8166	28	81092479	100	2929
187	20881487	2206	28	27680599	97	11711
188	38773359	3857	28	52138479	0	12908
189	12990279	1269	28	21554639	0	34656
190	50091591	4998	28	55275735	88	47499
191	77024063	7684	28	80820695	97	10446
192	22144615	2290	28	27785135	100	40500
193	48934503	4908	27	71779911	28	7233
194	9985495	984	27	14961367	9	22638
195	33184607	3278	28	39553591	5	3123
196	11724543	1156	28	18938895	0	15848
197	39358175	3879	28	49036439	0	17201
198	79151295	7978	27	84033335	100	9842
199	17051863	1706	28	37116807	97	34474
200	31275311	3075	28	42161567	0	23229
