189	64417191	6453	28	88798511	5	37074
190	79783023	8003	28	14074719	80	34237
191	77992231	7782	28	96301239	100	35553
192	1093247	106	28	81905887	0	43834
193	75556031	7540	28	78016255	81	42408
194	1640927	166	28	1118391	88	59000
195	69306927	6948	28	79226439	0	66306
196	80589647	8093	28	14925351	24	50219
197	1368567	134	28	86661871	5	47780
198	39567647	3962	28	90700231	28	59032
199	79946831	8026	28	37454623	0	15484
200	1522687	151	28	69216527	0	15423
