168	12266615	1302	19	24692095	97	23159
169	1099407	25	19	11229607	8	2323
170	9923775	1079	20	23572967	99	26975
171	1611655	27	21	10552927	8	25557
172	11670615	1306	22	18307599	100	25590
173	896471	73	19	11033239	8	22937
174	11443431	1159	18	30354807	98	13987
175	2472535	122	19	10979407	8	22153
176	20383999	2170	20	19733863	88	15076
177	2783999	63	23	12190527	9	22147
178	19415351	2164	20	27170479	97	26919
179	1852127	176	22	11595087	8	23889
180	18352439	1847	20	25433975	97	19066
181	1670647	103	19	11601983	8	28167
182	17433071	1810	20	23640159	98	20238
183	2059711	140	18	25722303	8	400
184	19602687	2033	20	60003263	100	6763
185	1504495	68	19	91877855	100	24113
186	15951695	1678	21	67461815	97	26592
187	1764583	66	20	93195175	56	15846
188	15536183	1667	19	59965287	100	3113
189	669431	65	17	86384967	56	22935
190	15817823	1582	23	56964879	97	23058
191	2285055	154	19	97988767	100	24427
192	17949047	1875	19	60404615	100	20843
193	85703	6	23	82448871	100	25385
194	585415	61	20	82729167	97	18919
195	1536631	71	22	86589007	16	30585
196	13577239	1444	19	78784655	99	27586
197	1902887	41	20	97749535	72	33554
198	18960191	2050	24	57141935	100	14663
199	1844487	37	23	94717039	64	33631
200	18438543	1995	22	59188671	98	33820
