65	63004119	6307	28	83146455	5	61186
66	77571695	7782	28	29075839	100	87817
67	80847879	8080	28	89058431	100	64542
68	79377655	7976	28	79244671	0	85400
69	76833719	7712	28	82656687	81	93320
70	1541263	151	28	88255655	100	70618
71	63642519	6348	28	90812767	0	76698
72	77143423	7743	28	24469791	0	88349
73	77341103	7762	28	77240007	5	85431
74	2044391	200	28	94114671	0	80751
75	74597455	7484	28	91784079	56	79271
76	76756287	7702	28	17685567	96	72106
77	79433199	7969	28	100012687	5	94586
78	79152975	7925	28	80537159	8	87094
79	78601407	7868	28	83941463	28	49014
80	1627407	160	28	83975831	88	60277
81	61388919	6164	28	88826551	5	84669
82	75881855	7601	28	12690479	8	68539
83	1456927	157	28	99035903	0	75177
84	65678759	6568	28	96887911	8	81880
85	76571879	7659	28	10337383	97	85541
86	1668887	160	28	82125327	0	68386
87	72067071	7194	28	87512543	96	85443
88	1536447	149	28	7939335	56	75777
89	64281743	6410	28	80158271	5	67340
90	78373767	7873	28	13136239	8	73876
91	1805711	175	28	77561023	0	84643
92	68786759	6858	28	100178495	1	87424
93	1533927	152	28	33256199	97	56465
94	66566095	6609	28	80718063	0	76270
95	80353935	8097	28	23649199	16	67695
96	1560743	153	28	80516167	100	81051
97	65549471	6539	28	89517927	97	80462
98	78324511	7863	28	3170895	48	79156
99	1545679	151	28	76839247	0	82285
100	74686063	7409	28	97474567	100	84041
101	78496143	7945	28	9680127	5	86923
102	79898183	8026	28	83175039	28	74499
103	81041191	8129	28	89181175	100	65989
104	79375999	7971	28	81708359	32	91868
105	79093815	7944	28	82094575	69	90701
106	83512223	8389	28	83086207	8	90828
107	80885663	8120	28	82113663	16	90351
108	1475695	145	28	88485639	0	89800
109	65240303	6529	28	84771759	5	52139
110	76712679	7693	28	22923215	64	83024
111	2011135	191	28	91797207	56	83017
112	71337471	7164	28	84544471	12	64069
113	1510511	151	28	6476767	53	69428
114	61822983	6161	28	100409559	0	87576
115	76484615	7672	28	33976503	100	65422
116	80136159	8037	28	74970335	8	64535
117	1561511	153	28	87298615	5	85766
118	63067367	6292	28	82922847	0	88147
119	78389127	7868	28	13736607	0	92826
120	1949855	189	28	76993471	0	86463
121	57588207	5779	28	91964607	29	77893
122	1521551	151	28	17027991	72	56560
123	70955663	7116	28	91463511	100	76888
124	1994111	199	28	13118415	1	56651
125	76071775	7596	28	75902983	100	75405
126	75880959	7575	28	2012231	100	82943
127	1359623	134	28	76095791	0	92616
128	75497519	7536	28	76165311	64	92831
129	77350327	7751	28	8984383	65	68447
130	75767527	7584	28	79445039	0	55913
131	1537903	151	28	83387631	0	89050
132	37186583	3713	28	83293111	76	84059
133	81733727	8209	28	19931487	5	60938
134	81220119	8196	28	64831159	0	79973
135	868111	193	28	95823335	100	79648
136	627135	300	27	81663287	56	90220
137	77566199	8026	28	1634207	41	92129
138	106543	51	27	5517887	4	89882
139	74507919	7474	28	80400207	0	74081
140	2143879	223	28	12776743	0	64042
141	58668567	5858	28	87467815	5	83230
142	76450767	7661	28	26353991	72	60688
143	1645919	161	28	78221711	72	72221
144	73116215	7315	28	83533231	32	75889
145	77464943	7774	28	12643975	61	58823
146	1845887	179	28	91222799	0	86334
147	73245079	7299	28	77491207	0	54565
148	78550663	7907	28	2648071	0	82476
149	78081927	7830	28	78500167	5	66268
150	79482599	7949	28	87251223	100	49341
151	1530415	151	28	84774703	0	88999
152	65042607	6491	28	86907455	88	69822
153	82097159	8222	28	27073071	97	67222
154	76443527	7686	28	81394271	100	88198
155	1684351	164	28	97950615	0	82513
156	74624143	7445	28	83350119	97	58448
157	79099527	7936	28	1709775	45	85504
158	1680991	165	28	74648159	0	82663
159	63305503	6307	28	82318447	56	76784
160	78836223	7918	28	4895103	0	89624
161	1679055	167	28	73703559	5	91994
162	52565311	5266	28	101898111	8	73709
163	78401751	7873	28	6877247	100	76746
164	78247287	7844	28	73445695	0	64382
165	78733775	7909	28	78416463	97	64047
166	75013679	7487	28	78262807	48	87069
167	1594255	157	28	78751663	36	88011
168	69278119	6900	28	75038303	100	95131
169	78671103	7885	28	1718975	5	55337
170	79380431	7968	28	75206823	0	85399
171	1475543	149	28	85254783	0	82838
172	69277535	6945	28	92136551	100	81109
173	1660463	173	28	19132079	97	77186
174	44779983	4470	28	98617079	0	81712
175	79922855	8025	27	29348079	100	86393
176	75966255	7616	28	56191039	0	74800
177	80825495	8088	28	81139623	97	70375
178	77125567	7742	28	75989231	56	72619
179	1564855	154	28	80848391	98	77468
180	72816959	7292	28	82245751	28	76827
181	76443167	7660	28	18649199	61	80396
182	1576791	162	28	89282151	4	76437
183	75134663	7521	28	91282823	100	92938
184	81463631	8177	28	19414735	100	66805
185	80084543	8029	28	86336471	5	91803
186	78597687	7858	28	81487647	60	80400
187	1653727	164	28	86554879	0	45669
188	73579559	7336	28	84692695	73	74915
189	80012735	8064	28	11620943	97	81436
190	79430631	7953	28	86837143	0	72784
191	1523271	152	28	88995223	100	70589
192	50886679	5082	28	88986935	0	84853
193	80893303	8113	28	25450599	97	81991
194	1683615	161	28	86260911	48	85785
195	76526431	7628	28	89172751	44	76065
196	78074183	7788	28	1708759	48	49272
197	79270487	7931	28	76547463	5	81007
198	78363423	7872	28	78095831	48	69679
199	1957831	190	28	82126495	8	88377
200	75784039	7605	28	88268551	0	74142
