60	21984431	2257	28	30181671	97	17517
61	52123031	5213	28	64896591	100	24350
62	12101759	1185	28	12165455	8	12490
63	15727687	1480	28	15796223	0	22199
64	4012959	388	28	4063759	5	16912
65	26042455	2528	28	26113975	0	6736
66	8142223	788	28	8202871	0	11724
67	28526047	2816	28	36646399	0	27412
68	70422991	7017	28	70497327	5	13664
69	20220151	2040	28	20276975	100	54334
70	45750671	4514	27	45808399	0	7091
71	82420511	8323	28	82480159	100	18089
72	18949359	1858	28	19011927	5	17468
73	63860431	6403	28	63915343	0	41553
74	12719455	1252	26	12786015	0	3394
75	54597927	5451	27	54654527	0	43294
76	9043783	894	27	9683559	97	28855
77	48024647	4809	27	67047895	0	19167
78	9633759	948	26	17751431	0	28982
79	23774943	2326	28	23791799	0	37419
80	67115615	6707	28	67127623	5	44142
81	20419559	2050	27	21462223	100	12681
82	52323415	5229	28	61966207	0	8011
83	9014407	887	26	16788471	100	7765
84	39031287	3822	28	53123423	5	43697
85	16855959	1751	28	25749959	100	19532
86	34145639	3367	28	41745367	0	15829
87	67704647	6745	28	73291767	100	58049
88	20060847	2055	26	26678231	97	3532
89	55622743	5590	28	82659935	0	58922
90	18480631	1843	27	21447535	0	4487
91	49820407	4965	28	49832415	1	13072
92	77634879	7756	28	77648015	61	27400
93	12271071	1220	27	12939439	100	12295
94	64238999	6446	27	71426351	0	46674
95	67586983	6780	27	72767847	0	3944
96	19686079	1962	28	26305063	5	16722
97	57720871	5772	28	61702071	0	52428
98	9763735	956	28	14636783	8	39835
99	53673143	5370	28	60872999	28	10264
100	9774567	962	28	29488599	29	7602
101	41890303	4181	28	51873791	0	8547
102	12864079	1272	28	12876087	84	17533
103	35908079	3569	28	53100807	0	15307
104	73918407	7367	27	86502871	5	7765
105	18612871	1896	28	26553119	100	17895
106	51775671	5176	28	60847071	0	48309
107	9397159	918	27	30934255	80	3957
108	56536399	5653	28	67051679	5	22241
109	67240927	6546	27	67252935	0	17969
110	82228695	8415	26	82242111	100	17005
111	82172551	8255	25	82185687	100	8017
112	17208407	1719	26	24766463	5	13300
113	60496143	6068	26	66849471	0	41574
114	14564039	1443	27	36292535	100	9673
115	22970967	2241	28	36758447	0	8669
116	7238887	708	28	7250895	5	19221
117	59599551	5957	28	59614543	0	16605
118	9509567	933	25	12212407	100	21129
119	55537623	5554	27	59937247	0	17200
120	70161407	7015	26	75803359	5	24531
121	17870463	1790	28	23979703	100	21850
122	36647007	3648	28	43775567	0	6686
123	12518983	1230	27	18785335	89	13074
124	39615487	3940	28	47595359	5	5274
125	9490823	926	27	33671247	16	23412
126	55370159	5395	27	88273015	100	37592
127	82420479	8408	24	85768463	100	10873
128	15678279	1598	26	21772183	97	6899
129	39200679	3890	27	52390455	0	25274
130	67390231	6755	26	76525535	100	18897
131	19912319	1986	27	21940399	64	11078
132	54633087	5460	27	59622071	5	63833
133	9484023	933	26	12035359	8	9610
134	36643127	3638	27	50219423	0	33595
135	14636351	1480	26	35162295	100	24297
136	49992983	4954	27	50004991	5	8429
137	16477719	1693	26	16490855	100	14418
138	42601495	4235	27	43434215	0	15344
139	16879503	1691	27	22282831	100	7046
140	52071447	5163	27	58646951	5	10407
141	19423199	1997	27	27350391	100	37838
142	40142591	3997	28	48281959	0	9040
143	9330543	896	27	14568263	0	19022
144	56852159	5683	27	70057127	97	4821
145	13017975	1318	26	24132351	100	15098
146	56946567	5697	27	60105711	0	18730
147	10406703	1021	26	15498583	36	23051
148	53073775	5310	28	59514359	5	40508
149	10957143	1081	27	44448031	100	11342
150	25199023	2477	28	32531031	16	13198
151	10675879	1044	27	10689295	36	18422
152	53701927	5363	28	53715063	5	6895
153	9828679	955	26	9840687	8	13180
154	44964999	4498	27	44977007	0	10892
155	76170151	7589	25	80980383	1	12859
156	15722439	1610	26	23562503	97	17080
157	50241287	5025	27	56214423	100	8053
158	11414015	1130	26	20575215	88	9661
159	42741071	4243	27	65725311	100	27693
160	72250567	7228	26	73956767	97	15123
161	78495103	7879	27	78508519	100	14054
162	20179543	2058	27	21709511	100	30305
163	59756807	5994	27	65345671	0	5917
164	11557871	1141	27	24795927	33	14600
165	55547439	5553	27	64788231	0	11375
166	11261519	1107	27	15567039	8	8364
167	36834615	3655	28	40750599	0	18831
168	13946823	1387	28	22375647	5	25103
169	36332503	3626	28	54589423	0	20254
170	16822855	1695	27	23586295	100	33373
171	36878559	3648	27	43089239	0	23218
172	9023751	880	27	16191655	53	48952
173	41591599	4137	27	49441639	0	4812
174	9683039	955	27	16007167	8	7381
175	48198559	4831	27	61821127	0	9400
176	11237335	1100	26	29022055	41	9778
177	55669823	5567	28	58006415	0	17255
178	11533039	1140	28	32933087	2	31861
179	39494079	3968	28	98025935	0	6811
180	13890807	1385	26	60184687	97	38274
181	22102951	2176	25	76333615	100	50877
182	64750023	6412	27	72980471	28	6522
183	20347655	2107	27	20359663	100	9392
184	56215703	5621	27	56227711	5	9699
185	9539375	932	27	9552511	0	6631
186	59242903	5920	28	59254911	0	17044
187	67228535	6721	26	67241951	37	14208
188	19671159	1958	28	19683167	5	4265
189	56458439	5641	28	56471575	0	5222
190	10459559	1020	27	10471567	16	17697
191	57934367	5794	28	57946375	0	21988
192	10927463	1058	28	10940879	93	15563
193	51401703	5127	27	53747023	0	31084
194	73075559	7290	26	79144767	100	29831
195	18026495	1831	26	18041487	100	19750
196	55640327	5561	27	55653463	5	40850
197	10353327	1015	27	10366743	0	4857
198	50736807	5058	28	50748815	0	10439
199	9674199	947	27	11475239	0	24322
200	60817543	6095	28	65065095	5	15408
