79	13046743	1153	28	51654559	97	74671
80	31301375	3269	28	20473991	0	59432
81	16069823	1417	28	71570167	100	38350
82	33748495	3558	27	59129647	100	86771
83	14211863	1265	28	26156863	5	62184
84	34699631	3631	27	63980191	100	57656
85	14891503	1300	27	80569103	100	82157
86	34725327	3667	28	57297247	100	86916
87	16357831	1525	28	27654303	5	86722
88	34142399	3525	28	73302815	100	77039
89	16061311	1526	28	50617463	100	55001
90	33002423	3381	28	24855703	1	84987
91	11692663	1062	26	63704935	97	71188
92	29690879	3068	27	50973247	100	75307
93	14928687	1257	28	26900407	0	36197
94	33984591	3641	28	70592695	100	57691
95	18362591	1734	28	58482767	97	68926
96	33070103	3410	28	13996975	0	59789
97	14290719	1239	28	27594367	0	73123
98	32604231	3435	28	26926967	0	59895
99	14917263	1157	27	51900199	5	65264
100	36310647	3979	28	17857887	0	57920
101	13811023	1058	28	64898327	100	85125
102	38128991	4148	28	50743511	100	74652
103	15300087	1357	28	16639135	5	60085
104	37057727	3887	27	63360679	0	53663
105	17255039	1571	28	72434231	100	55502
106	35471479	3707	27	56953775	100	60940
107	15915919	1466	28	27747319	5	70022
108	36889719	3828	28	72177583	100	60840
109	13465063	1065	27	80862679	100	80983
110	40720991	4365	28	55652607	100	75452
111	14889175	1345	28	27223527	5	59653
112	32416775	3382	28	49726159	0	77318
113	15925783	1304	28	27220351	0	70929
114	35046783	3807	27	62376543	100	75415
115	17015039	1575	28	82268583	97	53982
116	34560055	3588	27	57539959	100	52179
117	14451271	1323	28	28086767	0	85985
118	32216015	3337	28	66415663	100	59628
119	16257007	1422	28	79736223	97	73660
120	35177839	3721	28	59396247	100	61384
121	13831039	1287	28	20528975	0	53112
122	37471895	3854	28	65716527	97	73361
123	12693391	951	28	62294831	97	73865
124	39862567	4323	27	27326495	0	56810
125	13173815	1247	28	66635359	100	73541
126	29767255	3039	28	59684119	100	37781
127	16396783	1496	28	25995679	5	50083
128	33328343	3482	28	37074279	0	43245
129	13763863	1233	28	25618583	0	45540
130	31863407	3317	28	59509711	100	80809
131	14898391	1369	28	84136775	97	73871
132	31881935	3300	28	75143023	100	75366
133	16454831	1490	27	61422967	100	89249
134	35354127	3688	27	25178975	0	89033
135	16207615	1481	28	40774439	97	68161
136	33763423	3515	28	26856759	0	39315
137	12908775	985	28	49283367	100	72863
138	39204983	4235	28	21803727	0	64271
139	15085895	1357	28	35289327	97	90213
140	34832463	3631	28	25236303	0	74140
141	15765183	1407	28	41773919	100	82977
142	34915383	3655	28	15803079	0	89421
143	15571135	1548	28	39613759	5	85653
144	33468039	3353	27	24987639	0	74300
145	13198015	1121	28	41256215	100	69362
146	38000095	4011	27	16813007	0	57951
147	14066479	1277	28	37612831	5	61080
148	31882039	3310	28	26910767	0	57439
149	13963799	1108	27	48596735	100	61225
150	37513911	4053	28	27033839	0	86116
151	15519959	1398	28	49127695	97	60523
152	33074335	3460	28	23895311	0	73509
153	13276271	1244	28	42700703	100	59515
154	30911071	3164	28	23799351	1	39867
155	11308631	1015	28	40218959	97	68482
156	29755183	3082	28	24611839	0	89216
157	13501655	1133	27	39707167	100	87079
158	35787351	3799	28	19144599	0	75967
159	15706503	1363	28	68604903	53	59967
160	34573319	3678	28	50834767	100	40646
161	11866247	1080	27	23928383	0	79085
162	32865471	3383	27	54188703	100	87259
163	15313383	1204	28	83258439	97	74548
164	37727847	4112	28	74967967	100	88489
165	15904967	1493	28	60172807	100	74727
166	44668975	4572	28	27412415	0	88551
167	16741127	1633	28	49376671	97	86870
168	37589727	3794	28	26548055	0	75650
169	18089927	1644	28	48916551	100	67580
170	45640455	4742	28	27629599	0	63268
171	16604231	1554	28	47976087	97	76286
172	36686911	3763	28	18236263	0	68687
173	16640823	1578	27	37581807	0	41463
174	36862743	3773	28	26998679	0	87962
175	18711623	1610	28	48655047	97	76773
176	46220863	4899	28	23889847	0	67782
177	13155479	1269	27	40974391	98	51498
178	35282303	3571	28	26165639	0	60558
179	19833703	1643	28	58412439	5	55191
180	47008679	5058	28	78614207	100	71985
181	15773959	1522	28	84533055	100	75439
182	37632383	3809	27	51208559	100	67890
183	17061463	1673	27	22162991	5	61977
184	35417583	3572	28	53396279	100	85274
185	17436071	1552	28	59481767	100	51933
186	46267031	4829	28	26723655	1	89949
187	18686111	1646	28	77630959	97	61900
188	46783127	4911	27	52574631	100	75691
189	16142863	1547	28	21676543	0	55947
190	42205551	4300	28	49734847	100	76775
191	22576495	1558	28	21187223	5	47984
192	47268847	5443	28	46957383	56	72318
193	12687975	1264	28	25549847	0	66341
194	32807351	3265	28	42227783	100	74549
195	18554255	1596	27	24802327	5	62969
196	46144631	4886	28	42343103	100	94559
197	17151975	1645	28	26826423	0	79752
198	36159607	3683	27	46094007	100	85710
199	13009695	1273	28	18731495	5	79216
200	30958295	3104	28	45499559	100	58042
