74	17577199	1905	24	70684143	98	20720
75	1937759	47	24	87454391	72	21915
76	15963935	1747	23	69903855	97	20505
77	1962783	27	23	87222223	96	20325
78	15097311	1683	24	70830407	98	23058
79	2830431	49	23	87460871	56	20900
80	15195999	1755	24	72266551	100	23592
81	1854295	45	23	80194951	64	20864
82	18286327	1974	24	62735415	99	18618
83	1344407	86	24	67288671	48	23973
84	19507583	2009	23	70773735	100	21654
85	1491927	91	23	68008159	48	23518
86	20851215	2153	24	67025511	100	21859
87	1161927	75	24	65816759	48	23413
88	18073399	1857	23	63599007	97	22870
89	829239	38	24	66193695	0	22280
90	20359551	2091	24	68948271	100	23937
91	19361039	1984	24	65868983	97	18439
92	1639023	111	24	67417687	0	15971
93	20146983	2078	23	67372807	98	17139
94	1870447	64	24	60075391	1	19426
95	21697439	2303	24	60845823	53	17481
96	1276655	111	24	69188207	48	21222
97	18614823	1887	24	63129407	99	16964
98	1228111	122	22	63916911	48	17118
99	17184807	1727	23	72099527	97	20322
100	271271	26	25	64606047	48	22584
101	16261143	1634	24	67400455	100	20874
102	512551	49	24	67668879	48	23128
103	6090775	597	24	68477183	97	19419
104	18656519	1915	24	59378727	100	20809
105	1258991	101	25	59626767	36	27649
106	20511735	2086	24	62823727	97	22166
107	332519	30	24	59865871	48	16487
108	3649735	365	23	68758447	42	18182
109	1633935	81	23	71058407	56	19432
110	16044967	1695	23	63830503	97	15635
111	1328623	60	23	65683687	48	19870
112	13354079	1409	23	69779567	100	21802
113	1104655	67	22	65804831	40	21657
114	14921247	1543	23	66168783	97	15523
115	2183567	69	23	67485423	48	19740
116	17440919	1903	23	70281591	100	22829
117	1435879	95	24	65985751	0	20892
118	15979871	1655	23	66728695	97	20802
119	1961167	129	23	67146535	48	14418
120	16506111	1726	23	69136583	100	20272
121	1082759	60	22	59878015	48	20588
122	17344935	1791	23	63222295	53	18820
123	1758743	52	23	66859879	36	17767
124	19073887	2042	24	68328679	99	17436
125	1492839	51	22	65063359	49	20878
126	8147983	915	23	68662343	97	5246
127	234951	22	23	63760927	48	19078
128	4674439	462	24	64870335	100	22118
129	1064727	39	23	62664831	48	18259
130	11856559	1259	24	64399567	97	19154
131	2458543	95	23	60887991	48	23671
132	17805559	1941	23	65237367	100	21683
133	766815	41	21	61295455	48	32351
134	14981591	1540	24	62943767	97	21598
135	1818015	77	23	61774063	48	26187
136	16550711	1768	22	60498615	100	25031
137	1889471	77	23	61661119	48	21848
138	16813255	1802	22	61502295	97	22624
139	1422991	75	24	61383943	0	26181
140	15748503	1649	24	57549599	100	20339
141	1421943	86	24	35594215	24	25545
142	16671735	1732	22	52922351	100	20976
143	416959	37	24	35712583	28	7606
144	4754607	471	22	54268319	98	20915
145	1927735	138	23	35373823	28	29963
146	20252023	2082	24	51302487	99	26211
147	1744767	62	23	35121415	24	18636
148	21132631	2228	22	53632047	96	16016
149	2005919	91	23	34652855	24	22410
150	22982607	2413	23	52594367	95	16107
151	17417775	1749	23	53407991	98	28354
152	1159295	83	24	36124407	24	26690
153	16214527	1661	22	55011199	98	28662
154	1213703	78	24	35547063	0	18501
155	18456071	1898	24	51829367	98	34750
156	510383	50	23	35378791	25	19150
157	13130287	1318	22	50558327	29	24173
158	2074535	128	24	34600887	24	22189
159	20926871	2183	23	49690527	28	24333
160	1363023	86	24	34819111	24	34289
161	22181735	2280	23	39734063	97	20515
162	503559	49	24	34712727	28	30768
163	12563575	1259	24	51993911	99	21393
164	956167	83	24	35457783	24	31416
165	16233647	1642	24	53846823	99	5271
166	1309151	80	24	34702583	28	19435
167	20706791	2132	22	37577743	99	32979
168	181615	17	24	35963383	24	24274
169	22842487	2296	22	49171767	99	25800
170	1352559	77	22	35395551	28	30830
171	20983727	2168	23	46026871	72	26614
172	1367167	105	23	35125559	28	31790
173	19182551	1959	24	47725463	100	27366
174	1823959	113	24	36231095	28	24731
175	21391327	2220	24	50187743	98	23530
176	632223	62	24	35431927	28	31805
177	11505127	1153	25	48836703	100	17986
178	2250463	172	24	36171823	0	27713
179	21843583	2249	24	48927591	100	27656
180	719175	71	24	35122455	0	19544
181	15176359	1525	24	50493199	99	22090
182	918231	73	24	36087735	24	22722
183	18921087	1920	24	52250927	99	20153
184	843903	67	25	35680695	24	19025
185	14427927	1465	24	41172543	100	20174
186	2044751	94	24	34397655	24	20816
187	20802663	2202	23	38241159	28	16267
188	7912015	793	24	44676991	96	12166
189	1231039	71	24	36596543	28	14415
190	17348543	1796	24	50464383	98	20031
191	2366375	108	23	34998015	28	19940
192	22317431	2365	23	47784359	100	16675
193	1886799	67	24	35890607	28	13592
194	20597263	2184	23	49174327	98	19161
195	2272567	93	24	36024071	28	20289
196	24279879	2566	23	49091327	97	20574
197	1571175	15	23	35479055	24	22873
198	17798919	1928	24	34553831	99	19677
199	2307703	71	24	11631559	8	23255
200	18132735	1981	24	25754495	99	9282
