135	15505295	1660	27	49375703	100	27889
136	38936039	3776	28	72324239	32	37916
137	15064415	1644	27	49223095	97	33008
138	30157207	2962	27	64319479	24	36827
139	13597311	1420	27	47840631	98	25442
140	37339551	3717	28	71201039	24	35907
141	13357351	1366	27	47373087	97	44811
142	36020615	3352	28	69806287	36	33151
143	15550223	1824	28	49620415	100	33738
144	38753423	3757	28	72563247	8	23678
145	15303839	1670	27	49328487	97	22647
146	36007215	3613	28	69601879	24	28311
147	9654991	962	28	43906495	64	21398
148	34908783	3370	28	68785343	29	28545
149	14789607	1618	27	49330535	97	14300
150	34655887	3474	28	68499415	28	16047
151	8647511	856	27	42729647	36	20749
152	36610831	3633	28	70422391	24	20966
153	12987695	1339	27	47023327	97	21239
154	30727703	2995	28	64512487	40	29556
155	13877279	1478	28	48356551	100	30445
156	29251991	2929	28	63158343	36	26590
157	11346895	1132	26	45623599	41	31545
158	17591839	1754	28	51888783	24	21536
159	8331247	825	28	42647607	100	24378
160	41795487	3633	28	75558599	28	30197
161	15216159	2092	27	48823887	97	29644
162	37914447	3766	27	71521399	28	37048
163	13467927	1387	27	47352535	100	29968
164	37646919	3483	28	71225927	24	33536
165	15842247	1886	27	49869135	97	35270
166	37528847	3642	28	71084455	24	42471
167	14411503	1572	27	48517751	100	41477
168	34344207	3430	28	68322871	28	34146
169	13820295	1397	27	47806439	97	39971
170	45665007	4302	28	79432319	28	38893
171	17903455	2083	28	51811127	100	43147
172	42421319	4256	27	76304951	24	29025
173	13446871	1343	27	47682135	97	39770
174	43419823	4239	28	77020111	24	32705
175	16561879	1780	27	50818015	100	32111
176	43476655	4245	26	77109903	24	35232
177	14156703	1540	27	48455815	97	40322
178	37128271	3470	27	70780391	28	38904
179	17240975	1986	28	30951831	100	39977
180	47836311	4795	27	57191391	9	37276
181	9105783	902	28	19074567	21	34005
182	25358183	2522	28	35226375	0	44250
183	9322943	924	27	19474975	8	26710
184	47864391	4803	27	57216167	8	40721
185	16481327	1647	27	26375639	77	36936
186	58645223	5855	27	68007703	8	26500
187	19364255	1977	28	29134911	100	29269
188	59122687	5717	27	68452263	8	37378
189	18819223	2112	27	28859879	97	36293
190	45158711	4528	25	54230535	0	35583
191	10194663	1011	28	20191271	8	34989
192	46702967	4682	28	56126511	0	37581
193	9557807	950	28	19574839	33	37493
194	39349383	3940	27	48835575	8	40922
195	15605031	1563	27	25619751	8	38205
196	55313815	5549	27	64829695	8	36805
197	70627471	6955	27	79802383	97	38145
198	20173503	2160	27	30209295	100	36791
199	45730735	4582	27	55281647	8	42318
200	9455031	939	28	19585999	8	35848
