55	10230991	1002	27	13559007	0	11096
56	54999015	5468	28	58616327	0	23352
57	72008415	7115	28	80264431	100	3829
58	24793447	2646	28	39428255	97	10104
59	46777623	4672	28	63315631	0	16101
60	73187431	7271	28	73199439	0	13275
61	19418167	2006	27	28931343	97	37578
62	38590535	3833	27	55187807	5	11053
63	5901879	592	27	15658679	100	34006
64	23912967	2364	27	31789743	0	24568
65	9633727	942	28	28981151	0	15096
66	43313039	4328	28	59436911	21	29779
67	19360375	1945	28	19372383	100	9022
68	49056727	4912	27	49070143	0	47460
69	75829471	7554	28	75841479	72	13630
70	19000247	1936	27	22414087	97	24069
71	62108879	6226	28	69067167	100	37159
72	9666727	954	28	26080743	0	48042
73	38032351	3803	28	60672775	8	8554
74	74939279	7443	28	74956135	5	40379
75	13465671	1370	27	13629407	100	45170
76	61024455	6104	28	64238727	0	18755
77	74345495	7416	28	77951399	48	16814
78	78363103	7881	28	82902239	97	48844
79	15162647	1497	28	20547759	0	22304
80	31247703	3077	28	37452655	0	27359
81	11293847	1103	28	15849823	0	26388
82	54365919	5437	28	64383983	5	42897
83	10150663	992	28	29667839	0	29647
84	51356159	5103	27	81497215	0	37161
85	12453663	1292	28	26157679	100	24188
86	62180759	6233	27	62192767	5	18319
87	13329167	1310	28	28985471	12	24140
88	54949519	5500	28	67948479	0	34802
89	67247719	6713	27	69237527	48	11454
90	20286175	2031	27	24535255	97	49141
91	65017183	6518	28	67561239	0	26843
92	11385839	1121	28	16576887	0	13115
93	47354287	4741	28	72164047	1	12538
94	9641391	945	27	14359423	93	31424
95	40945191	4048	28	40957199	0	58361
96	68848287	6895	28	68861423	0	38255
97	15401191	1514	27	20208391	0	38621
98	59427127	5946	28	64669959	5	47561
99	9076903	887	26	16139791	36	31871
100	53752343	5382	28	63090615	0	6050
101	10492327	1031	28	16970135	48	10967
102	59458063	5971	27	70844887	5	31479
103	13211119	1305	28	26650919	0	32943
104	38690999	3839	28	42802311	16	4715
105	75000807	7505	27	78917191	16	75170
106	15353871	1525	27	25674159	65	63984
107	49774959	4988	27	73346615	100	12401
108	10228383	1007	28	25687791	100	33915
109	29579463	2889	28	29590351	0	10526
110	69418543	6919	27	69430551	21	25712
111	17935495	1818	27	17948631	100	9419
112	55480711	5536	28	55492719	0	16454
113	9430431	915	27	11496367	48	5374
114	62973383	6311	28	71501223	5	3500
115	12128359	1199	28	18334071	56	28891
116	35916615	3567	27	46614951	2	42468
117	12669975	1259	27	28922607	100	5031
118	51307767	5147	28	60515767	97	37504
119	79489271	7913	26	79500895	92	19436
120	76842111	7715	27	76852487	100	4164
121	16852055	1717	27	21088847	100	7803
122	51364687	5123	28	63323063	5	7303
123	11930807	1200	28	24759319	100	3883
124	61033903	6121	27	66068991	0	25603
125	9193223	899	25	11753487	73	41193
126	54770463	5483	28	60648063	5	22254
127	10367079	1014	28	31231287	0	4613
128	45523983	4532	28	53814671	0	23467
129	71871503	7151	27	76808519	0	5339
130	18835095	1938	28	25522783	97	13339
131	54858159	5448	28	63245095	0	12407
132	9633167	990	27	16237183	100	5784
133	52228527	5248	27	71510639	0	8938
134	17295927	1722	27	31056479	5	55302
135	38431751	3817	27	74234735	0	36991
136	18565287	1904	28	73302447	100	52405
137	51590015	5175	28	75809591	36	26566
138	10320199	1014	27	40624175	97	6341
139	45323215	4538	28	75960519	0	18623
140	70497463	7037	28	86861479	100	40727
141	18503095	1898	27	18514439	100	31765
142	32742271	3214	27	32752103	5	5523
143	67052263	6720	28	67062703	0	16050
144	19177207	1909	28	19187007	100	15396
145	51618551	5126	28	51634263	0	5599
146	19737663	2015	28	19748199	97	18056
147	40200743	3974	28	40210639	0	61702
148	7972999	789	28	7984343	0	11429
149	47839839	4756	28	47850375	0	19734
150	16542623	1678	28	16554375	97	14483
151	52684959	5259	27	52695495	0	21562
152	18422807	1865	28	25111143	100	44753
153	44218343	4410	28	44278551	0	38314
154	70634319	7073	28	70695791	13	15193
155	78442359	7822	27	78502007	8	48505
156	18450319	1884	27	18499567	100	20805
157	11800399	1114	27	13245591	1	21344
158	2755503	265	28	7160823	21	37970
159	50459463	5056	28	64031679	0	14216
160	9366103	920	27	24962807	60	16609
161	48793047	4852	27	50813455	8	22405
162	11125351	1105	28	11179863	5	21674
163	45681383	4570	28	45723463	0	54974
164	17816167	1780	27	17868487	84	4276
165	38504591	3817	28	38548815	0	25980
166	72946175	7303	27	74789647	97	12632
167	17592055	1754	27	23139159	0	11767
168	49956775	4986	25	55321447	0	4491
169	68076103	6768	27	70454295	0	47413
170	17912135	1839	27	33667263	97	4588
171	57343759	5740	28	70401847	100	52681
172	68328623	6814	27	68339671	8	7211
173	82495039	8253	28	82506791	100	3654
174	80012879	8069	27	80026015	97	20860
175	14295847	1402	27	14307855	48	17476
176	60716999	6078	27	63608943	0	20194
177	10542583	1027	28	16682511	48	19828
178	56022503	5614	28	65393879	5	4978
179	11649119	1147	28	22338231	0	49251
180	46970703	4615	27	57168735	0	18521
181	81806463	8276	27	84741943	100	27760
182	17458671	1748	27	17471807	97	50785
183	61708279	6158	28	61720287	0	39042
184	70785031	7073	28	70797039	24	13388
185	17441839	1746	27	19054919	0	8487
186	55527919	5556	28	59381783	5	5098
187	72714447	7242	26	77258063	100	5790
188	78066359	7824	27	80759455	100	11378
189	16833887	1730	27	21535471	97	17360
190	54005071	5409	28	68391239	5	9043
191	10166959	996	28	26088895	0	8415
192	33989463	3307	28	34000639	0	36598
193	8479719	830	28	8491255	28	38905
194	44053959	4392	28	44064495	5	6907
195	14497279	1446	28	26418047	0	14285
196	5035863	463	28	22739503	0	33593
197	1318039	130	27	24213279	0	20958
198	9699959	898	26	16262919	5	3803
199	81216927	8192	28	81227463	100	27742
200	18930223	1910	28	18940759	100	15591
