158	23796503	2324	27	23808511	0	42682
159	70942391	7054	27	70954399	0	4589
160	18250631	1874	26	24982223	97	13261
161	39660663	3942	27	50105231	0	11323
162	8228959	816	27	8240967	16	6939
163	24445271	2371	27	24458407	0	20646
164	9328287	913	26	9340295	77	3465
165	42855527	4256	27	42867535	0	56322
166	80830127	8103	27	80841015	100	11193
167	14522239	1450	27	14535375	100	28953
168	55022311	5498	28	55034319	5	12316
169	8503935	827	26	8515943	36	8254
170	55884855	5560	26	55896863	0	15546
171	10605935	1052	26	10620479	100	15101
172	63521487	6363	28	63533495	5	10776
173	13918615	1370	26	22422135	96	8584
174	35228703	3421	26	47461167	0	10014
175	18236391	1916	27	18248399	100	6725
176	49837471	4986	27	49848359	5	27595
177	18807439	1869	27	18819447	96	42727
178	50937431	5097	27	50950567	0	29394
179	83584279	8385	26	83596287	21	4803
180	14757367	1465	26	22902991	5	22617
181	59449631	5956	27	59463047	0	32377
182	10635343	1041	27	10648479	72	31552
183	44713959	4414	27	44733199	0	19023
184	80732247	8152	26	80744255	97	8793
185	18088663	1801	26	18101799	76	26810
186	51369527	5138	27	51380415	0	19759
187	17959327	1797	26	17971335	100	13191
188	45129655	4509	27	45141663	5	5437
189	12131567	1199	26	13448751	48	13000
190	47837447	4685	28	61227295	0	38996
191	15742159	1692	26	28556815	100	44125
192	52409239	5242	27	52421247	5	7976
193	10458191	1024	27	10472991	0	20187
194	53477639	5345	27	53491463	1	10880
195	9620799	936	27	21512279	0	45826
196	54659319	5471	27	61963855	5	40164
197	10332767	1010	27	27046743	16	21126
198	63109039	6335	27	69001591	0	5392
199	13818687	1364	24	22896151	56	18441
200	48659863	4870	27	53295215	5	19924
