132	28586327	2717	26	61210927	100	65343
133	11235863	1274	28	45587615	100	39941
134	20861519	2041	28	53418207	80	51035
135	4459127	499	28	36344535	97	73920
136	19382719	1939	28	48852383	100	78390
137	5444103	541	28	38596887	72	80334
138	29430815	2955	27	63376887	49	71418
139	10750215	1077	28	42750783	97	67960
140	25491303	2547	28	57362319	100	75902
141	4938135	491	28	38315655	72	51926
142	18439439	1848	27	48121167	48	40400
143	7232903	720	28	40063031	97	49412
144	20961599	2060	28	50002927	28	67256
145	6303335	676	28	36149215	100	52963
146	25626351	2509	28	58220823	40	53387
147	4854567	548	27	35824727	97	64044
148	18753823	1879	27	51846143	100	53807
149	6998927	698	28	38965463	100	51934
150	15586695	1553	28	37396591	4	55793
151	8701007	884	28	39973183	97	63118
152	23495423	2220	28	50661511	72	34813
153	15983327	1739	28	47990863	100	54733
154	30741503	3085	28	64709359	48	38953
155	10226463	1018	28	42437647	97	43249
156	26332951	2644	28	60650847	32	50781
157	11098047	1111	28	42721031	100	60426
158	26770959	2673	25	60892071	40	40478
159	10532863	1064	26	42590423	97	43465
160	34276375	3392	27	67514591	100	60871
161	11750919	1223	27	44883287	98	58310
162	29436143	2954	28	62005095	44	49992
163	8041079	799	28	41575423	97	42128
164	21978879	2205	27	54517111	48	59439
165	5417319	540	27	38055887	100	34462
166	22378719	2175	26	55877087	48	47691
167	8427983	913	27	41226319	97	59765
168	25809991	2413	28	59805823	24	58224
169	12102231	1389	28	43138983	100	37835
170	23996775	2371	28	57297055	29	53979
171	6695223	702	28	40826807	17	64164
172	40711623	4025	28	74498855	8	46929
173	13532551	1418	27	47321895	100	61730
174	31512023	3157	28	64727799	28	73410
175	8178599	817	28	41262759	53	40698
176	25597183	2561	27	56379831	60	50774
177	5649823	562	28	37716495	100	72609
178	34245231	3305	28	65326103	36	55334
179	8069823	940	28	39764879	97	41560
180	15303007	1530	28	41210303	100	47083
181	353247	35	28	32504647	56	37061
182	24569567	2465	28	56079831	36	53217
183	6583511	656	28	34716487	97	54741
184	26827247	2690	28	58474455	32	66761
185	7352831	732	28	18172879	84	57451
186	33587455	3362	27	42811727	12	48335
187	6859775	681	28	16415351	13	59337
188	27448415	2747	27	36822391	8	44140
189	6875959	687	28	16828327	16	64437
190	30607031	3066	28	39980479	8	60438
191	6030935	600	28	15376879	13	61915
192	31542911	3153	26	40784063	8	71974
193	11502159	1162	28	20324439	100	73174
194	20816319	2076	27	29934663	8	54995
195	8347287	832	28	17327479	21	54621
196	30346431	3040	27	38829863	24	57576
197	5703559	567	27	15078183	16	73558
198	21152991	2117	27	30226967	24	48678
199	11280607	1132	27	20731903	97	42680
200	39941479	3922	27	48904655	8	63275
