76	3065807	15	23	10691911	8	15274
77	24756551	2778	23	14631343	8	4571
78	2504495	9	23	11509015	0	14928
79	24255103	2676	22	28763255	98	22615
80	2651703	145	22	13622247	8	19771
81	22744519	2401	23	40705759	100	23574
82	3240271	12	23	11611871	8	19445
83	24405871	2763	23	31032391	13	18728
84	2644807	201	23	13376439	0	18713
85	22949783	2364	22	39540623	100	19689
86	2417983	13	23	11049463	8	14652
87	24488951	2687	23	21916399	13	17838
88	2354623	66	22	12691855	0	17814
89	23450903	2523	23	39479815	100	20269
90	2500271	164	23	12604247	0	22240
91	23367199	2430	23	37779503	98	22343
92	2386407	153	23	11748543	0	22489
93	23311631	2423	24	32441671	100	20874
94	2409927	106	24	12577975	8	22846
95	22236271	2365	23	39302999	98	16432
96	27375	1	22	11412687	8	21899
97	1554191	155	22	22457015	97	22156
98	1741871	26	23	12663999	9	22362
99	20340095	2189	23	39570783	98	17991
100	1850615	76	24	11312695	8	1137
101	20590319	2172	23	24688063	97	22563
102	886583	86	23	12542847	8	18377
103	9214111	915	22	36801703	100	15899
104	2580855	165	22	12140111	8	17916
105	22559703	2355	23	34602407	100	15867
106	2469927	17	23	11602127	8	20477
107	24376439	2677	23	31635143	17	21872
108	2514255	140	24	12554039	8	18865
109	23171071	2435	23	40107935	100	16755
110	3215511	17	23	12090751	8	18126
111	24049687	2720	24	33415391	100	20150
112	2216631	13	24	11183719	8	5802
113	23693679	2585	22	23331215	8	21776
114	2375567	131	24	12085159	8	22029
115	22115167	2318	22	34138535	99	16411
116	2695823	55	24	10788343	0	23699
117	23524415	2576	21	14226887	8	26857
118	2278759	187	23	10326615	8	23953
119	22026759	2250	23	36613279	13	20138
120	2195663	133	23	13202495	8	21944
121	20330895	2125	23	75692823	98	24532
122	2298127	126	24	101235751	100	23670
123	19550415	2061	23	68811935	97	12727
124	3654783	127	24	97870879	64	22603
125	20381615	2286	24	74672879	99	20921
126	772383	75	24	98592663	88	22617
127	9576079	951	23	71976903	97	25814
128	2130071	62	22	88975543	48	20229
129	21527359	2317	23	69744063	100	24475
130	549855	54	23	100970327	97	26656
131	17497351	1759	25	73845327	97	20010
132	1903903	43	24	100801927	100	33201
133	20204319	2171	23	75369271	100	30848
134	231279	21	24	99092439	100	36654
135	15703135	1572	24	77245319	97	33992
136	1513471	8	23	100461279	100	24255
137	22203799	2375	23	74126567	100	31760
138	1489183	148	24	100631759	100	34374
139	17779847	1788	22	73577551	97	30414
140	2044359	9	22	99586375	100	30736
141	18365055	2038	22	74567863	100	32084
142	812495	79	23	87969727	96	32385
143	15627855	1567	23	73716191	97	29287
144	1552039	12	24	100446519	100	33684
145	16390311	1788	23	75222039	100	35052
146	2127559	31	22	101020127	100	28619
147	17388231	1921	23	73180503	97	31527
148	1230679	122	24	101376975	100	33243
149	17134015	1720	23	73402727	100	32886
150	2246247	73	23	100685759	100	35614
151	20785423	2242	24	75713567	97	30153
152	1339495	98	23	100095735	100	35715
153	18289679	1873	23	72848079	100	30157
154	2186999	68	23	99540919	100	29702
155	21009943	2262	23	74437039	97	36722
156	1568615	7	22	81038223	88	17505
157	21734367	2334	22	83698927	96	33709
158	3111751	41	23	100664895	100	33897
159	21808839	2464	24	71553263	97	29627
160	1879759	31	24	99654071	64	1528
161	21173119	2286	23	71892431	100	2826
162	1462847	41	23	85288143	65	5229
163	19973183	2113	24	85182383	97	15114
164	1085767	89	23	96642911	48	23170
165	21012519	2130	23	72212983	100	21176
166	1871983	38	22	94764695	72	24628
167	20555791	2214	21	74395495	97	20744
168	1391495	119	19	92906831	48	22804
169	16390639	1666	18	74095807	100	22233
170	1401519	84	19	93115783	48	22985
171	17031263	1767	20	73475767	97	21654
172	1885343	47	23	92698471	64	20952
173	19188471	2070	23	72457823	100	25451
174	1162863	68	22	90082343	56	23922
175	17405023	1796	22	75337167	97	24499
176	1691735	121	23	91377679	56	23060
177	16036311	1652	23	72154783	100	23487
178	2193503	83	23	89914615	100	6890
179	16799711	1821	24	71171687	97	23548
180	1734247	45	23	85789647	72	20110
181	17601999	1889	23	70741055	100	19598
182	389559	37	24	67017327	48	19048
183	4930335	484	23	69913983	97	23431
184	923055	61	23	68096687	48	21594
185	17209375	1760	24	70522551	98	19333
186	1608791	128	23	60580175	48	17766
187	19864263	2028	23	66886447	65	18160
188	173727	16	22	68028943	48	20210
189	2165079	216	23	70254991	100	21777
190	1636215	119	21	65050847	48	9151
191	18146943	1865	21	68234327	97	19187
192	2549255	106	24	65814615	0	16776
193	22741287	2430	23	71242503	100	15752
194	2982839	145	24	59836111	49	16941
195	22692063	2428	23	71807231	53	17481
196	2890687	103	24	69566055	48	13208
197	24042655	2596	23	68370855	100	14752
198	3380375	131	23	67613967	48	15534
199	23361583	2549	23	66621415	97	5564
200	2269087	89	24	64585791	48	12429
