178	1468927	144	28	87476239	99	80666
179	70864983	7085	28	82204087	16	74285
180	1266559	124	28	1487167	100	85483
181	74649831	7452	28	79006103	5	81606
182	78398423	7860	28	14618655	56	39432
183	1405783	148	28	85179599	0	86306
184	69351975	6964	28	89316607	32	72674
185	80993631	8127	28	11273391	97	77366
186	81694095	8196	28	97300863	0	95377
187	82371359	8263	28	90425575	92	83413
188	77472927	7748	28	91847991	8	77657
189	80637959	8088	28	82731647	21	85296
190	77936183	7840	28	82225255	56	80854
191	80979183	8121	28	84385927	0	90781
192	80802007	8082	28	80444135	8	92474
193	1586271	152	28	86271703	69	93152
194	67404663	6756	28	84415839	8	82510
195	75973895	7618	28	13465967	0	49282
196	78351455	7856	28	90806455	1	75103
197	81118519	8144	28	90768111	61	86411
198	1510671	147	28	78374351	56	67795
199	69960167	6983	28	81143983	100	87458
200	79681175	7998	28	3382383	0	92221
