53	11148511	1051	26	19331511	0	5821
54	3193783	296	27	3205791	41	6146
55	6137327	557	27	6149335	0	15195
56	1864735	180	27	1876743	0	4909
57	7265047	682	27	7277063	0	10247
58	3101551	297	27	3113559	41	56683
59	4491455	420	28	4503463	0	7094
60	4010975	381	27	4019999	0	13003
61	46955079	4665	28	46968215	0	6904
62	82058583	8247	28	82070591	97	45230
63	18937327	1910	28	18948215	100	4965
64	43586055	4330	28	50448383	0	19178
65	12865959	1273	27	13176783	56	54811
66	36479047	3631	28	36491055	5	12170
67	10762815	1045	27	10783327	0	18973
68	48884655	4892	27	48899199	0	24964
69	13372167	1313	27	13384175	100	4625
70	10410751	1005	28	14501959	5	24759
71	5758415	577	28	8850023	100	19004
72	17115031	1670	28	35319023	0	17998
73	4679431	459	28	15714455	48	25010
74	44064519	4291	28	44076527	5	13443
75	5055951	566	28	5067959	100	22807
76	23980391	2339	28	23993527	0	21779
77	6510327	636	26	6522335	1	21045
78	44968951	4486	28	44980967	5	16271
79	18227287	1827	28	22392407	100	8771
80	57532087	5767	28	62842095	0	32432
81	78635679	7799	26	83251847	0	22993
82	17489543	1832	27	26948687	97	15627
83	21553103	2117	26	39626447	0	23335
84	8145599	808	28	10675751	0	5177
85	56635351	5659	27	56647359	0	7853
86	68087079	6766	28	68099087	33	52479
87	17622463	1798	27	17635599	100	4332
88	26422231	2569	28	26608047	0	6425
89	6395159	619	27	12033135	8	7974
90	16874007	1630	27	21090879	5	6788
91	6145031	605	27	10416215	36	55727
92	12452895	1208	27	29387327	0	22169
93	3301295	324	26	13857503	100	39905
94	4800391	458	27	4811927	5	5407
95	5195415	501	28	5205951	96	15470
96	58567511	5871	27	58578175	0	2848
97	15866215	1586	27	15876751	100	5253
98	9204839	891	28	12946727	5	16836
99	8876847	854	26	12901295	48	10473
100	15294519	1476	27	18998631	2	17586
101	6203223	607	28	8769927	8	26436
102	10065079	947	28	15065375	5	12247
103	2541463	232	27	23605391	28	25530
104	29687695	2914	28	37463135	28	9968
105	8120767	791	27	8171399	0	45183
106	24215879	2372	28	24267639	5	19410
107	8133751	793	27	8181567	0	5327
108	44642607	4450	27	53798167	0	7945
109	13530871	1346	27	46468543	97	45105
110	8100319	777	27	23967287	97	8042
111	3955015	385	27	4002239	48	56036
112	5804239	532	28	5845655	0	2272
113	1919359	174	28	4682823	8	19003
114	43560439	4341	28	47712471	5	5634
115	11192031	1111	27	32052815	100	17026
116	26869127	2654	28	36803351	100	33465
117	68349439	6751	28	68398063	48	3803
118	18568487	1942	28	18614303	97	7635
119	57158015	5709	28	57200999	0	18789
120	9951047	962	28	12148143	0	40967
121	61818903	6190	28	65783503	0	7189
122	74856399	7500	27	79553327	13	17393
123	13396183	1328	26	17948295	0	40966
124	33995623	3208	28	38493839	0	40035
125	10939591	1238	27	16263223	100	5738
126	61448039	6161	28	67212383	5	52365
127	15370335	1515	27	17107975	0	4611
128	58613375	5879	28	69982183	0	37085
129	14288855	1416	27	36643167	100	4851
130	38246487	3731	27	80502815	97	23356
131	18328263	1943	27	25516247	100	54875
132	53160087	5320	27	53209031	0	54874
133	16486999	1625	27	16534815	60	27586
134	41548311	4153	28	41604919	5	8034
135	14115711	1386	28	14164655	0	56911
136	37736447	3756	28	42367551	0	7099
137	15600079	1551	27	21698791	72	4589
138	25610207	2511	28	31958463	5	7623
139	6420911	632	27	10940327	0	7771
140	25406535	2503	27	31036471	0	3069
141	12698063	1259	28	16924023	1	14792
142	24240727	2396	27	39395071	5	10313
143	9979919	972	27	23343943	100	37649
144	43526687	4322	28	43579863	0	26038
145	14091191	1401	27	14141991	48	28206
146	6887983	629	28	6935695	5	68569
147	62854767	6297	25	62908999	16	7014
148	16481007	1634	28	19541279	8	11388
149	17273207	1666	27	20965783	0	20422
150	4437679	428	28	8611959	33	30188
151	42646663	4142	27	56711711	0	5339
152	72137927	7306	28	86634039	100	16796
153	21449831	2213	28	21497647	100	42869
154	39784799	3929	28	39836327	5	17839
155	8989999	882	27	9042663	0	17066
156	40745311	4053	27	40793127	0	53313
157	13484415	1338	27	13532127	100	9584
158	46351191	4484	28	47215303	5	16433
159	79707351	8120	27	83894679	100	11874
160	14184039	1426	27	17572823	100	12817
161	35237215	3507	28	53149343	0	32647
162	15602207	1545	27	29074751	97	38452
163	49973759	4992	27	49985767	0	35824
164	18579471	1871	27	18591479	100	13217
165	54802423	5419	28	54816967	0	4927
166	20474783	2125	28	20486791	97	29143
167	58585311	5877	28	58597319	0	31936
168	12833615	1263	27	14117759	88	4179
169	55370119	5534	27	63532503	0	12584
170	9672495	946	27	16518183	5	13735
171	61162967	6129	27	65171983	0	4673
172	10732647	1050	27	24867663	36	37311
173	44457887	4427	27	61961007	1	9980
174	10845023	1075	28	10865855	5	11339
175	23737455	2316	28	23747831	0	9097
176	9389335	909	27	9400871	36	4800
177	36834943	3604	26	39476655	0	18685
178	14218831	1465	26	20111207	97	43634
179	40854247	4069	28	48149087	0	48957
180	71229407	7081	27	76730831	100	21835
181	18490599	1896	28	22309367	100	11744
182	54542071	5452	27	59468439	97	17196
183	8892591	870	26	24179919	100	41256
184	62498695	6233	27	77455527	0	18702
185	79396679	8003	27	79408431	100	22307
186	14345415	1411	27	14355951	81	43393
187	66906943	6708	28	66918479	0	20736
188	71094599	7064	28	71102727	0	55741
189	18243183	1866	27	18253239	100	3953
190	52644135	5270	27	56950983	5	2169
191	8556695	834	27	13014231	0	7908
192	57082943	5580	28	75822855	0	8814
193	17931431	1955	27	26561903	100	42221
194	34231863	3395	28	34293471	5	6410
195	14116351	1390	28	14179967	88	26703
196	42438103	4214	27	42505327	0	14673
197	13884087	1390	27	13931903	100	29780
198	45615423	4559	27	47023287	5	15960
199	74636519	7440	28	79009727	12	36766
200	18503527	1876	27	22529863	100	31963
