77	46629079	4671	28	50795207	5	23663
78	72247743	7132	26	76608879	0	29809
79	78413647	7937	27	83677271	100	13881
80	20049863	2034	25	28050399	100	36283
81	56004607	5576	26	59341615	5	21382
82	9442991	942	26	22388495	100	27662
83	21935343	2148	28	33651319	0	18302
84	6496079	641	28	44616831	97	29543
85	34725087	3437	27	45305695	61	16995
86	82536071	8189	27	82939631	100	51956
87	76383799	7722	27	91579751	100	12756
88	17822359	1826	27	30809799	100	18302
89	37801455	3759	28	39822303	5	12892
90	70902087	7027	27	74557879	16	15985
91	19502359	2014	27	22196431	100	30852
92	33912727	3376	28	38980759	0	34089
93	10323743	1004	28	33403751	13	2297
94	40050287	3994	28	47200399	24	16653
95	68327271	6798	28	68339287	48	13222
96	77897199	7479	28	77909207	100	14535
97	24480439	2828	27	27871711	97	35555
98	52045351	5199	28	57734639	0	26337
99	9315007	905	27	17587559	16	15366
100	20876135	2020	27	26130855	0	28284
101	5912511	573	27	14950335	5	26484
102	30421583	3012	28	40700423	0	25373
103	9408423	927	28	21161199	0	20196
104	32492047	3197	28	38845447	0	15439
105	13139479	1308	28	18048191	97	12359
106	37033791	3595	27	41228159	0	33258
107	16497271	1728	28	44834223	98	26362
108	38443455	3826	28	55094239	72	24407
109	70231479	7041	27	70288247	97	20521
110	23169159	2309	28	23230039	28	19889
111	54628903	5461	28	54683863	0	20829
112	68788311	6788	28	68842095	0	11864
113	21319439	2225	27	23447695	97	13432
114	55944599	5609	27	64464671	24	26197
115	68285567	6821	27	74558487	48	8751
116	20783239	2098	28	27936791	97	17313
117	56225143	5639	28	78699735	5	11468
118	12102631	1189	28	18436295	0	23715
119	54964343	5492	28	55024095	0	21492
120	7183719	701	27	7243471	0	6316
121	59976143	6004	28	64352879	5	30318
122	67273335	6650	28	79031015	0	24083
123	20064231	2080	28	32434543	100	18589
124	53013927	5307	28	57383207	0	25010
125	12334335	1205	28	16040607	97	24990
126	49190183	4910	26	66741671	0	12250
127	11625559	1162	27	29100103	100	30433
128	55420143	5538	27	55476575	0	21499
129	9838903	960	27	17653767	5	20616
130	41546039	4122	27	48020479	0	17646
131	11483927	1136	28	17661967	36	22506
132	40038663	3962	28	53933735	0	20148
133	70265351	6994	28	91441295	97	38598
134	20639959	2153	28	24241191	100	11191
135	52211519	5218	28	60518335	0	24385
136	67280751	6675	27	83168087	0	36533
137	20213591	2084	27	76160039	97	48161
138	47964111	4610	27	90369831	48	6449
139	23123887	2532	27	81296215	100	21759
140	61031183	6076	26	71117175	96	25162
141	14242527	1455	27	14255943	97	26433
142	69699407	7003	27	69711415	0	11158
143	76949375	7722	27	76961383	0	22443
144	18481543	1844	26	18494679	48	21619
145	63444407	6323	27	63456415	5	27689
146	12489023	1266	27	12502439	100	20688
147	9544383	890	28	9556391	0	5327
148	2563935	231	26	2577071	17	14327
149	27574023	2710	27	27586031	5	31509
150	7292071	712	27	7307063	28	27458
151	26164663	2545	27	26175551	0	24606
152	10390583	1023	28	11425495	0	29419
153	50895799	5033	27	50910791	5	19823
154	20284567	2091	27	20296575	100	25687
155	53295791	5269	28	53310055	0	20890
156	20587975	2130	27	20599727	100	28324
157	15767479	1551	28	17613279	5	34827
158	10427063	1031	27	14633391	100	16239
159	52351663	5247	27	63738863	0	10232
160	10602199	1044	28	29556351	48	26913
161	62747943	6293	28	62759695	5	17075
162	13358159	1322	27	13368023	100	14955
163	30117719	2935	27	30129255	0	23350
164	5995119	609	27	6005655	100	31975
165	18288375	1784	28	18298911	5	23248
166	69350223	6892	28	71292647	0	32891
167	16378495	1686	27	22981999	100	22891
168	21066287	2052	27	26299623	0	29103
169	5928927	583	26	8309775	97	37906
170	29723199	2922	27	47579127	0	17843
171	14088127	1434	27	23958783	100	22088
172	47250759	4719	28	47260623	0	22458
173	15014023	1503	27	15024559	97	22063
174	53760287	5374	28	53771823	0	26834
175	20199591	2036	28	20210127	100	25921
176	53566839	5366	28	57171119	0	19612
177	15468383	1538	27	19472199	25	33459
178	54708919	5473	27	60688679	0	24787
179	10637391	1038	28	16078639	0	26757
180	58727663	5815	28	81450695	1	31174
181	17609623	1842	27	17622759	97	30083
182	42731839	4242	28	42742727	0	7912
183	8438151	835	28	8450159	0	26823
184	49231215	4856	28	49243223	0	19471
185	22900111	2342	28	25827279	13	30392
186	52510663	5240	28	56544319	0	22397
187	75471967	7463	27	78529743	100	25638
188	21444255	2263	28	24821711	100	9486
189	56274647	5632	28	60329615	5	30505
190	8844647	861	27	23943359	28	15597
191	33074087	3292	28	48074519	100	18593
192	9960255	973	27	9974799	100	24194
193	39833439	3972	28	39845447	5	36331
194	73233063	7328	27	73245071	8	14664
195	14609655	1440	27	14885511	8	28450
196	47693311	4780	28	74771007	0	13791
197	9554015	935	27	40066423	97	14025
198	25020719	2434	28	25140863	0	34315
199	72131063	7168	28	72143071	0	28764
200	17855279	1830	27	19433327	100	29554
