91	699711	69	24	12102863	8	20003
92	14349367	1440	22	25748095	97	18995
93	1595559	90	24	12099447	8	19805
94	14718103	1549	23	23768079	100	20373
95	703575	69	22	11494879	8	24687
96	8769879	876	24	21920303	97	19062
97	18501063	2001	25	19046151	100	21469
98	393015	38	23	11184623	12	19378
99	5691551	566	25	17249271	98	20830
100	1228975	12	23	10354631	0	20513
101	17557951	1876	25	15104719	0	18254
102	330831	25	22	10960399	8	25610
103	15790671	1590	23	23880487	13	19263
104	1678583	105	23	11125879	8	19748
105	16039719	1675	22	19090511	100	21143
106	1506607	12	22	12009311	8	18277
107	15352071	1682	25	22318751	97	21413
108	1622127	3	26	10127543	8	17642
109	17143143	1883	22	12695695	8	23754
110	402343	39	23	10527831	8	17219
111	15902127	1599	22	17847911	5	13626
112	709511	70	25	12604087	8	20692
113	16281671	1636	24	24879775	97	23565
114	1215983	13	23	10163615	1	28532
115	17931079	1911	25	15495511	100	24705
116	1308815	106	23	11651527	8	23405
117	14738495	1503	22	18844919	100	25403
118	692695	62	24	11936655	8	26697
119	11053255	1112	23	25382167	13	22971
120	381767	37	25	27417143	8	2133
121	14230439	1429	23	65111343	100	24282
122	1168927	26	25	81111631	76	25166
123	17061631	1806	22	82816199	97	23716
124	1055327	32	22	97711295	100	41
125	17118599	1794	22	61735959	100	4723
126	1148607	114	24	98147447	56	25995
127	14319279	1439	24	64620175	97	25589
128	1102151	35	24	91961071	56	3283
129	16597423	1743	24	63361159	100	20286
130	14224399	1429	23	62166671	97	25074
131	224503	21	24	100648903	100	17292
132	3955159	393	24	70663303	100	29393
133	1020431	31	23	100378439	100	27627
134	17758439	1856	23	63377983	97	31734
135	1173815	48	23	98793559	100	4952
136	16718295	1750	23	68434663	97	28376
137	1202815	9	25	96458879	100	28496
138	17853375	1906	22	63770279	99	16771
139	760055	75	23	95770311	100	22444
140	14565559	1463	24	65764607	99	9680
141	1150759	61	25	95009991	100	31813
142	16106391	1673	23	62955607	99	29007
143	204687	19	24	95710407	48	29096
144	4171327	415	24	65020695	98	27810
145	1831591	44	25	94988311	97	26847
146	17161991	1865	24	63329319	99	5594
147	54983	5	26	91709191	48	31327
148	3630535	361	22	63976479	100	22820
149	1133943	104	24	95376479	100	28139
150	15949935	1612	23	70696727	97	34684
151	1981103	10	24	99213847	100	32046
152	18653663	2064	25	62925975	100	35291
153	452703	43	24	93118663	64	19113
154	14241327	1433	22	82413735	97	35197
155	587247	51	23	99777055	100	26713
156	16400487	1654	23	63786055	100	27661
157	605343	59	24	86420535	72	34224
158	8959175	896	25	83802079	97	30723
159	876775	4	25	99495695	100	35914
160	17192087	1812	25	60927191	100	26273
161	1083031	32	23	97627599	56	24458
162	16552287	1740	22	65659231	95	20351
163	634111	62	24	91232279	64	20507
164	8314319	830	22	66254359	98	23176
165	17516975	1883	28	60082695	97	23466
166	683695	62	25	89108783	56	17111
167	15767567	1589	22	61546583	98	20477
168	1790919	53	25	87908647	88	22405
169	15364055	1671	25	61684183	97	20752
170	999583	47	23	88268279	88	25450
171	15131031	1573	23	60124999	100	23817
172	1913567	31	23	87720863	72	21979
173	16467799	1816	24	64471031	97	5047
174	911295	35	25	86260015	0	20885
175	16993103	1764	26	63802847	100	2144
176	896863	85	23	86208775	57	22164
177	13810359	1390	21	74955063	97	23572
178	1572423	54	25	80835919	56	23627
179	15182343	1629	21	60406039	100	3100
180	11915855	1231	23	62508607	98	24522
181	1346751	41	25	69829055	48	22113
182	14596519	1561	23	62789975	100	21914
183	1258791	23	24	63970719	48	22151
184	12891839	1398	25	66375791	97	22524
185	1227023	122	23	67270591	48	18140
186	15055591	1514	24	65220783	99	15110
187	433495	42	23	65854423	48	22966
188	12619839	1267	23	63144031	97	5684
189	1909343	70	22	59859287	48	17697
190	14542095	1581	23	62544311	98	18199
191	1629439	49	22	68264463	48	19028
192	13278383	1444	22	65148455	98	15412
193	2038591	99	23	70001623	48	20588
194	16750799	1783	23	61830983	100	12451
195	2159551	69	24	68207343	48	11358
196	16604055	1812	23	65478879	98	20548
197	2034607	97	22	65585575	0	17015
198	15478479	1657	25	64491375	99	20149
199	2000367	67	23	68302951	48	17951
200	16434687	1780	23	63449543	97	19264
