54	18569303	1924	28	25528639	100	30104
55	59648967	5980	28	59660975	0	6774
56	13002111	1269	28	13014119	48	24146
57	63456183	6349	28	63468191	5	18433
58	11232919	1092	28	11247463	96	24268
59	28351767	2771	28	28363775	0	39996
60	11225871	1092	28	11237879	48	24330
61	47269231	4531	28	61161607	5	15728
62	21427039	2363	28	24496583	100	22739
63	43647327	4354	28	43658215	0	11901
64	67957087	6758	28	67969095	36	22009
65	20645391	2094	28	20657399	97	15073
66	43351215	4283	28	43364351	0	18528
67	66526671	6584	28	66538679	28	38235
68	20626487	2143	28	20639903	100	12839
69	8216087	750	28	8229223	5	21809
70	1091327	100	28	1103335	16	23711
71	52371503	5156	28	52383511	0	10530
72	15432743	1620	28	15450271	100	12864
73	26679303	2582	28	26694975	5	17890
74	11751583	1144	28	29409159	72	5569
75	51623359	5176	28	54862335	18	4487
76	75877015	7534	28	75889023	20	24078
77	77920431	7660	28	77930583	97	9623
78	85666807	8733	28	85678815	100	4353
79	22725943	2367	28	22736831	100	39792
80	59448543	5960	28	64751919	0	16820
81	10132263	992	28	12905343	5	22669
82	49311495	4932	28	49323503	0	32624
83	76024847	7548	28	76036855	100	21978
84	22012399	2271	28	22024415	97	32533
85	33111863	3221	28	33123871	5	30866
86	8578855	838	28	8590863	48	16274
87	48680271	4843	28	48692279	0	15155
88	72633327	7051	28	72652431	100	9669
89	25085927	2749	28	25099343	97	44458
90	58349223	5809	28	69165135	0	30858
91	15658871	1603	28	31856327	100	20582
92	48871431	4828	28	49729967	0	23700
93	79127487	7977	28	79139495	97	7091
94	75182159	7509	28	75195575	96	20798
95	21437879	2183	28	28532343	100	23599
96	50352807	5018	28	60196015	0	14645
97	78936503	7867	28	90885191	97	22907
98	20382959	2132	28	31808927	100	19183
99	30604551	2998	28	38437215	0	30882
100	8279951	807	28	14771127	0	5901
101	23053303	2261	28	31772543	5	29435
102	66029415	6191	28	83989695	0	4477
103	21459271	2590	28	31859743	100	32112
104	51834671	5152	28	51845559	0	21934
105	12404503	1232	28	12416511	41	24589
106	49275311	4882	28	49288447	0	19173
107	18626175	1892	28	22387567	100	18825
108	48076271	4770	28	54301839	0	34315
109	20905815	2138	28	29137887	97	22433
110	52652815	5231	28	56644847	96	12518
111	79367079	7973	28	83018223	100	6427
112	20161399	2050	28	26563343	100	21508
113	53357823	5323	28	68346311	5	5304
114	11880767	1196	28	30074423	100	11031
115	47783559	4745	28	47795567	0	23919
116	12896447	1279	28	22343055	1	5959
117	48287215	4713	28	64298399	5	18523
118	16019167	1718	28	26784887	100	36981
119	44676495	4478	27	52052687	24	19984
120	19215383	1913	28	42199999	56	21723
121	52331047	5203	27	64648623	97	20442
122	78071103	7699	28	78082535	100	21587
123	22668671	2455	28	22680167	100	35141
124	35467991	3426	28	35479871	0	10961
125	69816879	6864	28	72759367	13	18184
126	19490791	2085	28	27622327	100	22126
127	10563127	986	28	19525559	100	36686
128	2317495	215	28	26398631	36	3754
129	64535855	6472	28	69879567	73	47245
130	72498247	7190	28	72508343	0	6252
131	72363815	7095	28	74832503	100	4276
132	26109287	2848	28	29027455	100	26616
133	53100095	5308	28	57897063	5	6415
134	10275207	1008	28	15819103	48	25498
135	46206663	4634	28	52396311	0	24880
136	15063639	1482	28	20473039	0	13665
137	63642047	6278	28	74471879	5	7737
138	18365007	1946	27	33999863	100	5381
139	37260351	3737	27	72378743	100	13868
140	11746919	1162	28	23340639	100	24410
141	62779247	6282	28	62788759	5	4158
142	11226311	1094	28	22056791	96	24748
143	41847007	4144	28	58794319	0	27978
144	72107015	7162	28	74917111	100	44671
145	17927871	1847	28	21433095	97	16182
146	21847535	2108	28	25591423	0	33928
147	5975095	579	28	11543207	16	9979
148	19461823	1910	28	41976103	1	30252
149	7639511	756	27	14039463	13	31789
150	50525511	4981	28	50543167	0	23892
151	21706503	2247	28	21719639	100	26614
152	40144687	3999	28	43684623	0	50918
153	12620503	1233	28	19213143	61	36045
154	55396215	5534	28	61625535	0	19379
155	69158535	6879	28	80057375	100	12583
156	20666783	2112	28	26278559	100	41581
157	50830791	5089	28	62162327	5	19748
158	71345903	7058	28	82462959	28	20276
159	20997999	2187	27	25683295	100	11554
160	61117327	6122	28	65232791	0	17383
161	12397351	1212	28	17755895	97	12427
162	23385543	2305	28	51447223	48	18526
163	7270655	708	28	23761135	0	15818
164	47938607	4738	28	47950615	0	17816
165	82374983	8298	28	82386991	97	21558
166	12639335	1237	28	12651351	100	16544
167	49471775	4785	28	49483783	0	17516
168	78252351	7928	28	80135207	92	12059
169	20901647	2168	28	28599223	97	21185
170	61310247	6117	28	68680279	0	11524
171	12978975	1300	28	18584559	100	6172
172	50819039	5085	28	74118719	0	12530
173	63758175	6179	28	70480711	33	5735
174	26048671	2823	28	26059207	100	34255
175	63991055	6412	28	64002591	0	9146
176	13251311	1293	28	17413623	0	14023
177	51075359	5117	28	62908655	97	21745
178	10076759	987	28	22987519	8	15542
179	45501263	4491	28	49186215	0	22170
180	6941895	702	28	10966735	97	20281
181	44412319	4428	28	53588295	97	14723
182	16741967	1672	28	39825383	60	9773
183	44029351	4365	28	46434039	0	6071
184	18914567	1935	27	26697583	100	13395
185	48070519	4825	28	53328279	5	17952
186	15599247	1541	28	23219295	36	16233
187	44588895	4454	28	52073759	0	35529
188	11597135	1130	28	25779623	48	48095
189	54496191	5472	28	71198735	97	62685
190	15296199	1508	27	30927231	76	23255
191	40452719	4056	27	79332831	100	44207
192	10479063	1037	28	43638935	100	21093
193	38756759	3840	28	66710511	5	9159
194	7196671	716	27	66829295	100	53522
195	37406695	3697	28	54474615	16	49000
196	10922407	1079	27	10936951	100	64489
197	42480759	4233	28	42492767	5	40658
198	79255111	7928	27	79267119	100	40334
199	16150399	1602	27	16162407	100	41020
200	29853023	2950	27	29904783	0	41169
