93	51048855	5060	28	51058463	0	4460
94	80384791	8061	28	80395327	97	38234
95	20916999	2137	26	23671167	100	4925
96	53042103	5296	27	60786647	0	5829
97	9702503	948	27	20587935	48	30789
98	56191607	5602	28	81572983	97	4635
99	15841151	1622	27	18542647	100	37198
100	40798423	4029	28	40810471	0	4746
101	65071407	6462	28	65934967	9	48931
102	19324263	1982	27	24193143	97	45357
103	61341807	6114	27	66794151	0	27804
104	13204567	1344	28	16284007	100	37104
105	58521527	5853	25	65357863	0	16550
106	8907055	869	26	16465839	41	58259
107	41360343	4061	27	58384367	0	23117
108	16812055	1752	27	35916119	100	15520
109	28465999	2825	28	55218335	0	18063
110	10697471	1065	27	20394055	97	68193
111	42246911	4189	27	47743119	0	31964
112	9833199	984	28	19875655	100	47422
113	56365759	5626	28	67194447	0	22431
114	74396975	7467	27	78947983	97	21505
115	77635727	7763	28	81379303	100	36545
116	13594135	1387	27	16661711	100	26759
117	57192575	5722	28	62892103	0	5745
118	9587615	940	28	30062311	65	24876
119	54012871	5397	28	62910199	8	13854
120	9820527	960	28	9831895	0	16237
121	26579031	2619	28	26590823	0	38629
122	9160423	892	28	11886783	41	10338
123	32149935	3188	28	38137431	0	15384
124	68360327	6678	27	74405599	48	2776
125	20747119	2246	27	30119367	100	5802
126	37994151	3741	28	46534487	5	10084
127	10654119	1069	27	19793399	100	37759
128	53747399	5390	28	65665119	0	16223
129	18565191	1853	27	24863487	0	59913
130	40692759	4054	28	46045615	5	4303
131	72738207	7274	27	77367775	24	17441
132	16759935	1683	28	43071791	100	5806
133	28695911	2825	26	46334015	1	4841
134	68107935	6809	28	68118311	5	44511
135	19862039	1991	27	19872575	100	17076
136	66576567	6675	28	66588103	0	23323
137	69619783	6961	27	69630319	100	14760
138	18533479	1859	27	19103855	97	34745
139	52132143	5208	28	60711951	0	37181
140	9748487	955	27	16072351	0	12454
141	56260295	5635	27	63490863	0	26865
142	11074095	1077	27	28864767	33	38451
143	60086687	6026	27	72292767	100	40121
144	12200463	1193	27	12212223	0	18985
145	58601823	5857	28	58611463	0	14272
146	9967143	976	27	13012831	33	6144
147	31679391	3126	27	42346775	0	22953
148	67540927	6685	27	81472815	0	31941
149	17264327	1805	27	21614831	100	35813
150	21166983	2047	28	25720495	5	48398
151	5456047	527	27	11262511	48	17930
152	30480887	3025	28	51726399	0	33975
153	9414335	932	28	17295631	100	22519
154	23719879	2334	28	28885775	5	48169
155	9135623	890	27	15865119	48	4973
156	46240199	4554	28	53226423	2	38479
157	16640463	1744	28	25206655	100	3715
158	39755951	3979	28	57258423	5	4024
159	10668471	1050	27	56783199	4	42624
160	38391247	3740	28	93596191	100	9367
161	15421567	1658	27	36879071	100	26163
162	51104903	5131	27	77111903	61	42904
163	12679023	1261	27	33458503	100	25709
164	10151271	972	27	34831295	20	85675
165	2752847	260	28	15062519	17	37374
166	22094223	2136	28	22107359	5	32175
167	65671879	6494	27	65683887	0	24768
168	18325543	1911	27	18337551	100	19981
169	21324231	2060	28	21336239	0	21893
170	5551695	538	28	5566239	5	48384
171	42473191	4156	27	42485199	0	30035
172	80892911	8182	27	80904919	96	6696
173	13327407	1311	27	13339415	0	23229
174	58077135	5796	27	58090271	5	10526
175	9255055	907	27	9268471	8	24841
176	63775695	6398	28	63787703	0	42760
177	74746599	7474	27	75432815	76	19156
178	15417431	1514	27	15432423	5	22940
179	50497279	5040	27	50509287	0	9897
180	69946463	6997	28	69959879	36	21905
181	78983519	7524	27	78996655	48	27357
182	22673183	2677	27	30641407	97	33482
183	57505103	5768	28	68785215	0	33342
184	12684463	1243	27	21033495	64	32851
185	28816687	2827	27	37969791	0	19193
186	9128799	888	28	9140807	5	5152
187	43961895	4348	28	43973903	0	11121
188	20759103	2105	27	20771111	100	8977
189	37372591	3686	28	37385727	0	36510
190	9850839	949	27	9864255	29	15103
191	55515015	5531	27	57431519	0	53502
192	9920239	995	27	15354975	100	10401
193	57910663	5797	26	64371383	0	48413
194	10356247	1013	27	12805727	5	10722
195	46461919	4648	27	62907703	0	30077
196	9815175	965	27	21194511	100	27861
197	21268935	2056	27	21280943	1	10322
198	65127239	6523	27	65139247	29	32348
199	21108479	2113	27	21120487	100	27735
200	59535311	5937	27	59547327	0	40777
